,0
2020-03-01,0.23752212568591077
2020-03-02,0.11766951219242615
2020-03-03,0.11983862559487767
2020-03-04,0.12414197330615157
2020-03-05,0.1104569456013621
2020-03-06,0.09754294383216644
2020-03-07,0.15759328820253674
2020-03-08,0.1690974126989076
2020-03-09,0.11178333045778815
2020-03-10,0.11388749212992325
2020-03-11,0.12366110878292304
2020-03-12,0.11984621708929682
2020-03-13,0.1264730967919894
2020-03-14,0.23807622230893488
2020-03-15,0.2725051961477843
2020-03-16,0.23828785096327873
2020-03-17,0.22860693776187976
2020-03-18,0.2702398357053965
2020-03-19,0.2136553997329621
2020-03-20,0.21487797810382742
2020-03-21,0.2722127490068307
2020-03-22,0.28766026048865345
2020-03-23,0.23298751896243963
2020-03-24,0.2402951450166046
2020-03-25,0.23734897025080953
2020-03-26,0.23286884238541442
2020-03-27,0.23436042364514992
2020-03-28,0.2734280947328764
2020-03-29,0.35189651948233747
2020-03-30,0.27820569920855925
2020-03-31,0.2699590270643571
2020-04-01,0.2635010018912104
2020-04-02,0.2747458571999641
2020-04-03,0.2829352399869661
2020-04-04,0.2890378206399398
2020-04-05,0.3077233198367155
2020-04-06,0.2320547754635668
2020-04-07,0.21216948364705562
2020-04-08,0.2066642046026726
2020-04-09,0.22358801625057353
2020-04-10,0.26795993502160625
2020-04-11,0.27967337803713693
2020-04-12,0.37466760464139565
2020-04-13,0.24773418794807223
2020-04-14,0.26675139225163613
2020-04-15,0.2500750871806928
2020-04-16,0.2581354338847412
2020-04-17,0.22361667349106085
2020-04-18,0.2630800897069039
2020-04-19,0.28666848205109685
2020-04-20,0.21262360185432727
2020-04-21,0.1918693383045104
2020-04-22,0.185208312049738
2020-04-23,0.1846442398076945
2020-04-24,0.19748323689220096
2020-04-25,0.24326503101117916
2020-04-26,0.2727634903297796
2020-04-27,0.20745466974655027
2020-04-28,0.2386519571319418
2020-04-29,0.2242094204203348
2020-04-30,0.19047995873700943
2020-05-01,0.22623158408726085
2020-05-02,0.25195476101163145
2020-05-03,0.2620230041767169
2020-05-04,0.1968180673566746
2020-05-05,0.1675664838930924
2020-05-06,0.15880188567569298
2020-05-07,0.17215485624517837
2020-05-08,0.1539499370709465
2020-05-09,0.1803392577161256
2020-05-10,0.18219735748508611
2020-05-11,0.19844079020911926
2020-05-12,0.17937417265295758
2020-05-13,0.18462806156059017
2020-05-14,0.17116696795478853
2020-05-15,0.1638702885131498
2020-05-16,0.21709991518946412
2020-05-17,0.2535237989716526
2020-05-18,0.15976729485622979
2020-05-19,0.1485222696229955
2020-05-20,0.15095854615538132
2020-05-21,0.15651056169803823
2020-05-22,0.1330058954446003
2020-05-23,0.16138697935590604
2020-05-24,0.20570152444635528
2020-05-25,0.14177311903971848
2020-05-26,0.1282376911202756
2020-05-27,0.12763432586908632
2020-05-28,0.14364163534970337
2020-05-29,0.12435837580140609
2020-05-30,0.1651403699466979
2020-05-31,0.19634058923489614
2020-06-01,0.13675522927177303
2020-06-02,0.12999494954208435
2020-06-03,0.12733714737233012
2020-06-04,0.1443472146345942
2020-06-05,0.1233051590883878
2020-06-06,0.16800910055820786
2020-06-07,0.18337434692909133
2020-06-08,0.13082532674999495
2020-06-09,0.13098859121660103
2020-06-10,0.12105577282724014
2020-06-11,0.12425460399652032
2020-06-12,0.11394239198835869
2020-06-13,0.14479968573733606
2020-06-14,0.16871670071456374
2020-06-15,0.1261098174129198
2020-06-16,0.1255763526659722
2020-06-17,0.11395090400048717
2020-06-18,0.11646861928503001
2020-06-19,0.10955335653716726
2020-06-20,0.1502798389970541
2020-06-21,0.16766290919790763
2020-06-22,0.12533682576222568
2020-06-23,0.1621498986679275
2020-06-24,0.1721859208116269
2020-06-25,0.12637974346413758
2020-06-26,0.12048567234031894
