,0
2020-03-01,0.24817069327951777
2020-03-02,0.17259690079971132
2020-03-03,0.1710734702238723
2020-03-04,0.17308167655448164
2020-03-05,0.1718023907164486
2020-03-06,0.16485355955976075
2020-03-07,0.1814553941619758
2020-03-08,0.23663870819723498
2020-03-09,0.1690379633650787
2020-03-10,0.17108459046423152
2020-03-11,0.17401170722609052
2020-03-12,0.16390894014190202
2020-03-13,0.1669558531562465
2020-03-14,0.1916001006963718
2020-03-15,0.2457604536634636
2020-03-16,0.17018114708955273
2020-03-17,0.1691784682891936
2020-03-18,0.17412040582193503
2020-03-19,0.18761448819163176
2020-03-20,0.18391449490427142
2020-03-21,0.2208534792864143
2020-03-22,0.33678557260207415
2020-03-23,0.29546270676228964
2020-03-24,0.3375816121974956
2020-03-25,0.3583120687403739
2020-03-26,0.3546845945347433
2020-03-27,0.3597705516854331
2020-03-28,0.39453874894709473
2020-03-29,0.4334490323330578
2020-03-30,0.36579192142161493
2020-03-31,0.36821463235457275
2020-04-01,0.3593351851847905
2020-04-02,0.36735297001772077
2020-04-03,0.3520783449023246
2020-04-04,0.36754460509025977
2020-04-05,0.42394565243365406
2020-04-06,0.3348365700753681
2020-04-07,0.3281651736318986
2020-04-08,0.32800246720195575
2020-04-09,0.3418593153563636
2020-04-10,0.33655864949530645
2020-04-11,0.36135612788279686
2020-04-12,0.4217853740215686
2020-04-13,0.41717524904896003
2020-04-14,0.33996557110857745
2020-04-15,0.3408659290938006
2020-04-16,0.33563540471302217
2020-04-17,0.32931206022508996
2020-04-18,0.35311890622367953
2020-04-19,0.4000227501965173
2020-04-20,0.3119300038323773
2020-04-21,0.2989389439714408
2020-04-22,0.2851317197633205
2020-04-23,0.29165936362256595
2020-04-24,0.28643263769989435
2020-04-25,0.3141407227681446
2020-04-26,0.3724086784280016
2020-04-27,0.2841936165916957
2020-04-28,0.29501694293639164
2020-04-29,0.2836813761074958
2020-04-30,0.27124417612811724
2020-05-01,0.318391302111534
2020-05-02,0.28844447560133774
2020-05-03,0.3552103805055662
2020-05-04,0.27044165722337066
2020-05-05,0.2728705233021701
2020-05-06,0.26865972319072295
2020-05-07,0.2693388617482934
2020-05-08,0.26556020699910093
2020-05-09,0.2936032387084927
2020-05-10,0.358690029183345
2020-05-11,0.2668179129846291
2020-05-12,0.2704590161064083
2020-05-13,0.2668178480835271
2020-05-14,0.2659520379903573
2020-05-15,0.2576745737672546
2020-05-16,0.27628430612919086
2020-05-17,0.329062444597842
2020-05-18,0.261069133744453
2020-05-19,0.2618262787238839
2020-05-20,0.26229341756210106
2020-05-21,0.31380603216507574
2020-05-22,0.2557247298468785
2020-05-23,0.28002305744402606
2020-05-24,0.3421196750686623
2020-05-25,0.2601870671913046
2020-05-26,0.26220632398092547
2020-05-27,0.26267726823960125
2020-05-28,0.2680712889677576
2020-05-29,0.25388293628716935
2020-05-30,0.2656823712006527
2020-05-31,0.33134158288781207
2020-06-01,0.3394594241811505
2020-06-02,0.2536466007916714
2020-06-03,0.2583450979010276
2020-06-04,0.2699929968031272
2020-06-05,0.25493201875830757
2020-06-06,0.2621826815861807
2020-06-07,0.30849444853518
2020-06-08,0.25194788864301343
2020-06-09,0.26256751359467057
2020-06-10,0.2591646781091782
2020-06-11,0.26065245652418234
2020-06-12,0.2519775064887767
2020-06-13,0.25791732640229953
2020-06-14,0.3291398697716034
2020-06-15,0.24620192220289036
