,0
2020-03-01,0.3207149341732715
2020-03-02,0.17092168112468467
2020-03-03,0.1783011220624012
2020-03-04,0.17926003204568414
2020-03-05,0.16201040886257573
2020-03-06,0.17301614814070476
2020-03-07,0.2592239083919998
2020-03-08,0.29364311280245325
2020-03-09,0.15734066111933945
2020-03-10,0.1676657281270426
2020-03-11,0.19450346884876576
2020-03-12,0.18510301693981052
2020-03-13,0.22170147791823477
2020-03-14,0.3714945828054081
2020-03-15,0.44824854272052955
2020-03-16,0.3275366219198569
2020-03-17,0.33873623661159724
2020-03-18,0.329067528267727
2020-03-19,0.3195637285145391
2020-03-20,0.31891345642489916
2020-03-21,0.48951890844086166
2020-03-22,0.5231722519266616
2020-03-23,0.38401621025193255
2020-03-24,0.3670877297182834
2020-03-25,0.36842975791277477
2020-03-26,0.34907988435862863
2020-03-27,0.30326085180895707
2020-03-28,0.37038035239640066
2020-03-29,0.4692020432098524
2020-03-30,0.35187127168748084
2020-03-31,0.33588695082344305
2020-04-01,0.3170755595626546
2020-04-02,0.31246615687259477
2020-04-03,0.294517105849986
2020-04-04,0.35433278635043486
2020-04-05,0.41468658082149745
2020-04-06,0.2777191533282604
2020-04-07,0.2574602150971075
2020-04-08,0.29396735261343443
2020-04-09,0.3090834367611626
2020-04-10,0.4787680480323343
2020-04-11,0.37274447886999496
2020-04-12,0.44135475672310737
2020-04-13,0.49285290358550743
2020-04-14,0.3222718447103781
2020-04-15,0.28665379240261246
2020-04-16,0.26003134591086063
2020-04-17,0.24678009114085767
2020-04-18,0.30258677298602676
2020-04-19,0.4457687471404004
2020-04-20,0.2566919093497514
2020-04-21,0.25788123898360343
2020-04-22,0.24775644171381409
2020-04-23,0.24689441561979222
2020-04-24,0.23752231422184827
2020-04-25,0.3370074407614715
2020-04-26,0.3886305225841061
2020-04-27,0.244219361318835
2020-04-28,0.2439651928618788
2020-04-29,0.25209405961457043
2020-04-30,0.2275853286451106
2020-05-01,0.4008095184427087
2020-05-02,0.301168055525001
2020-05-03,0.42291282946499914
2020-05-04,0.2362064530081558
2020-05-05,0.26336871827971103
2020-05-06,0.2586045581500284
2020-05-07,0.21089080435798166
2020-05-08,0.3063121758423014
2020-05-09,0.24156989327399203
2020-05-10,0.3235007562265722
2020-05-11,0.21853868803768417
2020-05-12,0.24209808283899065
2020-05-13,0.24535407611946194
2020-05-14,0.23605882534309583
2020-05-15,0.25111182935060933
2020-05-16,0.2588147976395028
2020-05-17,0.3293702307859495
2020-05-18,0.19100944031737888
2020-05-19,0.19481091270533676
2020-05-20,0.19822587362060767
2020-05-21,0.19908707275947127
2020-05-22,0.18721592350736738
2020-05-23,0.26531621317523263
2020-05-24,0.3707838545514601
2020-05-25,0.22223578775482372
2020-05-26,0.22283237829509733
2020-05-27,0.20455060457749072
2020-05-28,0.20616908677111423
2020-05-29,0.1988881432408895
2020-05-30,0.2598421764397958
2020-05-31,0.40719844230111407
2020-06-01,0.18713754206328098
2020-06-02,0.1912931188110396
2020-06-03,0.18001849875978884
2020-06-04,0.18800163096800024
2020-06-05,0.2039331618969346
2020-06-06,0.23134345248999105
2020-06-07,0.3087443237442386
2020-06-08,0.19158928389047616
2020-06-09,0.18901878152872242
2020-06-10,0.19578395281322716
2020-06-11,0.17725917975953062
2020-06-12,0.16520689949418346
2020-06-13,0.22246978240948553
2020-06-14,0.30076734982467507
2020-06-15,0.1738146372448837
2020-06-16,0.17717185577674927
2020-06-17,0.17215709757239206
2020-06-18,0.17965423921064208
2020-06-19,0.17657889401859952
2020-06-20,0.25934572411218126
2020-06-21,0.30712684659624023
2020-06-22,0.1754561870177426
2020-06-23,0.16680385739230627
2020-06-24,0.15582642420225584
2020-06-25,0.15663713765262738
2020-06-26,0.1622384058608513
2020-06-27,0.22375808368695843
2020-06-28,0.25578258562791795
2020-06-29,0.16950882037474216
2020-06-30,0.152533537399113
2020-07-01,0.1632157283146198
2020-07-02,0.17334813530829846
2020-07-03,0.16839983230386957
2020-07-04,0.21090399689781059
2020-07-05,0.25786789137511107
2020-07-06,0.16930278880725488
2020-07-07,0.17954345296104143
2020-07-08,0.1686439395306103
2020-07-09,0.17117132974715296
2020-07-10,0.15946775775810287
2020-07-11,0.23123642856703008
2020-07-12,0.27651690272009655
2020-07-13,0.17240498101264856
2020-07-14,0.17012775831369206
2020-07-15,0.1627204061210296
2020-07-16,0.1777049340315387
2020-07-17,0.1744468242145851
2020-07-18,0.2474936090230544
2020-07-19,0.27374909564939504
2020-07-20,0.17021971492129595
2020-07-21,0.17260850292528557
2020-07-22,0.16636681372641163
2020-07-23,0.1681958607780356
2020-07-24,0.17017902480496072
2020-07-25,0.22951113240554907
2020-07-26,0.2531996485020982
2020-07-27,0.17606286238751329
2020-07-28,0.17472174675283494
2020-07-29,0.17584610450555488
2020-07-30,0.1731379706864214
2020-07-31,0.16603159762289693
2020-08-01,0.20878333894733325
2020-08-02,0.2372417095445626
2020-08-03,0.18236073672926784
2020-08-04,0.18987900535909805
2020-08-05,0.18925404540597815
2020-08-06,0.17427678250156567
2020-08-07,0.167120725070289
2020-08-08,0.21339875638990438
2020-08-09,0.24168932161529053
2020-08-10,0.17617314522127497
2020-08-11,0.1774420563652221
2020-08-12,0.16786527969500484
2020-08-13,0.16656483642121575
2020-08-14,0.16214197135266922
2020-08-15,0.21479206832764278
2020-08-16,0.25034198925905865
2020-08-17,0.18380257206062256
2020-08-18,0.18128652020283542
2020-08-19,0.18204665425619013
2020-08-20,0.1649529684435657
2020-08-21,0.15714715145883842
2020-08-22,0.20533770605998194
2020-08-23,0.2582979293959478
2020-08-24,0.16807707780352246
2020-08-25,0.16686269394526235
2020-08-26,0.16185176927964454
2020-08-27,0.16228971724190283
2020-08-28,0.14970296914519174
2020-08-29,0.24373321980710136
2020-08-30,0.2416817344127608
2020-08-31,0.16957879824117772
2020-09-01,0.3558818549299665
2020-09-02,0.15112280393601502
2020-09-03,0.1521085820397721
2020-09-04,0.1404743879495098
2020-09-05,0.2194436026148236
2020-09-06,0.28111837589493416
2020-09-07,0.16208283566696496
2020-09-08,0.14901168763520645
2020-09-09,0.1458322599687442
2020-09-10,0.1512760562843543
2020-09-11,0.13893257641362095
2020-09-12,0.207939282918962
2020-09-13,0.2446232670360761
2020-09-14,0.1486390774399385
2020-09-15,0.2589712532616576
2020-09-16,0.14199611618972546
2020-09-17,0.15222217431812954
2020-09-18,0.14311510102384686
2020-09-19,0.2211389364181914
2020-09-20,0.26377592948236833
2020-09-21,0.15054363042967828
2020-09-22,0.15275637521345062
2020-09-23,0.156672448758396
2020-09-24,0.15702376337858187
2020-09-25,0.16774793466652071
2020-09-26,0.27952650056902173
2020-09-27,0.302769720223717
2020-09-28,0.18578052926468572
2020-09-29,0.1746784046605509
2020-09-30,0.18161287532317205
2020-10-01,0.18496639664598918
2020-10-02,0.16996479854188148
2020-10-03,0.2576698828611854
2020-10-04,0.3195913031849672
2020-10-05,0.17693249137595674
2020-10-06,0.17172011332182524
2020-10-07,0.18034253302842615
2020-10-08,0.1774502872731652
2020-10-09,0.16009174142345248
2020-10-10,0.2541376967957312
2020-10-11,0.35477005430237724
2020-10-12,0.21760024220178267
2020-10-13,0.23555554622186872
2020-10-14,0.22614386948653487
2020-10-15,0.20159293444346926
2020-10-16,0.2159739154820909
2020-10-17,0.32406446234389075
2020-10-18,0.36862871801372504
2020-10-19,0.20546529611218375
2020-10-20,0.20029556603458862
2020-10-21,0.20410596059627997
2020-10-22,0.1923320212418731
2020-10-23,0.17085061177300542
2020-10-24,0.37758008251355024
2020-10-25,0.47783505612548266
2020-10-26,0.2771641198105792
2020-10-27,0.2608196697697033
2020-10-28,0.255106217743667
2020-10-29,0.277057969914353
2020-10-30,0.279457279239966
2020-10-31,0.25113220574293876
2020-11-01,0.4073628783598051
2020-11-02,0.2802058168805483
2020-11-03,0.25147631606948434
2020-11-04,0.2670750719028771
2020-11-05,0.24650720102956974
2020-11-06,0.23475792605311874
2020-11-07,0.27330011821520916
2020-11-08,0.34832911290387325
2020-11-09,0.24798935708137906
2020-11-10,0.23582485116265056
2020-11-11,0.23413626129443224
2020-11-12,0.2322657486261223
2020-11-13,0.21167631286770897
2020-11-14,0.3014644308054205
2020-11-15,0.3698018408481524
2020-11-16,0.2188941253386609
2020-11-17,0.3514809140639159
2020-11-18,0.19929267886295315
2020-11-19,0.20998896498004277
2020-11-20,0.19856298696722213
2020-11-21,0.28535638210314024
2020-11-22,0.35558607014337146
2020-11-23,0.22410937902427164
2020-11-24,0.22099369905280242
2020-11-25,0.21792967843707378
2020-11-26,0.22035424226609623
2020-11-27,0.20606271429889142
2020-11-28,0.3017810233133748
2020-11-29,0.3647783883855802
2020-11-30,0.2169825180559998
2020-12-01,0.22264892332764885
2020-12-02,0.21493476032389108
2020-12-03,0.22379508530953043
2020-12-04,0.20475143314243546
2020-12-05,0.28390620159786273
2020-12-06,0.3409859942137025
2020-12-07,0.22565551989230778
2020-12-08,0.22081029836765556
2020-12-09,0.21295132344232545
2020-12-10,0.2262087703425097
2020-12-11,0.20261379586444792
2020-12-12,0.3007557454147069
2020-12-13,0.36371589387018133
2020-12-14,0.21243114192641102
2020-12-15,0.21792649169769937
2020-12-16,0.2106022559929562
2020-12-17,0.20625089080482
2020-12-18,0.18910622335316787
2020-12-19,0.36043927702359174
2020-12-20,0.4353749533570445
2020-12-21,0.2767565136678214
2020-12-22,0.2987095941247732
2020-12-23,0.31391022360394055
2020-12-24,0.46226590300225573
2020-12-25,0.4322719560783658
2020-12-26,0.4265209472797699
2020-12-27,0.4004899985077063
2020-12-28,0.3491081732042902
2020-12-29,0.3192569612208628
2020-12-30,0.3170426357345231
2020-12-31,0.36087857967523246
2021-01-01,0.488699223912672
2021-01-02,0.4362458377762447
2021-01-03,0.4693548238090313
2021-01-04,0.319105785524395
2021-01-05,0.31383476247623565
2021-01-06,0.5015590479835654
2021-01-07,0.30522154014911734
2021-01-08,0.29087947077853993
2021-01-09,0.382575417132808
2021-01-10,0.43623689334039095
2021-01-11,0.28154933096620693
2021-01-12,0.2910179645330493
2021-01-13,0.2848287353475499
2021-01-14,0.27687675902921216
2021-01-15,0.26382816102792345
2021-01-16,0.357918591024565
2021-01-17,0.40964603873675237
2021-01-18,0.27518838129745316
2021-01-19,0.27612562456886164
2021-01-20,0.26693217050151447
2021-01-21,0.2685523846158632
2021-01-22,0.26275633988942937
2021-01-23,0.32670372812051646
2021-01-24,0.3911098042152693
2021-01-25,0.27717553187717797
2021-01-26,0.26457955428894014
2021-01-27,0.2774201992645688
2021-01-28,0.2742794099828203
2021-01-29,0.2694032463065334
2021-01-30,0.3421463586400512
2021-01-31,0.3808382241758944
2021-02-01,0.2638094267841352
2021-02-02,0.2732232809677589
2021-02-03,0.2816468317555646
2021-02-04,0.27096853607538396
2021-02-05,0.2503772508383964
2021-02-06,0.32989477859224886
2021-02-07,0.41846474236505293
2021-02-08,0.2842538839242976
2021-02-09,0.27811573883984236
2021-02-10,0.2754654621021614
2021-02-11,0.2998358755438002
2021-02-12,0.26136868232489746
2021-02-13,0.32038739104120534
2021-02-14,0.3757251502657874
2021-02-15,0.2613020754674368
2021-02-16,0.26999360117332455
2021-02-17,0.27635009068913496
2021-02-18,0.260214677152585
2021-02-19,0.254016660462139
2021-02-20,0.3120941217947727
2021-02-21,0.39477049900509315
2021-02-22,0.25162517390729155
2021-02-23,0.25425867666063434
2021-02-24,0.24346936359392948
2021-02-25,0.24017547288688823
2021-02-26,0.22343563120499305
2021-02-27,0.3150591506414418
2021-02-28,0.351710267048753
2021-03-01,0.24287444165493877
2021-03-02,0.23427779951982675
2021-03-03,0.24786924846001115
2021-03-04,0.2676833702477503
2021-03-05,0.27275013095180856
2021-03-06,0.321575212617463
2021-03-07,0.38001676395058054
2021-03-08,0.2623180108962855
2021-03-09,0.26223313715431845
2021-03-10,0.2577369321947828
2021-03-11,0.27357330528683405
2021-03-12,0.24828497081852538
2021-03-13,0.3150315237554895
2021-03-14,0.4046904997037282
2021-03-15,0.25189585693535543
2021-03-16,0.25740499753778884
2021-03-17,0.2597468528083016
2021-03-18,0.2516975848171782
2021-03-19,0.23174529320155088
2021-03-20,0.310714708421718
2021-03-21,0.4014026872336652
2021-03-22,0.2549893532946534
2021-03-23,0.2543208702159312
2021-03-24,0.24766392112037777
2021-03-25,0.23124556360840495
2021-03-26,0.2073520329559349
2021-03-27,0.27703232177892745
2021-03-28,0.3571827707335408
2021-03-29,0.2256631652319612
2021-03-30,0.22781836228401867
2021-03-31,0.1955024994611439
2021-04-01,0.1980443721892722
2021-04-02,0.40232639045700697
2021-04-03,0.29626995831627884
2021-04-04,0.4205139425908035
2021-04-05,0.39288057199061804
2021-04-06,0.2597262717841478
2021-04-07,0.24101917937790385
2021-04-08,0.24654707516277516
2021-04-09,0.20521999260575458
2021-04-10,0.25321793752605226
2021-04-11,0.3521898299286208
2021-04-12,0.2089580904793313
2021-04-13,0.25754613285763067
2021-04-14,0.239091872081123
2021-04-15,0.22954977824676162
2021-04-16,0.20916220962415322
2021-04-17,0.2832531238642456
2021-04-18,0.35029307224360595
2021-04-19,0.20336566556979702
2021-04-20,0.18749661580276755
2021-04-21,0.1832469207062024
2021-04-22,0.19692531310368666
2021-04-23,0.17678313005606489
2021-04-24,0.23420568985308263
2021-04-25,0.3145280461930548
2021-04-26,0.17896943456498104
2021-04-27,0.17556855459949045
2021-04-28,0.17104367896595513
2021-04-29,0.1846741800512094
2021-04-30,0.15841212678110977
2021-05-01,0.26906135394012004
2021-05-02,0.3223101909780261
2021-05-03,0.1800899735882357
2021-05-04,0.17053847282382525
