,0
2020-03-01,0.26287652946217027
2020-03-02,0.12697180683891077
2020-03-03,0.12543393262549823
2020-03-04,0.13096950577344257
2020-03-05,0.12090592988064383
2020-03-06,0.11214667484005171
2020-03-07,0.19773198085112448
2020-03-08,0.21984724057759686
2020-03-09,0.12479722718990936
2020-03-10,0.11631293322979022
2020-03-11,0.25163500150452706
2020-03-12,0.13253802829050976
2020-03-13,0.16168078618975623
2020-03-14,0.2556388902008564
2020-03-15,0.2686942108401464
2020-03-16,0.2621066707312645
2020-03-17,0.2632418546834756
2020-03-18,0.2888642816261043
2020-03-19,0.2817149826848423
2020-03-20,0.27314750371748964
2020-03-21,0.34758327744573025
2020-03-22,0.40222163997198973
2020-03-23,0.30542267747015145
2020-03-24,0.30459059721360393
2020-03-25,0.30030991397965473
2020-03-26,0.29097256838712005
2020-03-27,0.2738683760346671
2020-03-28,0.2919414278650009
2020-03-29,0.44203861230810937
2020-03-30,0.335761641432874
2020-03-31,0.32450708261957695
2020-04-01,0.3567221492155519
2020-04-02,0.35728803099744605
2020-04-03,0.3310815154622271
2020-04-04,0.3446537988618726
2020-04-05,0.3462603899135631
2020-04-06,0.27241071959951396
2020-04-07,0.25561664026354897
2020-04-08,0.25591051088644545
2020-04-09,0.2717909955202344
2020-04-10,0.259756869756744
2020-04-11,0.3601740861164197
2020-04-12,0.47273353117258743
2020-04-13,0.44664799451228293
2020-04-14,0.3282735799652149
2020-04-15,0.3340420683520945
2020-04-16,0.31163615123783417
2020-04-17,0.27278039836669854
2020-04-18,0.2958403240240712
2020-04-19,0.34538329639710075
2020-04-20,0.2742460090959342
2020-04-21,0.24600179072534198
2020-04-22,0.22975127385151484
2020-04-23,0.23069944532052555
2020-04-24,0.21857220898741314
2020-04-25,0.25092197516941944
2020-04-26,0.30730855415750435
2020-04-27,0.23707828378031506
2020-04-28,0.22956150304871417
2020-04-29,0.233705242782721
2020-04-30,0.20109032023824866
2020-05-01,0.22719327944291182
2020-05-02,0.25306237825459205
2020-05-03,0.2341902638146882
2020-05-04,0.21819313848387073
2020-05-05,0.21062407627402088
2020-05-06,0.23205485130410988
2020-05-07,0.21215316833197553
2020-05-08,0.18437233916351095
2020-05-09,0.1912975990677857
2020-05-10,0.21598168488866223
2020-05-11,0.22376376662935737
2020-05-12,0.24251476148047335
2020-05-13,0.23581504861541874
2020-05-14,0.2043632954197816
2020-05-15,0.18126532862867828
2020-05-16,0.22399012385150036
2020-05-17,0.28187526346434855
2020-05-18,0.20586814227021108
2020-05-19,0.19436851390312251
2020-05-20,0.17959335449862965
2020-05-21,0.18904577477228723
2020-05-22,0.16439329256514404
2020-05-23,0.16348939057728648
2020-05-24,0.2510475592037717
2020-05-25,0.18090838717865915
2020-05-26,0.16305677392522647
2020-05-27,0.1574401246529148
2020-05-28,0.1591402467596129
2020-05-29,0.14813488931257837
2020-05-30,0.18520954829495445
2020-05-31,0.21351498771763902
2020-06-01,0.15796834878106214
2020-06-02,0.15368119756444729
2020-06-03,0.15985828621370218
2020-06-04,0.14875097112195693
2020-06-05,0.13123379799337923
2020-06-06,0.16956026040769126
2020-06-07,0.18130225354572516
2020-06-08,0.15981807961490221
2020-06-09,0.15667823912658477
