date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-12-28,1.54,1.8599999999999999,1.55,1.75,1.41,1.03
2021-12-29,1.53,1.8399999999999999,1.5699999999999998,1.72,1.43,1.03
2021-12-30,1.58,1.9100000000000001,1.55,1.74,1.49,1.03
2021-12-31,1.67,2.09,1.6800000000000002,1.88,1.6099999999999999,1.02
2022-01-01,1.54,1.8599999999999999,1.63,1.78,1.56,1.02
2022-01-02,1.52,1.8199999999999998,1.5899999999999999,1.74,1.54,1.03
2022-01-03,1.53,1.88,1.54,1.74,1.47,1.04
2022-01-04,1.54,1.8900000000000001,1.55,1.78,1.46,1.03
2022-01-05,1.51,1.83,1.54,1.67,1.42,1.04
2022-01-06,1.5699999999999998,1.9,1.54,1.77,1.52,1.03
2022-01-07,1.62,2.01,1.6099999999999999,1.9,1.54,1.03
2022-01-08,1.55,1.8900000000000001,1.5899999999999999,1.8599999999999999,1.5699999999999998,1.02
2022-01-09,1.56,1.87,1.62,1.8,1.56,1.02
2022-01-10,1.56,1.9100000000000001,1.55,1.79,1.48,1.04
2022-01-11,1.55,1.88,1.52,1.78,1.48,1.04
2022-01-12,1.53,1.8599999999999999,1.56,1.77,1.49,1.04
2022-01-13,1.55,1.9100000000000001,1.54,1.76,1.53,1.04
2022-01-14,1.54,1.95,1.56,1.8,1.53,1.05
2022-01-15,1.51,1.8599999999999999,1.6,1.8199999999999998,1.58,1.04
2022-01-16,1.52,1.83,1.63,1.76,1.53,1.04
2022-01-17,1.49,1.85,1.55,1.71,1.49,1.05
2022-01-18,1.49,1.8399999999999999,1.52,1.71,1.48,1.05
2022-01-19,1.52,1.8599999999999999,1.54,1.69,1.5,1.05
2022-01-20,1.55,1.9,1.52,1.72,1.53,1.06
2022-01-21,1.56,1.96,1.5699999999999998,1.78,1.56,1.06
2022-01-22,1.47,1.8399999999999999,1.54,1.72,1.56,1.06
2022-01-23,1.47,1.79,1.55,1.6600000000000001,1.5,1.06
2022-01-24,1.47,1.8399999999999999,1.51,1.63,1.43,1.07
2022-01-25,1.5,1.8599999999999999,1.51,1.6600000000000001,1.42,1.07
2022-01-26,1.43,1.77,1.49,1.58,1.42,1.07
2022-01-27,1.5,1.87,1.51,1.62,1.47,1.07
2022-01-28,1.48,1.9100000000000001,1.53,1.63,1.56,1.07
2022-01-29,1.44,1.8199999999999998,1.53,1.6400000000000001,1.5699999999999998,1.06
2022-01-30,1.48,1.81,1.58,1.63,1.51,1.06
2022-01-31,1.47,1.85,1.51,1.6,1.45,1.07
2022-02-01,1.5,1.88,1.51,1.6400000000000001,1.45,1.06
2022-02-02,1.54,1.8900000000000001,1.55,1.6600000000000001,1.47,1.06
2022-02-03,1.54,1.9100000000000001,1.54,1.6600000000000001,1.51,1.06
2022-02-04,1.22,1.56,1.26,1.37,1.42,1.09
2022-02-05,1.52,1.9,1.6099999999999999,1.72,1.54,1.05
2022-02-06,1.54,1.88,1.6600000000000001,1.72,1.53,1.04
2022-02-07,1.55,1.94,1.6,1.72,1.46,1.05
2022-02-08,1.5699999999999998,1.94,1.56,1.73,1.47,1.05
2022-02-09,1.5699999999999998,1.94,1.6,1.74,1.48,1.06
2022-02-10,1.56,1.92,1.53,1.7,1.52,1.06
2022-02-11,1.63,2.0700000000000003,1.6600000000000001,1.8199999999999998,1.5699999999999998,1.05
2022-02-12,1.56,1.94,1.62,1.8,1.6,1.05
2022-02-13,1.65,1.95,1.74,1.83,1.5699999999999998,1.04
2022-02-14,1.72,2.01,1.85,1.8399999999999999,1.5,1.04
2022-02-15,1.6,1.96,1.62,1.79,1.49,1.05
2022-02-16,1.5899999999999999,1.9300000000000002,1.63,1.77,1.5,1.05
2022-02-17,1.6099999999999999,1.98,1.62,1.8,1.55,1.05
2022-02-18,1.6,2.02,1.74,1.81,1.63,1.04
2022-02-19,1.55,1.94,1.75,1.8399999999999999,1.6099999999999999,1.04
2022-02-20,1.55,1.87,1.74,1.81,1.53,1.04
2022-02-21,1.5899999999999999,1.95,2.0700000000000003,1.76,0.89,1.11
2022-02-22,1.6,1.96,1.72,1.8900000000000001,1.54,1.03
2022-02-23,1.56,1.8900000000000001,1.75,1.8,1.56,1.05
2022-02-24,1.56,1.9100000000000001,1.74,1.78,1.6099999999999999,1.05
2022-02-25,1.5699999999999998,1.96,1.8399999999999999,1.79,1.6800000000000002,1.05
2022-02-26,1.54,1.92,1.81,1.8399999999999999,1.6800000000000002,1.04
2022-02-27,1.52,1.83,1.78,1.77,1.63,1.04
2022-02-28,1.54,1.8900000000000001,1.78,1.79,1.5699999999999998,1.04
2022-03-01,1.55,1.9,1.74,1.78,1.5,1.06
2022-03-02,1.5699999999999998,1.9100000000000001,1.81,1.8399999999999999,1.5699999999999998,1.04
2022-03-03,1.58,1.9300000000000002,1.85,1.8199999999999998,1.62,1.04
2022-03-04,1.6400000000000001,2.04,2.0,1.87,1.69,1.06
2022-03-05,1.54,1.9100000000000001,1.92,1.85,1.69,1.05
2022-03-06,1.56,1.8900000000000001,1.95,1.81,1.6600000000000001,1.04
2022-03-07,1.56,1.92,1.96,1.79,1.6,1.06
2022-03-08,1.58,1.92,2.01,1.85,1.6,1.06
2022-03-09,1.5699999999999998,1.9,2.06,1.8199999999999998,1.62,1.06
2022-03-10,1.5899999999999999,1.94,2.1,1.8399999999999999,1.67,1.06
2022-03-11,1.6600000000000001,2.06,2.21,1.96,1.75,1.07
2022-03-12,1.53,1.9100000000000001,2.12,1.9,1.74,1.07
2022-03-13,1.52,1.88,2.1,1.85,1.7,1.06
2022-03-14,1.53,1.88,2.13,1.8399999999999999,1.63,1.08
2022-03-15,1.55,1.8900000000000001,2.1100000000000003,1.88,1.63,1.07
2022-03-16,1.5699999999999998,1.9100000000000001,2.2,2.01,1.63,1.06
2022-03-17,1.55,1.9,2.23,1.75,1.2,1.12
2022-03-18,1.44,1.94,2.09,1.74,1.7,1.09
2022-03-19,1.4,1.8199999999999998,2.13,1.8199999999999998,1.18,1.12
2022-03-20,1.52,1.88,2.1100000000000003,1.9100000000000001,1.7,1.05
2022-03-21,1.51,1.8599999999999999,2.12,1.83,1.63,1.07
2022-03-22,1.52,1.8399999999999999,2.0700000000000003,1.8199999999999998,1.62,1.07
2022-03-23,1.49,1.8,2.05,1.77,1.63,1.07
2022-03-24,1.54,1.8599999999999999,2.05,1.81,1.67,1.07
2022-03-25,1.6099999999999999,1.98,2.15,1.88,1.83,1.07
2022-03-26,1.52,1.87,2.24,1.8199999999999998,1.26,1.11
2022-03-27,1.49,1.8199999999999998,2.0700000000000003,1.8399999999999999,1.69,1.05
2022-03-28,1.5,1.85,2.09,1.81,1.62,1.07
2022-03-29,1.5,1.8199999999999998,2.05,1.8199999999999998,1.62,1.07
2022-03-30,1.52,1.83,2.09,1.81,1.63,1.07
2022-03-31,1.55,1.88,2.04,1.8199999999999998,1.6800000000000002,1.06
2022-04-01,1.63,2.0300000000000002,2.05,1.94,1.83,1.07
2022-04-02,1.5,1.97,2.0,1.88,1.76,1.07
2022-04-03,1.18,1.65,1.74,1.47,1.63,1.13
2022-04-04,1.21,1.63,1.79,1.48,1.5899999999999999,1.13
2022-04-05,1.27,1.65,1.78,1.5,1.6,1.12
2022-04-06,1.27,1.63,1.8,1.48,1.6099999999999999,1.13
2022-04-07,1.3,1.6800000000000002,1.76,1.48,1.6600000000000001,1.12
2022-04-08,1.35,1.8,1.67,1.5,1.78,1.13
2022-04-09,1.33,1.73,1.79,1.5699999999999998,1.7,1.12
2022-04-10,1.35,1.71,1.8599999999999999,1.58,1.7,1.1
2022-04-11,1.37,1.74,1.8900000000000001,1.58,1.62,1.11
2022-04-12,1.41,1.76,1.87,1.6,1.6,1.11
2022-04-13,1.44,1.77,1.94,1.69,1.63,1.1
2022-04-14,1.43,1.78,1.94,1.45,1.06,1.18
2022-04-15,1.46,1.85,1.78,1.56,1.8599999999999999,1.11
2022-04-16,1.3900000000000001,1.76,1.83,1.63,1.74,1.11
2022-04-17,1.41,1.75,1.87,1.6099999999999999,1.67,1.1
2022-04-18,1.44,1.77,1.92,1.63,1.6400000000000001,1.11
2022-04-19,1.46,1.76,1.88,1.6400000000000001,1.63,1.11
2022-04-20,1.38,1.65,1.87,1.56,1.58,1.11
2022-04-21,1.52,1.83,1.85,1.6400000000000001,1.6800000000000002,1.1
2022-04-22,1.48,1.81,1.69,1.6400000000000001,1.9,1.11
2022-04-23,1.53,1.88,1.8599999999999999,1.76,1.76,1.09
2022-04-24,1.51,1.8199999999999998,1.9,1.72,1.6800000000000002,1.09
2022-04-25,1.5699999999999998,1.87,1.97,1.76,1.5899999999999999,1.1
2022-04-26,1.62,1.9,1.95,1.79,1.58,1.09
2022-04-27,1.6400000000000001,1.92,2.02,1.81,1.5699999999999998,1.09
2022-04-28,1.5699999999999998,1.94,1.95,1.8,1.5899999999999999,1.09
2022-04-29,1.76,2.2199999999999998,2.04,2.04,1.99,1.06
2022-04-30,1.6800000000000002,2.16,2.26,2.06,1.37,1.07
2022-05-01,1.65,2.16,2.4,1.83,0.84,1.12
2022-05-02,1.73,2.3899999999999997,2.62,1.76,0.74,1.1400000000000001
2022-05-03,1.45,1.8599999999999999,3.32,1.5,0.49,1.11
2022-05-04,1.48,1.96,3.24,1.76,0.51,1.09
2022-05-05,1.47,1.96,2.8899999999999997,1.69,0.73,1.09
2022-05-06,1.52,2.0700000000000003,2.62,1.97,1.22,1.02
2022-05-07,1.45,1.92,2.41,1.99,1.21,1.05
2022-05-08,1.49,1.88,2.26,1.8900000000000001,1.3900000000000001,1.05
2022-05-09,1.46,1.83,2.13,1.78,1.45,1.07
2022-05-10,1.38,1.7,1.94,1.69,1.48,1.08
2022-05-11,1.41,1.73,1.98,1.6800000000000002,1.54,1.08
2022-05-12,1.48,1.8199999999999998,2.02,1.72,1.6099999999999999,1.08
2022-05-13,1.47,1.8399999999999999,1.99,1.73,1.63,1.09
2022-05-14,1.48,1.85,2.09,1.81,1.67,1.07
2022-05-15,1.45,1.77,2.08,1.6600000000000001,1.23,1.11
2022-05-16,1.47,1.81,2.1,1.78,1.5899999999999999,1.07
2022-05-17,1.48,1.79,2.06,1.76,1.5699999999999998,1.07
2022-05-18,1.45,1.76,2.0300000000000002,1.71,1.5899999999999999,1.08
2022-05-19,1.47,1.78,1.99,1.71,1.62,1.08
2022-05-20,1.56,1.92,2.12,1.8199999999999998,1.65,1.08
2022-05-21,1.38,1.71,1.96,1.71,1.63,1.08
2022-05-22,1.47,1.8,2.0300000000000002,1.75,1.6600000000000001,1.06
2022-05-23,1.46,1.79,2.05,1.73,1.6,1.08
2022-05-24,1.47,1.78,2.0,1.74,1.58,1.08
2022-05-25,1.44,1.74,1.99,1.7,1.6,1.09
2022-05-26,1.48,1.8,1.96,1.73,1.6400000000000001,1.08
2022-05-27,1.55,1.9100000000000001,2.0300000000000002,1.8,1.6800000000000002,1.09
2022-05-28,1.43,1.77,1.96,1.77,1.71,1.08
2022-05-29,1.45,1.79,2.01,1.74,1.69,1.07
2022-05-30,1.46,1.79,2.04,1.73,1.62,1.08
2022-05-31,1.47,1.78,1.98,1.75,1.6099999999999999,1.08
2022-06-01,1.46,1.77,2.0,1.74,1.62,1.08
2022-06-02,1.49,1.8199999999999998,1.97,1.75,1.65,1.08
2022-06-03,1.54,1.9300000000000002,2.0300000000000002,1.83,1.69,1.09
2022-06-04,1.47,1.8399999999999999,2.01,1.8399999999999999,1.72,1.07
2022-06-05,1.47,1.81,2.0300000000000002,1.78,1.69,1.06
2022-06-06,1.48,1.81,2.05,1.75,1.63,1.08
2022-06-07,1.48,1.81,2.0,1.76,1.62,1.08
2022-06-08,1.5,1.8199999999999998,2.04,1.78,1.6400000000000001,1.08
2022-06-09,1.43,1.74,1.8900000000000001,1.7,1.6400000000000001,1.09
2022-06-10,1.6400000000000001,2.05,2.1399999999999997,1.94,1.74,1.08
2022-06-11,1.5,1.87,2.04,1.85,1.76,1.08
2022-06-12,1.49,1.83,2.0300000000000002,1.79,1.71,1.07
2022-06-13,1.47,1.8,2.05,1.75,1.6400000000000001,1.08
2022-06-14,1.48,1.81,2.02,1.77,1.63,1.08
2022-06-15,1.46,1.78,2.0300000000000002,1.73,1.6099999999999999,1.08
2022-06-16,1.48,1.8,1.98,1.73,1.6600000000000001,1.08
2022-06-17,1.21,1.53,1.69,1.51,1.58,1.12
2022-06-18,1.3599999999999999,1.72,1.87,1.7,1.6800000000000002,1.09
2022-06-19,1.37,1.71,1.9100000000000001,1.67,1.67,1.08
2022-06-20,1.41,1.77,2.01,1.71,1.6099999999999999,1.09
2022-06-21,1.44,1.77,1.98,1.71,1.62,1.09
2022-06-22,1.44,1.76,2.0,1.7,1.6400000000000001,1.09
2022-06-23,1.49,1.8199999999999998,1.97,1.72,1.69,1.09
2022-06-24,1.56,1.94,2.04,1.77,1.78,1.1
2022-06-25,1.45,1.8,1.99,1.75,1.76,1.1
2022-06-26,1.45,1.79,2.01,1.75,1.73,1.08
2022-06-27,1.46,1.79,2.04,1.72,1.65,1.09
2022-06-28,1.46,1.77,1.97,1.72,1.6400000000000001,1.09
2022-06-29,1.44,1.74,1.96,1.69,1.6400000000000001,1.1
2022-06-30,1.46,1.76,1.88,1.6600000000000001,1.69,1.1
2022-07-01,1.62,2.01,2.01,1.8599999999999999,1.9,1.09
2022-07-02,1.49,1.8599999999999999,1.97,1.81,1.79,1.09
2022-07-03,1.5,1.83,2.0,1.8,1.7,1.07
2022-07-04,1.54,1.8900000000000001,2.1,1.8399999999999999,1.6099999999999999,1.07
2022-07-05,1.63,1.96,2.1,1.92,1.6,1.06
2022-07-06,1.65,2.01,2.17,1.99,1.5899999999999999,1.06
2022-07-07,1.75,2.21,2.25,2.19,1.5699999999999998,1.05
2022-07-08,1.83,2.54,2.49,2.44,1.74,1.03
2022-07-09,1.6800000000000002,2.4299999999999997,2.63,2.02,0.99,1.11
2022-07-10,1.06,1.53,2.67,1.15,0.5,1.16
2022-07-11,1.31,1.8599999999999999,3.09,1.6,0.53,1.13
2022-07-12,1.41,1.94,2.96,1.75,0.75,1.09
2022-07-13,1.43,1.9100000000000001,2.8200000000000003,1.73,0.92,1.08
2022-07-14,1.44,1.9100000000000001,2.55,1.67,1.04,1.09
2022-07-15,1.46,1.97,2.41,1.9100000000000001,1.44,1.06
2022-07-16,1.47,1.9,2.29,1.97,1.48,1.06
2022-07-17,1.48,1.8599999999999999,2.21,1.85,1.5699999999999998,1.06
2022-07-18,1.47,1.83,2.19,1.77,1.54,1.08
2022-07-19,1.46,1.79,2.15,1.75,1.5699999999999998,1.12
2022-07-20,1.42,1.74,2.0700000000000003,1.7,1.6,1.09
2022-07-21,1.47,1.8,2.05,1.7,1.6600000000000001,1.08
2022-07-22,1.53,1.9,2.1100000000000003,1.76,1.6600000000000001,1.09
2022-07-23,1.41,1.77,2.01,1.74,1.73,1.09
2022-07-24,1.27,1.56,1.78,1.5699999999999998,1.62,1.08
2022-07-25,1.41,1.72,1.96,1.7,1.6099999999999999,1.1
2022-07-26,1.48,1.77,2.05,1.73,1.62,1.09
2022-07-27,1.48,1.78,2.1100000000000003,1.73,1.65,1.09
2022-07-28,1.5,1.81,2.04,1.72,1.6800000000000002,1.09
2022-07-29,1.5899999999999999,1.94,2.16,1.78,1.67,1.09
2022-07-30,1.48,1.8199999999999998,2.06,1.78,1.73,1.09
2022-07-31,1.45,1.76,2.02,1.71,1.65,1.08
2022-08-01,1.47,1.8,2.06,1.72,1.63,1.09
2022-08-02,1.48,1.8,2.05,1.74,1.6400000000000001,1.08
2022-08-03,1.48,1.77,2.04,1.71,1.6400000000000001,1.09
2022-08-04,1.53,1.85,2.06,1.76,1.6800000000000002,1.08
2022-08-05,1.6099999999999999,1.97,2.16,1.8199999999999998,1.65,1.09
2022-08-06,1.45,1.8,2.02,1.8,1.69,1.09
2022-08-07,1.47,1.8,2.05,1.74,1.71,1.07
2022-08-08,1.5,1.8399999999999999,2.1100000000000003,1.78,1.65,1.08
2022-08-09,1.47,1.8,2.1100000000000003,1.6099999999999999,1.11,1.15
2022-08-10,1.5,1.8199999999999998,2.0700000000000003,1.76,1.6800000000000002,1.08
2022-08-11,1.53,1.8599999999999999,2.0300000000000002,1.78,1.72,1.08
2022-08-12,1.5899999999999999,1.97,2.1399999999999997,1.83,1.7,1.09
2022-08-13,1.46,1.8199999999999998,2.0300000000000002,1.77,1.75,1.09
2022-08-14,1.44,1.76,1.99,1.74,1.7,1.08
2022-08-15,1.52,1.87,2.35,1.69,1.01,1.18
2022-08-16,1.54,1.87,2.13,1.8199999999999998,1.65,1.09
2022-08-17,1.54,1.8599999999999999,2.2199999999999998,1.88,1.65,1.1
2022-08-18,1.47,1.77,2.1,1.56,1.24,1.16
2022-08-19,1.55,1.92,2.17,1.74,1.77,1.11
2022-08-20,1.49,1.85,2.1100000000000003,1.81,1.77,1.11
2022-08-21,1.51,1.85,2.13,1.78,1.74,1.1
2022-08-22,1.48,1.81,2.13,1.72,1.67,1.12
2022-08-23,1.49,1.8,2.06,1.71,1.6600000000000001,1.13
2022-08-24,1.53,1.8399999999999999,2.1399999999999997,1.74,1.69,1.12
2022-08-25,1.54,1.87,2.08,1.72,1.74,1.12
2022-08-26,1.56,1.94,2.1399999999999997,1.72,1.8399999999999999,1.12
2022-08-27,1.46,1.83,2.04,1.72,1.71,1.13
2022-08-28,1.48,1.8199999999999998,2.08,1.72,1.75,1.11
2022-08-29,1.49,1.83,2.1100000000000003,1.7,1.6800000000000002,1.11
2022-08-30,1.47,1.79,2.05,1.6600000000000001,1.67,1.11
2022-08-31,1.46,1.77,2.0300000000000002,1.65,1.67,1.11
2022-09-01,1.48,1.8199999999999998,1.98,1.6800000000000002,1.7,1.09
2022-09-02,1.52,1.9100000000000001,2.0300000000000002,1.67,1.8,1.1
2022-09-03,1.45,1.8199999999999998,1.97,1.7,1.67,1.1
2022-09-04,1.47,1.81,2.02,1.7,1.72,1.08
2022-09-05,1.44,1.78,2.01,1.6600000000000001,1.65,1.1
2022-09-06,1.49,1.8199999999999998,2.0300000000000002,1.71,1.65,1.09
2022-09-07,1.49,1.81,2.0700000000000003,1.7,1.69,1.09
2022-09-08,1.54,1.88,2.05,1.76,1.73,1.09
2022-09-09,1.58,1.97,2.1,1.78,1.81,1.09
2022-09-10,1.49,1.87,2.0700000000000003,1.78,1.6800000000000002,1.09
2022-09-11,1.5,1.85,2.05,1.76,1.75,1.08
2022-09-12,1.46,1.8,2.02,1.7,1.6600000000000001,1.11
2022-09-13,1.37,1.67,1.87,1.6099999999999999,1.58,1.12
2022-09-14,1.4,1.71,1.94,1.6400000000000001,1.6099999999999999,1.12
2022-09-15,1.54,1.9,2.02,1.73,1.7,1.09
2022-09-16,1.56,1.96,2.0700000000000003,1.73,1.83,1.09
2022-09-17,1.48,1.8599999999999999,2.01,1.73,1.6800000000000002,1.1
2022-09-18,1.48,1.8199999999999998,2.0300000000000002,1.71,1.72,1.08
2022-09-19,1.5,1.85,2.1,1.71,1.6600000000000001,1.09
2022-09-20,1.52,1.8399999999999999,2.06,1.73,1.65,1.09
2022-09-21,1.49,1.8,2.04,1.6600000000000001,1.5899999999999999,1.1
2022-09-22,1.52,1.85,2.02,1.69,1.69,1.09
2022-09-23,1.55,1.9300000000000002,2.05,1.7,1.8199999999999998,1.1
2022-09-24,1.48,1.8399999999999999,2.01,1.72,1.69,1.1
2022-09-25,1.49,1.81,2.0300000000000002,1.71,1.71,1.08
2022-09-26,1.49,1.81,2.05,1.69,1.67,1.09
2022-09-27,1.52,1.83,2.05,1.7,1.65,1.09
2022-09-28,1.52,1.8199999999999998,2.08,1.7,1.67,1.09
2022-09-29,1.54,1.8599999999999999,2.0300000000000002,1.71,1.71,1.08
2022-09-30,1.6099999999999999,2.0,2.1,1.79,1.85,1.09
2022-10-01,1.51,1.8900000000000001,2.1,1.77,1.6600000000000001,1.09
2022-10-02,1.48,1.8199999999999998,2.12,1.74,1.58,1.08
2022-10-03,1.53,1.8900000000000001,2.27,1.76,1.5,1.09
2022-10-04,1.48,1.83,2.3200000000000003,1.78,1.43,1.06
2022-10-05,1.51,1.87,2.41,1.6400000000000001,1.05,1.12
2022-10-06,1.53,1.9,2.16,1.7,1.5,1.07
2022-10-07,1.58,2.0,2.25,1.8,1.73,1.06
2022-10-08,1.5,1.8900000000000001,2.2,1.77,1.56,1.07
2022-10-09,1.43,1.77,2.1399999999999997,1.67,1.11,1.11
2022-10-10,1.53,1.88,2.17,1.8199999999999998,1.63,1.05
2022-10-11,1.51,1.8399999999999999,2.0700000000000003,1.75,1.6400000000000001,1.07
2022-10-12,1.49,1.8,2.0700000000000003,1.7,1.67,1.08
2022-10-13,1.53,1.85,2.0300000000000002,1.7,1.72,1.07
2022-10-14,1.58,1.97,2.1100000000000003,1.74,1.81,1.08
2022-10-15,1.5,1.87,2.0700000000000003,1.75,1.7,1.09
