,0
2021-02-20,-0.10436655264828446
2021-02-21,-0.12757376325210346
2021-02-22,-0.07589961337463337
2021-02-23,-0.15861214744386445
2021-02-24,-0.09295375435153552
2021-02-25,-0.11024868994983972
2021-02-26,-0.13374294646709994
2021-02-27,-0.13365604413277965
2021-02-28,-0.09491251201885063
2021-03-01,-0.05449106225793385
2021-03-02,-0.0533218118605758
2021-03-03,-0.06488474579713185
2021-03-04,-0.04795877194722041
2021-03-05,-0.058831859215256736
2021-03-06,-0.08245970393301469
2021-03-07,-0.06299482926770236
2021-03-08,-0.13545002506463824
2021-03-09,-0.06236485113647256
2021-03-10,-0.060422231361875064
2021-03-11,-0.084133305379474
2021-03-12,-0.07298626580716627
2021-03-13,-0.10483687284223223
2021-03-14,-0.14713847304361244
2021-03-15,-0.10634883448776879
2021-03-16,-0.10868022559582347
2021-03-17,-0.08874347605960337
2021-03-18,-0.06474188236060156
2021-03-19,-0.04700460987572856
2021-03-20,-0.07878221022554138
2021-03-21,-0.1075118524048143
2021-03-22,-0.12998588439738049
2021-03-23,-0.03298471310802041
2021-03-24,-0.044359345190350695
2021-03-25,-0.028793002340002836
2021-03-26,-0.08075904437517589
2021-03-27,-0.08120518728797224
2021-03-28,-0.10200169686635938
2021-03-29,-0.08561441154738303
2021-03-30,-0.07627223217317201
2021-03-31,-0.05887720605309643
2021-04-01,-0.09953995588621607
2021-04-02,-0.09222834390062894
2021-04-03,-0.06803598904983965
2021-04-04,-0.06327066820206094
2021-04-05,-0.05817029744395851
2021-04-06,-0.054467656585387964
2021-04-07,-0.11316733743869382
2021-04-08,-0.008310677634047876
2021-04-09,-0.043184478451292
2021-04-10,-0.05587326798461272
2021-04-11,-0.03749486770065616
2021-04-12,-0.03798437418203296
2021-04-13,-0.0774242901852263
2021-04-14,-0.09106536689766732
2021-04-15,-0.07082245251431644
2021-04-16,-0.10027234841803602
2021-04-17,-0.11869173613461621
2021-04-18,-0.10678116588940516
2021-04-19,-0.07169180769723704
2021-04-20,-0.053525097657188506
2021-04-21,-0.09445090874025915
2021-04-22,-0.10612810437219695
2021-04-23,-0.09028522869764258
2021-04-24,-0.10191339716087737
2021-04-25,-0.08683573242922692
2021-04-26,-0.05665151178749521
2021-04-27,-0.07546775115625166
2021-04-28,-0.08478367575706935
2021-04-29,-0.06328031146276333
2021-04-30,-0.07543333404104248
2021-05-01,-0.11836487438975071
2021-05-02,-0.10702349219332724
2021-05-03,-0.07472719186604525
2021-05-04,-0.05491198000280022
2021-05-05,-0.1406688034658237
2021-05-06,-0.0764376899924229
2021-05-07,-0.09235800093064427
2021-05-08,-0.1042669980521115
2021-05-09,-0.09748010323397928
2021-05-10,-0.08273665604641152
2021-05-11,-0.051546335166840186
2021-05-12,-0.03690633139134172
2021-05-13,-0.1385433951317932
2021-05-14,-0.05030645211796178
2021-05-15,-0.059785333671806586
2021-05-16,-0.046439282549308195
2021-05-17,-0.03279298196903482
2021-05-18,-0.05255520273040131
2021-05-19,-0.051481782324614415
2021-05-20,-0.041012929291557906
2021-05-21,-0.056443176786240425
2021-05-22,-0.06631303539377703
2021-05-23,-0.050448133792477486
2021-05-24,-0.04173379681057143
2021-05-25,-0.048765737058697876
2021-05-26,-0.055687759645577734
2021-05-27,-0.06642837401695968
2021-05-28,-0.061721942588084014
2021-05-29,-0.07517027577414373
2021-05-30,-0.05039414871748075
2021-05-31,-0.04318159095715094
2021-06-01,-0.024294164692602354
2021-06-02,-0.025954586415091917
2021-06-03,-0.04605319068428148
2021-06-04,-0.060724015734649396
2021-06-05,-0.08813753398380124
2021-06-06,-0.07686821968785165
2021-06-07,-0.056867225105714625
2021-06-08,-0.047413420921809994
2021-06-09,-0.0635550862940216
2021-06-10,-0.06136823124115594
2021-06-11,-0.06371340768356967
2021-06-12,-0.0743004446501188
2021-06-13,-0.07802039706938377
2021-06-14,-0.06378786931277003
2021-06-15,-0.04566164231059814
2021-06-16,-0.05840815341432855
2021-06-17,-0.07875183649893087
2021-06-18,-0.09227265603748332
2021-06-19,-0.1053154164459883
2021-06-20,-0.08400524740151437
2021-06-21,-0.07095626643045784
2021-06-22,-0.07993220147012928
2021-06-23,-0.0771711277778586
2021-06-24,-0.07904159797529375
2021-06-25,-0.08951639547096943
2021-06-26,-0.11865834908357466
2021-06-27,-0.09138794673990835
2021-06-28,-0.08943562489053446
2021-06-29,-0.09787911464888992
2021-06-30,-0.09950513134051005
2021-07-01,-0.09191979836755063
2021-07-02,-0.11360759879512472
2021-07-03,-0.10987300287449055
2021-07-04,-0.11204547390257513
2021-07-05,-0.08651176896694068
2021-07-06,-0.08325786621806217
2021-07-07,-0.1162568185803941
2021-07-08,-0.11685446079276096
2021-07-09,-0.1217688507582533
2021-07-10,-0.11668118945990547
2021-07-11,-0.07906068522250131
2021-07-12,-0.09797786860823123
2021-07-13,-0.08884880192351813
2021-07-14,-0.09521145437590288
2021-07-15,-0.09550692784836916
2021-07-16,-0.09714605890550744
2021-07-17,-0.10809365313242802
2021-07-18,-0.07845977834956201
2021-07-19,-0.14292356237460932
2021-07-20,-0.17999041524833492
2021-07-21,-0.09436977270453475
2021-07-22,-0.1002506234792381
2021-07-23,-0.13105612518019097
2021-07-24,-0.15019480675916486
2021-07-25,-0.1684806086645015
2021-07-26,-0.17252416625016315
2021-07-27,-0.14243174492709987
2021-07-28,-0.18025780456050183
2021-07-29,-0.16434716819056214
2021-07-30,-0.16817463402091176
2021-07-31,-0.14695611501235994
2021-08-01,-0.11001361168016238
2021-08-02,-0.10463624957443586
2021-08-03,-0.085243826350484
2021-08-04,-0.10343198815499978
2021-08-05,-0.0983062019550802
2021-08-06,-0.10445455779212005
2021-08-07,-0.12353177524830303
2021-08-08,-0.08934485993175631
2021-08-09,-0.07378999232764939
2021-08-10,-0.07928236036024075
2021-08-11,-0.08230932851904649
2021-08-12,-0.08656144706897352
2021-08-13,-0.09785232680152402
2021-08-14,-0.10061371915561071
2021-08-15,-0.10818592638844884
2021-08-16,-0.0788940623278686
2021-08-17,-0.0711606768060066
2021-08-18,-0.07657862421471782
2021-08-19,-0.07216131997700276
2021-08-20,-0.10056679776482856
2021-08-21,-0.11629071877210853
2021-08-22,-0.09527643291640084
2021-08-23,-0.08324521307298126
