date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-02-15,0.94,0.96,0.89,0.91,0.96,1.07
2020-02-16,0.91,0.9299999999999999,0.91,0.89,0.9299999999999999,1.07
2020-02-17,0.91,0.9299999999999999,0.9299999999999999,0.89,1.05,1.06
2020-02-18,0.89,0.96,0.92,0.91,1.07,1.06
2020-02-19,0.91,0.91,0.91,0.88,1.07,1.04
2020-02-20,0.88,0.9,0.89,0.85,1.05,1.03
2020-02-21,0.9299999999999999,0.91,0.9,0.88,0.95,1.07
2020-02-22,0.9299999999999999,0.97,0.89,0.91,0.97,1.07
2020-02-23,0.91,0.94,0.94,0.88,0.95,1.06
2020-02-24,0.9299999999999999,0.95,0.98,0.9,1.06,1.05
2020-02-25,0.9,0.96,0.95,0.91,1.09,1.05
2020-02-26,0.9,0.91,0.92,0.89,1.08,1.03
2020-02-27,0.89,0.91,0.91,0.87,1.07,1.02
2020-02-28,0.94,0.92,0.9299999999999999,0.91,0.97,1.06
2020-02-29,0.95,0.97,0.91,0.95,0.98,1.06
2020-03-01,0.95,0.97,0.98,0.95,0.97,1.05
2020-03-02,0.92,0.95,0.96,0.91,1.12,1.05
2020-03-03,0.88,0.94,0.9,0.9,1.1400000000000001,1.05
2020-03-04,0.86,0.85,0.83,0.83,1.11,1.05
2020-03-05,0.89,0.92,0.88,0.86,1.11,1.02
2020-03-06,0.97,0.95,0.91,0.91,1.03,1.05
2020-03-07,0.9299999999999999,1.04,0.88,0.91,1.04,1.07
2020-03-08,0.96,1.02,0.96,0.89,0.98,1.06
2020-03-09,0.88,0.95,0.94,0.85,1.1,1.06
2020-03-10,0.85,0.95,0.89,0.85,1.13,1.06
2020-03-11,0.86,0.91,0.88,0.83,1.11,1.04
2020-03-12,0.8200000000000001,0.9,0.87,0.79,1.08,1.03
2020-03-13,0.85,0.88,0.85,0.79,0.98,1.08
2020-03-14,0.8200000000000001,0.91,0.79,0.79,1.0,1.09
2020-03-15,0.81,0.9,0.84,0.77,0.95,1.09
2020-03-16,0.8200000000000001,0.9,0.88,0.77,1.08,1.08
2020-03-17,0.76,0.87,0.8200000000000001,0.76,1.08,1.08
2020-03-18,0.76,0.8200000000000001,0.78,0.72,1.07,1.07
2020-03-19,0.74,0.83,0.78,0.7,1.05,1.05
2020-03-20,0.79,0.86,0.81,0.73,0.96,1.09
2020-03-21,0.77,0.88,0.76,0.73,0.97,1.11
2020-03-22,0.74,0.85,0.79,0.6799999999999999,0.9299999999999999,1.11
2020-03-23,0.77,0.89,0.85,0.71,1.04,1.09
2020-03-24,0.73,0.88,0.8200000000000001,0.71,1.06,1.09
2020-03-25,0.71,0.83,0.79,0.69,1.03,1.08
2020-03-26,0.6599999999999999,0.83,0.78,0.65,0.99,1.07
2020-03-27,0.65,0.8200000000000001,0.75,0.65,0.88,1.12
2020-03-28,0.55,0.8,0.6699999999999999,0.5900000000000001,0.85,1.15
2020-03-29,0.48,0.71,0.6699999999999999,0.51,0.8,1.16
2020-03-30,0.5,0.73,0.72,0.52,0.89,1.15
2020-03-31,0.48,0.81,0.69,0.53,0.89,1.1400000000000001
2020-04-01,0.39,0.61,0.5900000000000001,0.41000000000000003,0.77,1.16
2020-04-02,0.32999999999999996,0.5800000000000001,0.56,0.32999999999999996,0.42000000000000004,1.23
2020-04-03,0.37,0.5700000000000001,0.5700000000000001,0.36,0.64,1.22
2020-04-04,0.35,0.5800000000000001,0.51,0.36,0.6699999999999999,1.23
2020-04-05,0.32999999999999996,0.56,0.53,0.32999999999999996,0.6799999999999999,1.22
2020-04-06,0.4,0.64,0.62,0.39,0.75,1.2
2020-04-07,0.39,0.6599999999999999,0.62,0.41000000000000003,0.77,1.19
2020-04-08,0.4,0.61,0.61,0.4,0.77,1.17
2020-04-09,0.39,0.62,0.61,0.4,0.76,1.15
2020-04-10,0.42000000000000004,0.64,0.62,0.41000000000000003,0.7,1.2
2020-04-11,0.41000000000000003,0.6699999999999999,0.5700000000000001,0.42000000000000004,0.71,1.21
2020-04-12,0.36,0.6,0.54,0.36,0.7,1.2
2020-04-13,0.4,0.63,0.6,0.39,0.77,1.2
2020-04-14,0.42000000000000004,0.69,0.64,0.43999999999999995,0.81,1.18
2020-04-15,0.43000000000000005,0.6599999999999999,0.63,0.43000000000000005,0.81,1.16
2020-04-16,0.45999999999999996,0.7,0.6599999999999999,0.45999999999999996,0.84,1.13
2020-04-17,0.49,0.7,0.65,0.45999999999999996,0.75,1.18
2020-04-18,0.47,0.72,0.61,0.47,0.77,1.18
2020-04-19,0.47,0.7,0.65,0.43999999999999995,0.78,1.16
2020-04-20,0.52,0.74,0.72,0.49,0.86,1.15
2020-04-21,0.5,0.74,0.6799999999999999,0.49,0.88,1.15
2020-04-22,0.51,0.71,0.6599999999999999,0.48,0.88,1.13
2020-04-23,0.56,0.71,0.6599999999999999,0.49,0.9,1.1
2020-04-24,0.61,0.71,0.64,0.53,0.81,1.15
2020-04-25,0.6599999999999999,0.79,0.65,0.5900000000000001,0.84,1.15
2020-04-26,0.6599999999999999,0.78,0.7,0.5900000000000001,0.87,1.13
2020-04-27,0.73,0.84,0.79,0.64,0.97,1.11
2020-04-28,0.74,0.87,0.81,0.7,1.0,1.09
2020-04-29,0.8200000000000001,0.91,0.88,0.8,0.99,1.05
2020-04-30,0.76,1.09,0.89,0.87,0.52,1.08
2020-05-01,0.74,1.0,0.83,0.73,0.42000000000000004,1.16
2020-05-02,0.7,0.99,0.7,0.8,0.6599999999999999,1.13
2020-05-03,0.7,0.95,0.6699999999999999,0.9,0.91,1.07
2020-05-04,0.72,0.99,0.6599999999999999,0.9,1.05,1.07
2020-05-05,0.71,1.01,0.64,0.92,1.09,1.06
2020-05-06,0.73,1.01,0.64,0.92,1.09,1.05
2020-05-07,0.73,1.01,0.69,0.89,1.08,1.03
2020-05-08,0.79,1.01,0.6799999999999999,0.92,0.98,1.07
2020-05-09,0.8,1.06,0.6599999999999999,0.95,0.99,1.08
2020-05-10,0.81,1.07,0.72,0.97,0.98,1.07
2020-05-11,0.81,1.1,0.74,0.99,1.1400000000000001,1.05
2020-05-12,0.78,1.09,0.71,1.01,1.17,1.05
2020-05-13,0.77,1.01,0.6799999999999999,0.95,1.16,1.03
2020-05-14,0.79,1.05,0.72,0.94,1.1400000000000001,1.01
2020-05-15,0.83,1.05,0.72,0.97,1.04,1.05
2020-05-16,0.85,1.11,0.74,1.01,1.02,1.07
2020-05-17,0.85,1.09,0.78,0.99,0.99,1.07
2020-05-18,0.8200000000000001,1.09,0.77,0.98,1.17,1.04
2020-05-19,0.78,1.05,0.72,0.97,1.21,1.04
2020-05-20,0.8200000000000001,1.03,0.74,0.95,1.18,1.03
2020-05-21,0.8,1.05,0.75,0.9299999999999999,1.16,1.01
2020-05-22,0.85,1.07,0.75,0.97,1.07,1.05
2020-05-23,0.85,1.08,0.73,0.96,1.04,1.07
2020-05-24,0.86,1.08,0.8,0.98,1.0,1.07
2020-05-25,0.79,1.02,0.76,0.92,1.17,1.05
2020-05-26,0.8,1.07,0.75,0.97,1.23,1.03
2020-05-27,0.8,1.01,0.72,0.9299999999999999,1.22,1.03
2020-05-28,0.79,1.04,0.73,0.94,1.19,1.01
2020-05-29,0.84,1.04,0.74,0.98,1.07,1.05
2020-05-30,0.86,1.08,0.74,0.98,1.06,1.06
2020-05-31,0.9,1.12,0.83,1.01,1.0,1.05
2020-06-01,0.85,1.08,0.78,0.96,1.2,1.04
2020-06-02,0.8,1.07,0.75,0.98,1.24,1.03
2020-06-03,0.8200000000000001,1.03,0.74,0.97,1.22,1.02
2020-06-04,0.78,1.02,0.72,0.92,1.19,1.01
2020-06-05,0.89,1.09,0.79,0.99,1.08,1.04
2020-06-06,0.9,1.13,0.8,1.0,1.06,1.06
2020-06-07,0.89,1.09,0.85,0.98,0.99,1.06
2020-06-08,0.86,1.09,0.83,0.97,1.22,1.04
2020-06-09,0.81,1.06,0.78,0.96,1.24,1.04
2020-06-10,0.81,0.99,0.74,0.92,1.21,1.03
2020-06-11,0.87,1.08,0.8,0.9299999999999999,1.2,1.0
2020-06-12,0.92,1.08,0.8200000000000001,0.98,1.07,1.04
2020-06-13,0.87,1.04,0.78,0.94,1.05,1.07
2020-06-14,0.85,1.03,0.78,0.92,0.97,1.07
2020-06-15,0.87,1.07,0.81,0.94,1.19,1.04
2020-06-16,0.86,1.1,0.81,0.98,1.23,1.03
2020-06-17,0.88,1.06,0.79,0.95,1.22,1.02
2020-06-18,0.85,1.05,0.79,0.92,1.18,1.0
2020-06-19,0.91,1.06,0.8200000000000001,0.97,1.06,1.04
2020-06-20,0.92,1.11,0.8200000000000001,0.97,1.04,1.05
2020-06-21,0.89,1.07,0.84,0.94,0.97,1.06
2020-06-22,0.89,1.09,0.85,0.95,1.17,1.04
2020-06-23,0.86,1.1,0.8200000000000001,0.96,1.19,1.04
2020-06-24,0.87,1.06,0.81,0.95,1.18,1.02
2020-06-25,0.84,1.08,0.8200000000000001,0.91,1.1400000000000001,1.0
2020-06-26,0.9,1.03,0.8200000000000001,0.97,1.02,1.04
2020-06-27,0.91,1.08,0.84,0.98,0.99,1.06
2020-06-28,0.87,1.01,0.84,0.94,0.9299999999999999,1.06
2020-06-29,0.87,1.05,0.83,0.95,1.1400000000000001,1.04
2020-06-30,0.87,1.08,0.8200000000000001,0.97,1.17,1.04
2020-07-01,0.88,1.02,0.8,0.94,1.15,1.02
2020-07-02,0.84,1.0,0.78,0.9,1.12,1.01
2020-07-03,0.92,1.04,0.81,0.96,1.01,1.05
2020-07-04,0.9299999999999999,1.1,0.83,0.97,0.99,1.06
2020-07-05,0.9,1.05,0.86,0.96,0.94,1.06
2020-07-06,0.91,1.08,0.87,0.96,1.12,1.04
2020-07-07,0.9,1.1,0.85,0.99,1.1400000000000001,1.03
2020-07-08,0.89,1.03,0.8200000000000001,0.94,1.13,1.02
2020-07-09,0.88,1.05,0.83,0.95,1.1,1.0
2020-07-10,0.96,1.08,0.86,1.0,0.99,1.04
2020-07-11,0.99,1.13,0.88,1.02,0.98,1.05
2020-07-12,0.96,1.1,0.91,1.01,0.9299999999999999,1.04
2020-07-13,0.92,1.09,0.88,0.97,1.09,1.04
2020-07-14,0.89,1.08,0.86,0.99,1.09,1.03
2020-07-15,0.92,1.05,0.85,0.95,1.08,1.01
2020-07-16,0.89,1.05,0.86,0.94,1.03,1.0
2020-07-17,0.95,1.07,0.9,0.98,0.92,1.04
2020-07-18,0.96,1.1,0.9,0.99,0.9299999999999999,1.05
2020-07-19,0.97,1.11,0.96,1.0,0.92,1.04
2020-07-20,0.9299999999999999,1.11,0.9299999999999999,0.97,1.03,1.04
2020-07-21,0.89,1.09,0.89,0.97,1.05,1.03
2020-07-22,0.92,1.04,0.88,0.96,1.05,1.01
2020-07-23,0.85,1.01,0.85,0.91,1.03,1.01
2020-07-24,0.9299999999999999,1.05,0.9,0.98,0.9299999999999999,1.05
2020-07-25,0.97,1.13,0.94,1.02,0.92,1.05
2020-07-26,0.94,1.09,0.96,1.0,0.9,1.04
2020-07-27,0.92,1.12,0.95,0.99,1.02,1.04
2020-07-28,0.87,1.1,0.89,0.97,1.04,1.04
2020-07-29,0.85,1.02,0.84,0.92,1.02,1.03
2020-07-30,0.8200000000000001,1.02,0.8200000000000001,0.86,1.0,1.02
2020-07-31,0.81,0.97,0.78,0.83,0.89,1.08
2020-08-01,0.77,0.97,0.6799999999999999,0.8,0.88,1.11
2020-08-02,0.64,0.8200000000000001,0.6,0.65,0.81,1.13
2020-08-03,0.77,1.0,0.75,0.77,0.97,1.09
2020-08-04,0.76,1.01,0.76,0.79,1.0,1.08
2020-08-05,0.74,0.91,0.72,0.74,1.0,1.06
2020-08-06,0.73,0.94,0.72,0.73,0.98,1.05
2020-08-07,0.83,1.0,0.79,0.78,0.91,1.08
2020-08-08,0.8,1.02,0.75,0.79,0.92,1.1
2020-08-09,0.79,1.0,0.79,0.75,0.91,1.09
2020-08-10,0.85,1.06,0.86,0.8,1.01,1.07
2020-08-11,0.8200000000000001,1.06,0.83,0.8200000000000001,1.04,1.06
2020-08-12,0.83,1.01,0.81,0.8,1.03,1.05
2020-08-13,0.77,0.98,0.77,0.75,1.0,1.04
2020-08-14,0.83,1.01,0.79,0.78,0.91,1.09
2020-08-15,0.86,1.08,0.78,0.83,0.92,1.09
2020-08-16,0.81,1.02,0.78,0.77,0.9,1.09
2020-08-17,0.8200000000000001,1.04,0.83,0.8,1.02,1.07
2020-08-18,0.79,1.07,0.8,0.8200000000000001,1.06,1.07
2020-08-19,0.78,0.98,0.76,0.77,1.04,1.06
2020-08-20,0.78,1.0,0.78,0.78,1.03,1.03
2020-08-21,0.8200000000000001,0.99,0.78,0.78,0.9299999999999999,1.08
2020-08-22,0.8200000000000001,1.03,0.75,0.8,0.9299999999999999,1.09
2020-08-23,0.8200000000000001,1.03,0.8,0.78,0.92,1.08
2020-08-24,0.8,1.01,0.83,0.79,1.04,1.07
2020-08-25,0.8200000000000001,1.07,0.84,0.84,1.07,1.05
2020-08-26,0.83,1.02,0.8200000000000001,0.8200000000000001,1.07,1.04
2020-08-27,0.81,1.03,0.8200000000000001,0.8,1.05,1.02
2020-08-28,0.86,1.03,0.8200000000000001,0.83,0.95,1.06
2020-08-29,0.86,1.08,0.81,0.86,0.94,1.07
2020-08-30,0.84,1.06,0.86,0.84,0.9299999999999999,1.06
2020-08-31,0.87,1.1,0.9,0.85,1.02,1.05
2020-09-01,0.88,1.19,0.94,0.92,1.04,1.02
2020-09-02,0.92,1.13,0.99,0.79,0.47,1.09
2020-09-03,0.83,1.04,0.85,0.83,1.04,1.0
2020-09-04,0.88,1.04,0.83,0.84,0.95,1.05
2020-09-05,0.9,1.08,0.8,0.85,1.0,1.06
2020-09-06,0.85,1.03,0.8200000000000001,0.8200000000000001,0.92,1.07
2020-09-07,0.87,1.08,0.86,0.88,1.08,1.03
2020-09-08,0.86,1.11,0.85,0.92,1.11,1.02
2020-09-09,0.85,1.03,0.81,0.88,1.11,1.0
2020-09-10,0.85,1.04,0.83,0.86,1.08,0.97
2020-09-11,0.92,1.06,0.84,0.89,0.98,1.0
2020-09-12,0.92,1.09,0.81,0.89,0.98,1.02
2020-09-13,0.9299999999999999,1.11,0.88,0.88,0.9299999999999999,1.02
2020-09-14,0.87,1.06,0.85,0.87,1.13,1.0
2020-09-15,0.9,1.1400000000000001,0.87,0.9299999999999999,1.17,0.99
2020-09-16,0.91,1.1,0.85,0.9,1.15,0.98
2020-09-17,0.81,0.99,0.79,0.8200000000000001,1.11,0.98
2020-09-18,0.84,0.97,0.75,0.86,0.97,1.03
2020-09-19,0.84,0.99,0.7,0.8200000000000001,0.96,1.06
2020-09-20,0.91,1.07,0.83,0.87,0.94,1.04
2020-09-21,0.89,1.08,0.87,0.9,1.12,1.0
2020-09-22,0.81,1.02,0.79,0.9,1.1400000000000001,1.0
2020-09-23,0.8200000000000001,0.98,0.74,0.86,1.1400000000000001,0.98
2020-09-24,0.78,0.97,0.75,0.85,1.11,0.96
2020-09-25,0.86,1.0,0.78,0.92,1.01,1.0
2020-09-26,0.88,1.05,0.81,0.9299999999999999,0.99,1.01
2020-09-27,0.84,0.99,0.8200000000000001,0.89,0.9,1.02
2020-09-28,0.83,1.03,0.79,0.9,1.13,0.99
2020-09-29,0.8,1.04,0.77,0.91,1.16,0.98
2020-09-30,0.86,1.07,0.84,0.9299999999999999,1.12,0.9299999999999999
2020-10-01,0.84,1.06,0.85,0.9,1.08,0.89
2020-10-02,0.8200000000000001,0.96,0.76,0.9299999999999999,0.97,0.9299999999999999
2020-10-03,0.85,1.02,0.77,0.9299999999999999,0.94,0.95
2020-10-04,0.86,1.02,0.87,0.94,0.85,0.96
2020-10-05,0.79,0.98,0.77,0.9299999999999999,1.06,0.92
2020-10-06,0.79,1.03,0.76,0.97,1.09,0.91
2020-10-07,0.78,0.95,0.74,0.92,1.11,0.92
2020-10-08,0.77,0.95,0.75,0.89,1.11,0.9299999999999999
2020-10-09,0.8200000000000001,0.94,0.75,0.91,1.0,0.99
2020-10-10,0.85,1.0,0.78,0.9299999999999999,0.98,1.0
2020-10-11,0.85,1.01,0.86,0.91,0.89,1.01
2020-10-12,0.83,1.01,0.8,0.92,1.1,0.98
2020-10-13,0.79,1.01,0.76,0.9299999999999999,1.15,0.98
2020-10-14,0.75,0.87,0.63,0.8200000000000001,1.13,0.99
2020-10-15,0.75,0.92,0.64,0.84,1.12,0.97
2020-10-16,0.84,1.02,0.6799999999999999,0.95,1.02,1.0
2020-10-17,0.84,1.04,0.7,0.9299999999999999,0.98,1.03
2020-10-18,0.86,1.03,0.76,0.91,0.9,1.03
2020-10-19,0.87,1.07,0.77,0.98,1.1400000000000001,0.98
2020-10-20,0.9299999999999999,1.12,0.8,1.02,1.16,0.96
2020-10-21,0.83,1.01,0.73,0.9299999999999999,1.16,0.95
2020-10-22,0.83,1.04,0.77,0.92,1.13,0.9
2020-10-23,0.87,1.05,0.78,0.97,1.02,0.94
2020-10-24,0.91,1.12,0.84,0.99,0.99,0.95
2020-10-25,0.9,1.09,0.89,0.97,0.89,0.95
2020-10-26,0.84,1.06,0.81,0.95,1.13,0.9299999999999999
2020-10-27,0.8200000000000001,1.09,0.8,0.97,1.15,0.92
2020-10-28,0.76,0.92,0.6799999999999999,0.87,1.08,0.9299999999999999
2020-10-29,0.76,0.92,0.65,0.85,1.1,0.91
2020-10-30,0.8200000000000001,0.96,0.6799999999999999,0.91,1.01,0.95
2020-10-31,0.85,1.02,0.75,0.9299999999999999,0.98,0.96
2020-11-01,0.9,1.05,0.86,0.94,0.88,0.95
2020-11-02,0.83,1.0,0.76,0.9299999999999999,1.12,0.9299999999999999
2020-11-03,0.83,1.04,0.75,0.96,1.15,0.92
2020-11-04,0.83,0.98,0.73,0.92,1.15,0.91
2020-11-05,0.8,0.96,0.7,0.88,1.12,0.89
2020-11-06,0.84,0.95,0.71,0.9299999999999999,1.01,0.9299999999999999
2020-11-07,0.89,1.03,0.76,0.94,0.99,0.95
2020-11-08,0.89,1.03,0.83,0.9299999999999999,0.89,0.95
2020-11-09,0.81,0.98,0.74,0.92,1.12,0.92
2020-11-10,0.79,0.99,0.7,0.9299999999999999,1.13,0.9299999999999999
2020-11-11,0.84,0.99,0.71,0.92,1.15,0.91
2020-11-12,0.81,0.97,0.71,0.88,1.12,0.9
2020-11-13,0.87,1.01,0.74,0.95,1.02,0.9299999999999999
2020-11-14,0.9,1.07,0.76,0.96,0.98,0.94
2020-11-15,0.86,1.0,0.76,0.89,0.87,0.96
2020-11-16,0.78,0.9299999999999999,0.69,0.89,1.1,0.9299999999999999
2020-11-17,0.83,1.04,0.74,0.95,1.16,0.92
2020-11-18,0.85,1.0,0.74,0.95,1.16,0.9
2020-11-19,0.85,1.02,0.75,0.94,1.13,0.88
2020-11-20,0.95,1.04,0.81,0.98,0.96,0.92
2020-11-21,0.91,1.06,0.81,0.97,0.97,0.94
2020-11-22,0.9299999999999999,1.06,0.9,0.99,0.86,0.9299999999999999
2020-11-23,0.83,1.0,0.79,0.95,1.11,0.91
2020-11-24,0.8200000000000001,1.02,0.77,0.96,1.1400000000000001,0.91
2020-11-25,0.83,0.97,0.74,0.9299999999999999,1.16,0.9
2020-11-26,0.81,0.97,0.73,0.9,1.1400000000000001,0.89
2020-11-27,0.87,0.99,0.74,0.95,1.03,0.9299999999999999
2020-11-28,0.89,1.05,0.77,0.96,1.0,0.94
2020-11-29,0.86,1.01,0.79,0.92,0.87,0.96
2020-11-30,0.8,0.97,0.73,0.91,1.12,0.9299999999999999
2020-12-01,0.79,1.01,0.72,0.9299999999999999,1.16,0.9299999999999999
2020-12-02,0.81,0.98,0.72,0.91,1.16,0.91
2020-12-03,0.8,0.99,0.74,0.88,1.13,0.9
2020-12-04,0.85,1.0,0.75,0.92,1.02,0.9299999999999999
2020-12-05,0.88,1.06,0.77,0.9299999999999999,0.99,0.94
2020-12-06,0.89,1.06,0.84,0.91,0.88,0.95
2020-12-07,0.81,1.0,0.75,0.89,1.12,0.9299999999999999
2020-12-08,0.8,1.02,0.74,0.92,1.18,0.92
2020-12-09,0.81,0.98,0.75,0.9,1.17,0.92
2020-12-10,0.8,1.01,0.78,0.9,1.16,0.92
2020-12-11,0.89,1.06,0.81,0.96,1.06,0.97
2020-12-12,0.92,1.12,0.83,0.97,1.03,0.98
2020-12-13,0.94,1.15,0.95,0.98,0.92,0.98
2020-12-14,0.83,1.04,0.81,0.92,1.16,0.97
2020-12-15,0.83,1.07,0.78,0.95,1.19,0.96
2020-12-16,0.83,1.02,0.76,0.92,1.2,0.95
2020-12-17,0.83,1.05,0.78,0.91,1.17,0.9299999999999999
2020-12-18,0.87,1.04,0.79,0.95,1.06,0.97
2020-12-19,0.9,1.11,0.81,0.97,1.03,0.98
2020-12-20,0.9,1.11,0.9,0.96,0.92,0.99
2020-12-21,0.85,1.08,0.84,0.96,1.17,0.96
2020-12-22,0.84,1.09,0.83,0.99,1.18,0.96
2020-12-23,0.84,1.03,0.8,0.95,1.19,0.95
2020-12-24,0.96,1.16,0.95,0.99,1.17,0.91
2020-12-25,0.91,1.07,0.84,0.95,1.03,0.97
2020-12-26,0.89,1.1,0.83,0.95,1.05,0.98
2020-12-27,0.89,1.09,0.9,0.9299999999999999,0.95,0.99
2020-12-28,0.86,1.08,0.86,0.95,1.16,0.96
2020-12-29,0.84,1.07,0.84,0.98,1.17,0.95
2020-12-30,0.86,1.02,0.81,0.98,1.17,0.94
2020-12-31,0.97,1.16,1.05,1.16,1.11,0.9
2021-01-01,0.98,1.2,1.11,0.99,0.4,1.03
2021-01-02,0.87,1.11,0.95,0.88,0.72,1.01
2021-01-03,0.87,1.07,0.95,1.02,0.88,0.97
2021-01-04,0.83,1.05,0.81,0.98,1.17,0.97
2021-01-05,0.81,1.06,0.79,0.96,1.2,0.96
2021-01-06,0.85,1.03,0.77,0.9299999999999999,1.2,0.95
2021-01-07,0.83,1.03,0.76,0.89,1.17,0.94
2021-01-08,0.88,1.03,0.75,0.92,1.06,0.97
2021-01-09,0.91,1.09,0.75,0.92,1.05,0.98
2021-01-10,0.9299999999999999,1.1,0.85,0.92,0.9299999999999999,0.98
2021-01-11,0.86,1.07,0.78,0.92,1.17,0.96
2021-01-12,0.86,1.11,0.78,0.95,1.2,0.94
2021-01-13,0.85,1.02,0.75,0.9,1.19,0.9299999999999999
2021-01-14,0.84,1.0,0.74,0.87,1.12,0.9
2021-01-15,0.89,0.99,0.74,0.89,0.99,0.94
2021-01-16,0.91,1.04,0.75,0.91,0.96,0.95
2021-01-17,0.89,1.03,0.8,0.87,0.87,0.96
2021-01-18,0.85,1.02,0.78,0.9,1.11,0.94
2021-01-19,0.83,1.02,0.74,0.91,1.1400000000000001,0.9299999999999999
2021-01-20,0.86,0.98,0.74,0.89,1.1400000000000001,0.92
2021-01-21,0.84,0.99,0.75,0.87,1.11,0.9
2021-01-22,0.9,0.99,0.77,0.91,1.01,0.94
2021-01-23,0.92,1.06,0.79,0.9299999999999999,0.99,0.95
2021-01-24,0.94,1.07,0.9,0.9299999999999999,0.92,0.95
2021-01-25,0.87,1.03,0.79,0.9,1.13,0.94
2021-01-26,0.86,1.06,0.78,0.9299999999999999,1.15,0.9299999999999999
2021-01-27,0.87,1.01,0.76,0.91,1.15,0.92
2021-01-28,0.85,1.02,0.75,0.88,1.12,0.9
2021-01-29,0.9,1.04,0.74,0.92,1.01,0.9299999999999999
2021-01-30,0.9,1.11,0.73,0.92,0.99,0.9299999999999999
2021-01-31,0.89,1.12,0.81,0.89,0.89,0.9299999999999999
2021-02-01,0.87,1.11,0.79,0.89,1.03,0.9
2021-02-02,0.85,1.1400000000000001,0.77,0.91,1.0,0.91
2021-02-03,0.86,1.11,0.76,0.86,0.96,0.9
2021-02-04,0.8200000000000001,1.1,0.76,0.78,0.9,0.91
2021-02-05,0.91,1.13,0.81,0.85,0.8,0.94
2021-02-06,0.91,1.21,0.84,0.92,0.78,0.95
2021-02-07,0.92,1.22,1.0,0.92,0.78,0.9299999999999999
2021-02-08,0.9299999999999999,1.32,1.02,0.87,0.6599999999999999,0.95
2021-02-09,0.84,1.35,1.0,0.86,0.55,0.97
2021-02-10,0.9,1.5699999999999998,1.21,0.8200000000000001,0.33999999999999997,0.95
2021-02-11,0.72,1.3,1.16,0.5800000000000001,0.29000000000000004,0.97
2021-02-12,0.63,0.71,1.24,0.47,0.20999999999999996,1.01
2021-02-13,0.69,0.84,1.23,0.5800000000000001,0.27,0.95
2021-02-14,0.74,0.86,1.28,0.6,0.45999999999999996,0.92
2021-02-15,0.79,0.9299999999999999,1.29,0.65,0.27,0.96
2021-02-16,0.73,0.92,1.04,0.69,0.31000000000000005,0.97
2021-02-17,0.76,0.9299999999999999,0.86,0.73,0.7,0.92
2021-02-18,0.72,0.92,0.78,0.65,0.7,0.9299999999999999
2021-02-19,0.77,0.95,0.77,0.7,0.69,0.96
2021-02-20,0.77,0.99,0.74,0.72,0.71,0.97
2021-02-21,0.79,1.03,0.8200000000000001,0.75,0.74,0.95
2021-02-22,0.78,0.98,0.75,0.73,0.9,0.94
2021-02-23,0.76,1.0,0.74,0.75,0.92,0.9299999999999999
2021-02-24,0.78,0.96,0.72,0.72,0.9299999999999999,0.92
2021-02-25,0.76,1.0,0.72,0.7,0.91,0.91
2021-02-26,0.81,1.0,0.75,0.73,0.8200000000000001,0.94
2021-02-27,0.8200000000000001,1.0,0.73,0.78,0.8200000000000001,0.95
2021-02-28,0.81,0.98,0.78,0.79,0.75,0.95
2021-03-01,0.81,1.0,0.72,0.79,0.98,0.92
2021-03-02,0.81,1.04,0.72,0.83,1.02,0.9
2021-03-03,0.83,0.99,0.7,0.79,1.02,0.89
2021-03-04,0.81,1.0,0.7,0.77,1.0,0.88
2021-03-05,0.88,1.02,0.71,0.81,0.92,0.91
2021-03-06,0.9299999999999999,1.1,0.77,0.84,0.89,0.92
2021-03-07,0.97,1.13,0.89,0.87,0.79,0.92
2021-03-08,1.02,1.17,0.84,0.88,1.02,0.88
2021-03-09,0.86,1.08,0.74,0.86,1.05,0.89
2021-03-10,0.88,1.05,0.74,0.84,1.06,0.88
2021-03-11,0.86,1.06,0.74,0.83,1.04,0.87
2021-03-12,0.92,1.1,0.76,0.88,0.94,0.9
2021-03-13,0.94,1.13,0.8,0.88,0.91,0.92
2021-03-14,0.97,1.15,0.9299999999999999,0.92,0.81,0.91
2021-03-15,0.89,1.1,0.79,0.89,1.05,0.89
2021-03-16,0.86,1.1,0.76,0.89,1.07,0.89
2021-03-17,0.88,1.06,0.76,0.87,1.09,0.88
2021-03-18,0.87,1.07,0.76,0.87,1.07,0.86
2021-03-19,0.92,1.08,0.78,0.92,0.97,0.9
2021-03-20,0.95,1.13,0.81,0.9299999999999999,0.9299999999999999,0.91
2021-03-21,0.92,1.09,0.87,0.9,0.8200000000000001,0.92
2021-03-22,0.88,1.1,0.79,0.91,1.07,0.89
2021-03-23,0.87,1.12,0.78,0.9299999999999999,1.1,0.88
2021-03-24,0.89,1.07,0.77,0.9,1.09,0.87
2021-03-25,0.86,1.06,0.73,0.87,1.08,0.86
2021-03-26,0.92,1.09,0.76,0.9299999999999999,0.97,0.9
2021-03-27,0.94,1.13,0.81,0.92,0.95,0.91
2021-03-28,0.96,1.12,0.92,0.95,0.85,0.91
2021-03-29,0.9,1.11,0.81,0.92,1.08,0.89
2021-03-30,0.88,1.12,0.8,0.94,1.11,0.88
2021-03-31,0.91,1.09,0.79,0.9299999999999999,1.09,0.87
2021-04-01,0.88,1.08,0.78,0.9,1.09,0.86
2021-04-02,0.91,1.07,0.77,0.9299999999999999,0.98,0.9
2021-04-03,0.96,1.15,0.84,0.96,0.95,0.9
