,0
2020-05-25,-0.14387
2020-05-26,-0.25956
2020-05-27,-0.31075
2020-05-28,-0.15399
2020-05-29,-0.10138
2020-05-30,-0.16909
2020-05-31,-0.30968
2020-06-01,-0.11156000000000002
2020-06-02,-0.10171999999999999
2020-06-03,-0.08677
2020-06-04,-0.12025
2020-06-05,-0.06999
2020-06-06,-0.18903
2020-06-07,-0.26728
2020-06-08,-0.11722000000000002
2020-06-09,-0.15913
2020-06-10,-0.12081
2020-06-11,-0.06942
2020-06-12,-0.10337
2020-06-13,-0.1266
2020-06-14,-0.20412999999999998
2020-06-15,-0.05051
2020-06-16,-0.01005
2020-06-17,-0.014709999999999999
2020-06-18,-0.06839
2020-06-19,0.01021
2020-06-20,-0.06401
2020-06-21,-0.12304999999999999
2020-06-22,0.029459999999999997
2020-06-23,0.01733
2020-06-24,0.07618
2020-06-25,0.04632
2020-06-26,0.05295999999999999
2020-06-27,0.00176
2020-06-28,-0.14465
2020-06-29,0.07052
2020-06-30,-0.03168
2020-07-01,0.06792
2020-07-02,0.0055
2020-07-03,0.08604
2020-07-04,0.08347
2020-07-05,-0.05127
2020-07-06,0.07997
2020-07-07,0.13849
2020-07-08,0.12672
2020-07-09,0.11495
2020-07-10,0.14609
2020-07-11,0.03604
2020-07-12,-0.06758
2020-07-13,-0.02178
2020-07-14,0.07049
2020-07-15,0.04899
2020-07-16,0.07222
2020-07-17,0.1102
2020-07-18,0.01434
2020-07-19,-0.06091
2020-07-20,0.12068999999999999
2020-07-21,0.00405
2020-07-22,0.08113
2020-07-23,0.06777
2020-07-24,0.09215
2020-07-25,0.04256
2020-07-26,-0.03651
2020-07-27,0.0979
2020-07-28,0.12114000000000001
2020-07-29,0.11327000000000001
2020-07-30,0.07199
2020-07-31,0.14267
2020-08-01,0.03562
2020-08-02,-0.04543
2020-08-03,0.09306
2020-08-04,0.09405
2020-08-05,0.1339
2020-08-06,0.14995
2020-08-07,0.050420000000000006
2020-08-08,0.02971
2020-08-09,-0.06756
2020-08-10,0.09373
2020-08-11,0.02183
2020-08-12,0.09883
2020-08-13,0.05812
2020-08-14,0.14086
2020-08-15,0.013689999999999999
2020-08-16,-0.0253
2020-08-17,0.11441
2020-08-18,0.04352
2020-08-19,0.055940000000000004
2020-08-20,-0.00216
2020-08-21,0.09659
2020-08-22,0.02172
2020-08-23,-0.02144
2020-08-24,0.01574
2020-08-25,0.04719
2020-08-26,0.1363
2020-08-27,0.11083
2020-08-28,0.14161
2020-08-29,0.03269
2020-08-30,-0.05901
2020-08-31,0.08322
2020-09-01,0.12109
2020-09-02,0.18403
2020-09-03,0.07338
2020-09-04,0.06206
2020-09-05,0.09555
2020-09-06,-0.00958
2020-09-07,-0.07124
2020-09-08,0.08738
2020-09-09,0.07712
2020-09-10,-0.02464
2020-09-11,0.00195
2020-09-12,-0.0337
2020-09-13,-0.10202000000000001
2020-09-14,0.00803
2020-09-15,0.01647
2020-09-16,0.08062
2020-09-17,-0.0211
2020-09-18,0.050719999999999994
2020-09-19,-0.03991
2020-09-20,-0.09039
2020-09-21,0.05927000000000001
2020-09-22,0.01777
2020-09-23,0.08983
2020-09-24,0.0103
2020-09-25,0.05405
2020-09-26,-0.01211
2020-09-27,-0.04907
2020-09-28,0.09302
2020-09-29,0.10428
2020-09-30,0.04591
2020-10-01,0.12559
2020-10-02,0.08469
2020-10-03,0.03225
2020-10-04,0.00358
2020-10-05,0.06756
2020-10-06,0.04774
2020-10-07,0.06716
2020-10-08,0.06695
2020-10-09,0.02055
2020-10-10,-0.00062
2020-10-11,-0.13385
2020-10-12,0.00182
2020-10-13,-0.00997
2020-10-14,0.03841
2020-10-15,0.01908
2020-10-16,0.06045
2020-10-17,-0.01191
2020-10-18,-0.05798
2020-10-19,0.029109999999999997
2020-10-20,-0.04395
2020-10-21,-0.01192
2020-10-22,0.03575
2020-10-23,0.04471
2020-10-24,0.01457
2020-10-25,-0.12734
2020-10-26,0.01669
2020-10-27,0.01886
2020-10-28,0.028300000000000002
2020-10-29,0.03669
2020-10-30,0.06246
2020-10-31,-0.01433
2020-11-01,-0.02834
2020-11-02,-0.00946
2020-11-03,0.0593
2020-11-04,0.05473
2020-11-05,0.07968
2020-11-06,0.06834
2020-11-07,-0.01725
2020-11-08,-0.18198
2020-11-09,0.00337
2020-11-10,0.11642
2020-11-11,0.10584999999999999
2020-11-12,0.08538
2020-11-13,0.05776
2020-11-14,0.01132
2020-11-15,-0.11834000000000001
2020-11-16,0.09352
2020-11-17,0.05275
2020-11-18,0.15221
2020-11-19,0.02167
2020-11-20,0.08792
2020-11-21,0.04201
2020-11-22,-0.14362
2020-11-23,-0.04641
2020-11-24,0.05109
2020-11-25,0.014949999999999998
2020-11-26,-0.02467
2020-11-27,0.02181
2020-11-28,-0.00423
2020-11-29,-0.18667
2020-11-30,0.02701
2020-12-01,-0.01742
2020-12-02,0.0761
2020-12-03,0.05081
2020-12-04,0.08777
2020-12-05,0.0107
2020-12-06,-0.08654
2020-12-07,-0.00463
2020-12-08,0.02764
2020-12-09,0.03085
2020-12-10,0.06921
2020-12-11,0.07826
2020-12-12,0.04563
2020-12-13,-0.03052
2020-12-14,0.06668
2020-12-15,0.05224
2020-12-16,0.08174
2020-12-17,0.15608
2020-12-18,0.26685
2020-12-19,0.17632
2020-12-20,0.1028
2020-12-21,-0.03576
2020-12-22,0.16047
2020-12-23,0.28618
2020-12-24,0.22912999999999997
2020-12-25,-0.06429
2020-12-26,-0.0016400000000000002
2020-12-27,-0.07504
2020-12-28,0.09801
2020-12-29,0.04921
2020-12-30,0.19498
2020-12-31,0.28268
2021-01-01,-0.03684
2021-01-02,-0.01156
2021-01-03,-0.00078
2021-01-04,0.03428
2021-01-05,0.13084
2021-01-06,0.10319999999999999
2021-01-07,0.19728
2021-01-08,0.23508
2021-01-09,0.19853
2021-01-10,-0.00518
2021-01-11,0.1835
2021-01-12,0.17829
2021-01-13,0.14939
2021-01-14,0.1719
2021-01-15,0.27206
2021-01-16,0.21058999999999997
2021-01-17,0.04644
2021-01-18,0.22545
2021-01-19,0.10460999999999998
2021-01-20,0.21439000000000002
2021-01-21,0.23021
2021-01-22,0.27408
2021-01-23,0.26772
2021-01-24,0.05291
2021-01-25,0.21387
2021-01-26,0.11606000000000001
2021-01-27,0.14343
2021-01-28,0.16628
2021-01-29,0.18324
2021-01-30,0.21292999999999998
2021-01-31,0.0179
2021-02-01,0.17899
2021-02-02,0.10021
2021-02-03,-0.13139
2021-02-04,0.12350999999999998
2021-02-05,0.06066
2021-02-06,0.01286
2021-02-07,-0.08895
2021-02-08,0.00143
2021-02-09,0.025339999999999998
2021-02-10,-0.04164
2021-02-11,-0.03362
2021-02-12,-0.04035
2021-02-13,-0.012919999999999997
2021-02-14,-0.16176
2021-02-15,0.0042
2021-02-16,0.0091
2021-02-17,-0.08785
2021-02-18,-0.00726
2021-02-19,0.02396
2021-02-20,-0.013569999999999999
2021-02-22,0.04537
2021-02-23,-0.01098
2021-02-24,-0.11079
2021-02-25,0.00999
2021-02-26,0.05614
2021-02-27,-0.04303
2021-02-28,-0.1442
2021-03-01,-0.031020000000000002
2021-03-02,-0.09729
2021-03-03,0.0392
2021-03-04,0.01307
2021-03-05,0.04464
2021-03-06,-0.04934
2021-03-07,-0.15323
2021-03-08,-0.04259
2021-03-09,-0.06441
2021-03-10,0.03209
2021-03-11,-0.08926
2021-03-12,-0.03527
2021-03-13,-0.08045
2021-03-14,-0.23773
2021-03-15,0.00099
2021-03-16,-0.05654
2021-03-17,0.0035300000000000006
2021-03-18,0.08667
2021-03-19,0.14097
2021-03-20,0.01777
2021-03-21,-0.09692
2021-03-22,0.00979
2021-03-23,0.11086
2021-03-24,-0.01793
2021-03-25,0.08879
2021-03-26,0.1622
2021-03-27,0.0514
2021-03-28,-0.01981
2021-03-29,0.06225
2021-03-30,0.1376
2021-03-31,0.15522
2021-04-01,0.11529
2021-04-02,0.17167
2021-04-03,0.12599
2021-04-04,-0.03775
2021-04-05,0.17502
2021-04-06,0.09741
2021-04-07,0.1736
2021-04-08,0.12019
2021-04-09,0.06264
2021-04-10,0.054099999999999995
2021-04-11,-0.20319000000000004
2021-04-12,0.07522
2021-04-13,0.11372999999999998
2021-04-14,0.16376
2021-04-15,0.07308
2021-04-16,-0.01118
2021-04-17,-0.0796
2021-04-18,-0.11848000000000002
2021-04-19,0.09638
2021-04-20,0.13407
2021-04-21,0.10552
2021-04-22,0.00032
2021-04-23,0.09546
2021-04-24,0.05093000000000001
2021-04-25,-0.11455
2021-04-26,0.12967
2021-04-27,0.02062
2021-04-28,0.03338
2021-04-29,0.11368
2021-04-30,0.04952
2021-05-01,0.09959
2021-05-02,-0.13135
2021-05-04,0.05315
2021-05-05,0.10982999999999998
2021-05-07,0.17361
2021-05-08,0.11094
2021-05-09,-0.02551
2021-05-10,0.1875
2021-05-11,0.10157999999999999
2021-05-12,0.10936
2021-05-15,0.05136
2021-05-16,0.056159999999999995
2021-05-17,0.12932
2021-05-18,0.07206
2021-05-19,0.16946
2021-05-20,0.11687000000000002
2021-05-21,0.09318
2021-05-24,0.16812
2021-05-25,0.14951
2021-05-26,0.06497
2021-05-28,0.27593
2021-05-29,0.17281
2021-05-30,0.12244
2021-05-31,0.23799
2021-06-01,0.23252
2021-06-02,0.21514
2021-06-03,0.17025
2021-06-04,0.27694
2021-06-05,0.19021
2021-06-06,0.10322
2021-06-07,0.17222
2021-06-08,0.25799
2021-06-09,0.19533
2021-06-10,0.15945
2021-06-11,0.19296
2021-06-12,0.10724999999999998
2021-06-13,0.0324
2021-06-14,0.10868
2021-06-15,0.16464
2021-06-16,0.20466
2021-06-17,0.13857
2021-06-18,0.1904
2021-06-19,0.03467
2021-06-21,0.14614
2021-06-22,0.10803
2021-06-23,0.12047
2021-06-24,0.1635
2021-06-25,0.16989
2021-06-26,0.08571
2021-06-28,0.13212
2021-06-29,0.1302
2021-07-01,0.08168
2021-07-02,0.11301
2021-07-03,0.14773
2021-07-06,0.13945
2021-07-07,0.17515
2021-07-08,0.19426
2021-07-09,0.19637
2021-07-10,0.14277
2021-07-11,0.08941
2021-07-12,0.04699
2021-07-13,0.19012
2021-07-14,0.22377
2021-07-15,0.19772
2021-07-16,0.21782000000000004
2021-07-17,0.10569999999999999
2021-07-18,0.16642
2021-07-19,0.17155
2021-07-20,0.12221
2021-07-21,0.24252000000000004
2021-07-22,0.16668
2021-07-23,0.12095
2021-07-24,0.01308
2021-07-31,0.11657
2021-08-03,0.08385
2021-08-04,0.23396999999999998
2021-08-05,0.12135000000000001
2021-08-06,0.16354
2021-08-07,0.12471
2021-08-08,0.02743
2021-08-09,0.18958
2021-08-10,0.1748
2021-08-11,0.21715
2021-08-12,0.14066
2021-08-13,0.17355
2021-08-14,0.19411
2021-08-15,0.11664999999999999
2021-08-16,0.19563
2021-08-17,0.17147
2021-08-18,0.12095
2021-08-19,0.29804
2021-08-20,0.13729
2021-08-21,0.14251
2021-08-23,0.15455
2021-08-24,0.17633
2021-08-25,0.27556
2021-08-26,0.30496
2021-08-27,0.24772000000000002
2021-08-28,0.13032
2021-08-29,0.13349
2021-08-30,0.11379999999999998
2021-09-01,0.15999
2021-09-02,0.07489
2021-09-04,0.14368
2021-09-05,0.05159
2021-09-07,0.19336
2021-09-09,0.16364
2021-09-11,0.15358
2021-11-17,-0.12241
2021-11-23,0.02658
2021-12-01,-0.21463999999999997
