,0
2020-03-01,0.03856396844487972
2020-03-02,0.20374115159616288
2020-03-03,0.027426260921213932
2020-03-04,0.06894290177769691
2020-03-05,0.07128880282372739
2020-03-06,0.04863202356854504
2020-03-07,0.23756275919177866
2020-03-08,0.03792661105559242
2020-03-09,0.2292918911146124
2020-03-10,0.05074263929950263
2020-03-11,0.04445175690313189
2020-03-12,0.05746848960301795
2020-03-13,-0.009264578914254184
2020-03-14,0.10047707523665789
2020-03-15,-0.04717488035013808
2020-03-16,0.16278566554787507
2020-03-17,0.038235835890663324
2020-03-18,-0.021929874945318575
2020-03-19,0.02268556483967584
2020-03-20,-0.038093553055956346
2020-03-21,0.02571406174829752
2020-03-22,-0.018831800632046283
2020-03-23,-0.02426219907373869
2020-03-24,-0.16477304368043155
2020-03-25,-0.1775256020453478
2020-03-26,-0.1905316729493384
2020-03-27,-0.2791177217436926
2020-03-28,-0.02569959396070092
2020-03-29,-0.17387872062195153
2020-03-30,-0.07508305877646719
2020-03-31,-0.2057269495979706
2020-04-01,-0.17695816849269894
2020-04-02,-0.11820091473164025
2020-04-03,-0.1925453159975025
2020-04-04,-0.08664981154196903
2020-04-05,-0.23329552013557495
2020-04-06,-0.03642038957689628
2020-04-07,-0.14847700725490884
2020-04-08,-0.1732287956173014
2020-04-09,-0.12948479610434163
2020-04-10,-0.36037088697477027
2020-04-11,-0.04160694083235216
2020-04-12,-0.09810117896185216
2020-04-13,-0.037479951593508344
2020-04-14,-0.1876895105909133
2020-04-15,-0.022486301046915326
2020-04-16,-0.057041272948453556
2020-04-17,-0.2728315871443495
2020-04-18,-0.06328157623553282
2020-04-19,-0.19092176440156086
2020-04-20,0.10915264660510637
2020-04-21,-0.12428182780491037
2020-04-22,-0.07985480818117012
2020-04-23,-0.11450090986123776
2020-04-24,-0.1460279510106085
2020-04-25,0.045992155928830186
2020-04-26,-0.11604330528261703
2020-04-27,0.01370239133333809
2020-04-28,-0.0778435964928678
2020-04-29,0.013028522522293341
2020-04-30,-0.015490090967394276
2020-05-01,-0.07368930129043545
2020-05-02,0.08382691940589937
2020-05-03,-0.14958276912540883
2020-05-04,0.05086020550443962
2020-05-05,-0.051648841197411144
2020-05-06,0.009139824494806348
2020-05-07,0.03209427708718963
2020-05-08,0.027261323106962845
2020-05-09,0.37574824611607527
2020-05-10,0.09630013090027044
2020-05-11,0.23115645162162088
2020-05-12,0.04708677808717061
2020-05-13,0.01995931307526099
2020-05-14,0.08414668322456038
2020-05-15,-0.023368767860431433
2020-05-16,0.17120726739707956
2020-05-17,-0.0018987312387653231
2020-05-18,0.19383817044307203
2020-05-19,-0.020493356025132196
2020-05-20,0.0321099102997952
2020-05-21,0.027098572680802634
2020-05-22,0.030790663355087924
2020-05-23,0.3548769580715861
2020-05-24,0.03552073533123066
2020-05-25,0.05650824290404289
2020-05-26,0.11002583014425202
2020-05-27,0.22233113796014195
2020-05-28,0.16544788575606365
2020-05-29,0.1206646063791212
2020-05-30,0.3053586324809392
2020-05-31,-0.03093112218092275
2020-06-01,0.1957976623347367
2020-06-02,-0.003910105088243341
2020-06-03,0.12868836698353778
2020-06-04,0.04943627416605418
2020-06-05,0.04907494229347291
2020-06-06,0.21254806155326023
2020-06-07,0.05860325765848668
2020-06-08,0.21830340151159444
2020-06-09,0.04570571083598189
2020-06-10,0.12201379927010327
2020-06-11,0.0835645359621709
2020-06-12,0.0900547613338709
2020-06-13,0.18879332797625928
2020-06-14,0.1183792421734825
2020-06-15,0.3007369496971483
2020-06-16,0.10452530333666812
2020-06-17,0.11299678646160834
2020-06-18,0.14840133907900727
2020-06-19,0.04258828809297198
2020-06-20,0.4377051636707793
2020-06-21,0.2584714343327982
2020-06-22,0.18542407421630666
2020-06-23,0.07026344280530758
2020-06-24,0.07448693752114212
2020-06-25,0.10139831857704612
2020-06-26,-0.014294898856561461
2020-06-27,0.10492540900891735
2020-06-28,0.10471470913134101
2020-06-29,0.22033860297205157
2020-06-30,0.07950821660718763
2020-07-01,0.09952406262430634
2020-07-02,0.1613089478448469
2020-07-03,-0.20553408560995157
2020-07-04,0.08714677175675342
2020-07-05,0.07855594224609613
2020-07-06,0.23827754779769136
2020-07-07,0.12166627660125541
2020-07-08,0.11822414268288389
2020-07-09,0.0446138225477514
2020-07-10,-0.002085588117323991
2020-07-11,0.163934877038928
2020-07-12,0.09736670406700729
2020-07-13,0.16612155305706242
2020-07-14,-0.047800625857412994
2020-07-15,-0.019935589968519348
2020-07-16,-0.04375500277679304
2020-07-17,0.09043387465110354
2020-07-18,0.2209044528843862
2020-07-19,0.13910923184867166
2020-07-20,0.26371857911039753
2020-07-21,0.012890634722209143
2020-07-22,0.05409795159461439
2020-07-23,0.1181906180669811
2020-07-24,0.0546974758215486
2020-07-25,0.1396676918436243
2020-07-26,0.1614444088634689
2020-07-27,0.2396364745080884
2020-07-28,0.10107584582429352
2020-07-29,0.1149072224009757
2020-07-30,0.1749019644515921
2020-07-31,0.07560664601888839
2020-08-01,0.13167386608384055
2020-08-02,0.041145707816774776
2020-08-03,0.2882978070638533
2020-08-04,0.11076810362933467
2020-08-05,0.03148278792383514
2020-08-06,0.04536740813180248
2020-08-07,0.03327112520012987
2020-08-08,0.17635992510382784
2020-08-09,0.06047541865054458
2020-08-10,0.2089387769180528
2020-08-11,0.05067143423362044
2020-08-12,0.001552766982210521
2020-08-13,0.07161246281912244
2020-08-14,0.02485340345643731
2020-08-15,0.13316274497175187
2020-08-16,0.12006490391978916
2020-08-17,0.27871312081897975
2020-08-18,0.13415019663964348
2020-08-19,0.13601224835623915
2020-08-20,0.08359267124359149
2020-08-21,0.05427240993340898
2020-08-22,0.17485436503537677
2020-08-23,0.1913730207939641
2020-08-24,0.3022638430981954
2020-08-25,0.1509368749938014
2020-08-26,0.12714216625364103
2020-08-27,0.0911213400541938
2020-08-28,0.04847048122747415
2020-08-29,0.16376251668002242
2020-08-30,0.14529011726424954
2020-08-31,0.30061626462360463
2020-09-01,0.13356060209493667
2020-09-02,0.05995313347981408
2020-09-03,0.025365600293330192
2020-09-04,0.00025611502408560955
2020-09-05,0.1257238599462486
2020-09-06,0.015635909618823694
2020-09-07,-0.09542878646050232
2020-09-08,0.09261788975045727
2020-09-09,0.07897625877801563
2020-09-10,0.07111541533933452
2020-09-11,-0.03317089174599505
2020-09-12,0.12538149257374226
2020-09-13,-0.003983356317135138
2020-09-14,0.30458495933988156
2020-09-15,0.14737804227000573
2020-09-16,0.10684269724844381
2020-09-17,0.06455034010157058
2020-09-18,-0.016471623666837926
2020-09-19,0.12541190338426608
2020-09-20,0.03157743900705728
2020-09-21,0.2880539032895126
2020-09-22,0.041499692233698926
2020-09-23,0.10350893849522261
2020-09-24,0.007902457364714082
2020-09-25,-0.002688334648268267
2020-09-26,0.11610368025383605
2020-09-27,0.008532894279267964
2020-09-28,0.2536891099123751
2020-09-29,0.08900326856730341
2020-09-30,0.16265910796200203
2020-10-01,0.12291980482037121
2020-10-02,0.023469347845731736
2020-10-03,0.09023828361375016
2020-10-04,-0.10840589802682336
2020-10-05,0.07737259255138113
2020-10-06,-0.003448761722839476
2020-10-07,0.13530841412283995
2020-10-08,-0.005452302701967335
2020-10-09,-0.041501341806211456
2020-10-10,0.13631491794699074
2020-10-11,0.05426473757139458
2020-10-12,-0.07984574336407663
2020-10-13,0.038796574533104033
2020-10-14,0.037208916484763925
2020-10-15,0.07187532778232802
2020-10-16,-0.03493033708236346
2020-10-17,0.016947770442187173
2020-10-18,-0.04196077477374844
2020-10-19,0.15913375739238425
2020-10-20,0.08575325337209008
2020-10-21,0.13735465624562757
2020-10-22,0.023228379352369197
2020-10-23,0.00040253839847817155
2020-10-24,0.0328094430003449
2020-10-25,0.026205008231201393
2020-10-26,0.2739644901892359
2020-10-27,0.07858342108685185
2020-10-28,0.07704581777542059
2020-10-29,0.09649156240668669
2020-10-30,0.040108072170074
2020-10-31,0.12864016742275883
2020-11-01,0.13847324762567878
2020-11-02,0.3123141137580022
2020-11-03,0.27655425692792635
2020-11-04,0.2212781232045921
2020-11-05,0.2048158932555986
2020-11-06,0.061473177208728476
2020-11-07,0.20667794497219427
2020-11-08,0.09303636445026485
2020-11-09,0.3328813213549452
2020-11-10,0.20068270270285218
2020-11-11,-0.09912112013690216
2020-11-12,0.11510651921218934
2020-11-13,-5.150494257368353e-05
2020-11-14,0.02668022235249288
2020-11-15,-0.0006087098123125386
2020-11-16,0.20871693732831686
2020-11-17,0.1334872266873723
2020-11-18,0.09617566009346673
2020-11-19,0.06471827124491873
2020-11-20,0.02279389471671935
2020-11-21,0.10921002210963639
2020-11-22,-0.09524889895352708
2020-11-23,0.24940699927165172
2020-11-24,0.13102565074384243
2020-11-25,0.22565878665885777
2020-11-26,-0.1368276673979644
2020-11-27,-0.010490279717428172
2020-11-28,0.11071941251627077
2020-11-29,0.05655063530621502
2020-11-30,0.1831983649395172
2020-12-01,0.10903369145465573
2020-12-02,0.07622913640205557
2020-12-03,0.0865903256887186
2020-12-04,0.033162137229581584
2020-12-05,0.0934813276853624
2020-12-06,0.0770473106411658
2020-12-07,0.3243404744122288
2020-12-08,0.10303139595911441
2020-12-09,0.10053455388458839
2020-12-10,0.08900252904885389
2020-12-11,0.1258415294874113
2020-12-12,0.05509767070917446
2020-12-13,0.021460834965065637
2020-12-14,0.3094229010008658
2020-12-15,0.1536100810337641
2020-12-16,0.06804034078475418
2020-12-17,0.043720816849822916
2020-12-18,-0.0032042970536277087
2020-12-19,0.18131515354432381
2020-12-20,0.14173950134046673
2020-12-21,0.3859362988100696
2020-12-22,0.15617040214408312
2020-12-23,0.1863229441457743
2020-12-24,0.15376525201014707
2020-12-25,-0.19482634643419985
2020-12-26,0.08325414969648468
2020-12-27,0.04365028458783065
2020-12-28,0.14722691132346455
2020-12-29,-0.02095726739707957
2020-12-30,-0.014828013829952167
2020-12-31,0.07134830387219118
2021-01-01,-0.15740192822110666
2021-01-02,0.011543998928953868
2021-01-03,0.017426389579108355
2021-01-04,0.06700351653346796
2021-01-05,0.01933781387909861
2021-01-06,0.006091855076952168
2021-01-07,0.0133143587049596
2021-01-08,0.027329119162821672
2021-01-09,0.09623913912925977
2021-01-10,0.11065593348047773
2021-01-11,0.23266264027468916
2021-01-12,0.06745492301021842
2021-01-13,0.07252619264746192
2021-01-14,0.1073973429764353
2021-01-15,0.08920707260863145
2021-01-16,0.20703826949290105
2021-01-17,0.14354512724746857
2021-01-18,0.042056255466805574
2021-01-19,0.1306659362076819
2021-01-20,0.11731417901254707
2021-01-21,0.1395106818615113
2021-01-22,0.045667507280809296
2021-01-23,0.06420338573237525
2021-01-24,0.0871616370108559
2021-01-25,0.262399041930626
2021-01-26,0.03546854219672848
2021-01-27,0.01862543803297678
2021-01-28,0.008765027806458825
2021-01-29,0.024620680302318888
2021-01-30,0.15025274536293254
2021-01-31,0.09200015018352493
2021-02-01,0.31120736722926995
2021-02-02,0.12561582624903608
2021-02-03,0.07127777161019892
2021-02-04,0.07772442035629148
2021-02-05,-0.03666480214275589
2021-02-06,0.036872134210374455
2021-02-07,0.007502500316797368
2021-02-08,0.23290950319166207
2021-02-09,-0.034929708497746285
2021-02-10,0.10025242483661936
2021-02-11,0.10365207986464628
2021-02-12,0.07345721850575974
2021-02-13,0.10770768492920126
2021-02-14,0.11483849661661875
2021-02-15,-0.00703419887980743
2021-02-16,0.14421518373639505
2021-02-17,0.1476077855382228
2021-02-18,0.18432688113139334
2021-02-19,0.09980807158606814
2021-02-20,0.13340258797298157
2021-02-21,0.15806771999167493
2021-02-22,0.14529432734487666
2021-02-23,-0.027954067786711764
2021-02-24,0.08715458378465667
2021-02-25,0.07017746832311966
2021-02-26,0.0564377836870274
2021-02-27,0.088381845143322
2021-02-28,0.11744113708413315
2021-03-01,0.31455059644770306
2021-03-02,0.11299055135242153
2021-03-03,0.1592808748979418
2021-03-04,0.16759662858682928
2021-03-05,0.07236396844487972
2021-03-06,0.15934435393373483
2021-03-07,0.11461279337824351
2021-03-08,0.32261243399341843
2021-03-09,0.023605015729630342
2021-03-10,0.1262717762855641
2021-03-11,0.05209299634830418
2021-03-12,0.04374197652842059
2021-03-13,0.1226111518881658
2021-03-14,0.10832131560853393
2021-03-15,0.1927554864394684
2021-03-16,0.2894975369880523
2021-03-17,0.1508170034588706
2021-03-18,0.19554151078816268
2021-03-19,0.07025505381131114
2021-03-20,0.0971701649875576
2021-03-21,0.10887852047827278
2021-03-22,0.36684321548876475
2021-03-23,0.13645663491724644
2021-03-24,0.12780232637079614
2021-03-25,0.08156137540867045
2021-03-26,0.10060508614658066
2021-03-27,0.2473756701262746
2021-03-28,0.12776706023980003
2021-03-29,0.32250663560043
2021-03-30,0.13422781543829104
2021-03-31,0.08934813713261595
2021-04-01,0.22822616099537602
2021-04-02,-0.14915670679421145
2021-04-03,0.11991681948006146
2021-04-04,0.14690246291830017
