,0
2020-03-01,0.20375283297046523
2020-03-02,0.18600856495331355
2020-03-03,0.18644724438006005
2020-03-04,0.18795603553092113
2020-03-05,0.17715094581076785
2020-03-06,0.22154665526769451
2020-03-07,0.1924723616963266
2020-03-08,0.18530627720567983
2020-03-09,0.1892976494538233
2020-03-10,0.2009477362785453
2020-03-11,0.20075068765411505
2020-03-12,0.20239133812314525
2020-03-13,0.2971454424002125
2020-03-14,0.24310538342867677
2020-03-15,0.23218591831749166
2020-03-16,0.23778181601906753
2020-03-17,0.25768372386019417
2020-03-18,0.2837559398593683
2020-03-19,0.284600365326667
2020-03-20,0.3867351154141298
2020-03-21,0.3140957253830193
2020-03-22,0.3209410888617781
2020-03-23,0.3283099308814036
2020-03-24,0.3266367120092851
2020-03-25,0.32506736420842297
2020-03-26,0.31991477744764907
2020-03-27,0.4308900986885429
2020-03-28,0.3562209765499464
2020-03-29,0.3404208691696516
2020-03-30,0.339733127792918
2020-03-31,0.33425481051741895
2020-04-01,0.3331039652791695
2020-04-02,0.33911135313622137
2020-04-03,0.45376391799221233
2020-04-04,0.3636298930123864
2020-04-05,0.3461731882206754
2020-04-06,0.3469871811714327
2020-04-07,0.34776578913603945
2020-04-08,0.3483092338469777
2020-04-09,0.3433130699662713
2020-04-10,0.47452466591328174
2020-04-11,0.3986922475615436
2020-04-12,0.3473815086504297
2020-04-13,0.35914739324692524
2020-04-14,0.3517916549199574
2020-04-15,0.36769117908127696
2020-04-16,0.3428390865614796
2020-04-17,0.46159790899019437
2020-04-18,0.3843223215083883
2020-04-19,0.3423395516993026
2020-04-20,0.3426636614882279
2020-04-21,0.3375108283293567
2020-04-22,0.3367903466675061
2020-04-23,0.3301737767004305
2020-04-24,0.46373924506987535
2020-04-25,0.399299032415975
2020-04-26,0.35659510705824204
2020-04-27,0.35640171412153193
2020-04-28,0.35079932220900445
2020-04-29,0.34831353901247364
2020-04-30,0.34403461256525614
2020-05-01,0.4382337939251504
2020-05-02,0.3765794433711627
2020-05-03,0.3381384089565521
2020-05-04,0.3385586955456118
2020-05-05,0.3373684331537365
2020-05-06,0.33319358873889987
2020-05-07,0.32229204012189094
2020-05-08,0.4195449588529373
2020-05-09,0.3615909326293692
2020-05-10,0.32426542786556634
2020-05-11,0.32424799640281626
2020-05-12,0.3199518014951567
2020-05-13,0.3182027437034049
2020-05-14,0.31681874092930173
2020-05-15,0.41772805041814376
2020-05-16,0.35571037629259317
2020-05-17,0.31842113108340164
2020-05-18,0.319799332561377
2020-05-19,0.3267634890812144
2020-05-20,0.3328094607549668
2020-05-21,0.322456234779655
2020-05-22,0.4018601523646001
2020-05-23,0.3503351104706319
2020-05-24,0.39639603898700443
2020-05-25,0.41001709146394116
2020-05-26,0.3923623075018954
2020-05-27,0.33418808197611743
2020-05-28,0.3278205588110611
2020-05-29,0.41686763397896903
2020-05-30,0.33449050243493933
2020-05-31,0.2918908337805954
2020-06-01,0.2828517873890505
2020-06-02,0.2825282730179844
2020-06-03,0.28409523564637834
2020-06-04,0.272550299304582
2020-06-05,0.3682619415569247
2020-06-06,0.2963838202762886
2020-06-07,0.26257450844582436
2020-06-08,0.2607461278069085
2020-06-09,0.2585700338944567
2020-06-10,0.26049865599163075
2020-06-11,0.2538470264162198
2020-06-12,0.34699761688607683
2020-06-13,0.279860760664623
2020-06-14,0.25318001723465333
2020-06-15,0.2510634595687057
2020-06-16,0.2504096813827549
2020-06-17,0.24841371271574184
2020-06-18,0.24311338929098789
2020-06-19,0.33355743010272526
2020-06-20,0.2699820072611989
2020-06-21,0.2429537638936432
2020-06-22,0.24459809948163633
2020-06-23,0.24155498690761967
2020-06-24,0.2422508506756991
2020-06-25,0.23060966589492368
2020-06-26,0.31579169249680905
2020-06-27,0.25755526472932677
2020-06-28,0.23028370968333528
2020-06-29,0.22887351997721284
2020-06-30,0.22508550468141245
2020-07-01,0.22140890396228666
2020-07-02,0.21939784413874383
2020-07-03,0.3017266236163698
2020-07-04,0.24517427491645408
2020-07-05,0.2199737468010795
2020-07-06,0.22198214819694637
2020-07-07,0.2220339997958205
2020-07-08,0.2220905611588982
2020-07-09,0.21895631616472397
2020-07-10,0.29639550865340253
2020-07-11,0.23417098215544144
2020-07-12,0.2202102981810953
2020-07-13,0.22203092305299507
2020-07-14,0.22282968302692516
2020-07-15,0.22352841043124114
2020-07-16,0.21592069430630015
2020-07-17,0.2913559260029311
2020-07-18,0.2245794299263913
2020-07-19,0.22123102104778028
2020-07-20,0.2246788180389623
2020-07-21,0.22210758797988275
2020-07-22,0.22694095157745445
2020-07-23,0.21692675557059
2020-07-24,0.29213200880156937
2020-07-25,0.22725759193607778
2020-07-26,0.21749461858790878
2020-07-27,0.21421040360226018
2020-07-28,0.21004851844892541
2020-07-29,0.20181810549783147
2020-07-30,0.21330853287859536
2020-07-31,0.24461581902224366
2020-08-01,0.26920125832295017
2020-08-02,0.2702214027564512
2020-08-03,0.25386398310786634
2020-08-04,0.2187166004655989
2020-08-05,0.21176495135297144
2020-08-06,0.20568909941972316
2020-08-07,0.26473784842580755
2020-08-08,0.21712264831168113
2020-08-09,0.2076187556362894
2020-08-10,0.20795728725707985
2020-08-11,0.2055949868545546
2020-08-12,0.20738351898391197
2020-08-13,0.19893368202494938
2020-08-14,0.2629823351255905
2020-08-15,0.20979172248705524
2020-08-16,0.20435592854350643
2020-08-17,0.20429705027249725
2020-08-18,0.20379267303110388
2020-08-19,0.20340477445447888
2020-08-20,0.1966534551247939
2020-08-21,0.2604760529268399
2020-08-22,0.21261956738448318
2020-08-23,0.20585472614569694
2020-08-24,0.207835043959428
2020-08-25,0.2058233921249143
2020-08-26,0.20192488708993636
2020-08-27,0.19005900922730418
2020-08-28,0.2519938245105467
2020-08-29,0.2063986402601341
2020-08-30,0.19580179682074192
2020-08-31,0.19581480898601555
2020-09-01,0.19002889659591427
2020-09-02,0.19013331026989275
2020-09-03,0.18420575599810826
2020-09-04,0.24758013212292762
2020-09-05,0.2002503695610205
2020-09-06,0.19366144173695218
2020-09-07,0.19348597494127587
2020-09-08,0.1942472455466795
2020-09-09,0.19573523619533878
2020-09-10,0.19067758474195629
2020-09-11,0.2509181542830661
2020-09-12,0.20108091387193555
2020-09-13,0.1945166381816771
2020-09-14,0.1957976071971812
2020-09-15,0.1957877081152297
2020-09-16,0.19511671656366839
2020-09-17,0.1886987470372556
2020-09-18,0.2520267402836134
2020-09-19,0.20295799757624589
2020-09-20,0.1949704584119821
2020-09-21,0.19844296369574294
2020-09-22,0.19944207649637385
2020-09-23,0.19698607807899943
2020-09-24,0.18977076643902652
2020-09-25,0.25483144694986465
2020-09-26,0.204805241606254
2020-09-27,0.19839764431597756
2020-09-28,0.19506499769352495
2020-09-29,0.19175145540137095
2020-09-30,0.1896912508620858
2020-10-01,0.17859989425712763
2020-10-02,0.23430239318102475
2020-10-03,0.192103485767635
2020-10-04,0.1867638446019918
2020-10-05,0.18784593239511507
2020-10-06,0.1882274578702995
2020-10-07,0.1867018918889044
2020-10-08,0.17581060517515645
2020-10-09,0.22909443276929706
2020-10-10,0.19418438417869216
2020-10-11,0.1888456555648307
2020-10-12,0.18949751471792098
2020-10-13,0.18868111523113326
2020-10-14,0.18788878100915782
2020-10-15,0.17682302711660938
2020-10-16,0.23176209625767186
2020-10-17,0.19016483429322664
2020-10-18,0.18750169861906393
2020-10-19,0.18776615488797793
2020-10-20,0.18679022133616716
2020-10-21,0.19209167820059447
2020-10-22,0.17848184313716078
2020-10-23,0.2363290120147525
2020-10-24,0.1939392392486686
2020-10-25,0.18738468556472598
2020-10-26,0.18880295378145576
2020-10-27,0.18536623828357054
2020-10-28,0.18230456296614056
2020-10-29,0.1718050050207617
2020-10-30,0.22108361962387305
2020-10-31,0.1843789265596564
2020-11-01,0.18198319852149344
2020-11-02,0.1816984296938998
2020-11-03,0.17982869627977605
2020-11-04,0.179112377393514
2020-11-05,0.1687346619364657
2020-11-06,0.2175871942774979
2020-11-07,0.18627165152054928
2020-11-08,0.18296220479580805
2020-11-09,0.1837952781877739
2020-11-10,0.1836259595679483
2020-11-11,0.18018696879493046
2020-11-12,0.1683234966972678
2020-11-13,0.21747620306670143
2020-11-14,0.1846760463313606
2020-11-15,0.1806243902656047
2020-11-16,0.17801110824272878
2020-11-17,0.1764892652704177
