,0
2020-03-01,-0.07923849602035735
2020-03-02,0.01523975855800864
2020-03-03,-0.018425318765550015
2020-03-04,-0.03434260344951617
2020-03-05,-0.00045524228586905306
2020-03-06,0.03670110232996191
2020-03-07,0.06304961716227765
2020-03-08,0.1547340536693646
2020-03-09,0.04588154168638446
2020-03-10,0.005187961518069048
2020-03-11,-0.017114059781782587
2020-03-12,-0.015259582507734577
2020-03-13,-0.06940414858549966
2020-03-14,-0.16980989889355536
2020-03-15,-0.14549829482670038
2020-03-16,-0.22727187941478547
2020-03-17,-0.23004418626652107
2020-03-18,-0.3033244387759579
2020-03-19,-0.21986646640647478
2020-03-20,-0.25158620245149316
2020-03-21,-0.23651246718346566
2020-03-22,-0.18763423966914236
2020-03-23,-0.21154063044183508
2020-03-24,-0.2546744767166716
2020-03-25,-0.23487513405754354
2020-03-26,-0.23769520329156818
2020-03-27,-0.2798100358923069
2020-03-28,-0.23641546021103413
2020-03-29,-0.3381080028952834
2020-03-30,-0.2866010860457956
2020-03-31,-0.2851431668402092
2020-04-01,-0.2899287587942942
2020-04-02,-0.3078542698269801
2020-04-03,-0.3587061178631067
2020-04-04,-0.2613439618616359
2020-04-05,-0.227870827299813
2020-04-06,-0.19503059027740893
2020-04-07,-0.16106217266277398
2020-04-08,-0.16353545869361588
2020-04-09,-0.1774841704884012
2020-04-10,-0.32026991247031944
2020-04-11,-0.24071792593231414
2020-04-12,-0.3668005769629295
2020-04-13,-0.23161737733377086
2020-04-14,-0.27636020492915825
2020-04-15,-0.2547095069221687
2020-04-16,-0.271100387109321
2020-04-17,-0.23623925955642044
2020-04-18,-0.19765694035035028
2020-04-19,-0.17466747287034826
2020-04-20,-0.1371114519042992
2020-04-21,-0.10805293082399182
2020-04-22,-0.09088595181434016
2020-04-23,-0.10923264278825512
2020-04-24,-0.17653081108078747
2020-04-25,-0.1416495470317244
2020-04-26,-0.1359079283578103
2020-04-27,-0.12377231009769021
2020-04-28,-0.20613553192828665
2020-04-29,-0.17946657615134262
2020-04-30,-0.09964666334543164
2020-05-01,-0.22904158959381649
2020-05-02,-0.17135140238494265
2020-05-03,-0.12137071542595003
2020-05-04,-0.08948693168891443
2020-05-05,-0.054682798268633696
2020-05-06,-0.0070722004871060454
2020-05-07,-0.05463888827200547
2020-05-08,-0.03310029067337516
2020-05-09,0.048055220420926095
2020-05-10,0.146797517369671
2020-05-11,-0.08081602954114979
2020-05-12,-0.0665475730008982
2020-05-13,-0.07314826575779923
2020-05-14,-0.046401198024621386
2020-05-15,-0.05201173823117317
2020-05-16,-0.049872126979837374
2020-05-17,-0.06403613273459216
2020-05-18,0.01846734609529423
2020-05-19,0.008858745127924596
2020-05-20,0.006610771299424872
2020-05-21,-0.015251480636131477
2020-05-22,0.0204499856088123
2020-05-23,0.11620849013636453
2020-05-24,0.07084977948775133
2020-05-25,0.06403956963648175
2020-05-26,0.07409938191740799
2020-05-27,0.08659127789867176
2020-05-28,0.021353400720429894
2020-05-29,0.045000924874049684
2020-05-30,0.10325794626136676
2020-05-31,0.11444977588161115
2020-06-01,0.1015771660674064
2020-06-02,0.0651345119596619
2020-06-03,0.08719927827262355
2020-06-04,0.008641935945657256
2020-06-05,0.03652284565860286
2020-06-06,0.09691906672313672
2020-06-07,0.15371429236719245
2020-06-08,0.0907972867059991
2020-06-09,0.04626506832061906
2020-06-10,0.10370956047555704
2020-06-11,0.09801030430097372
2020-06-12,0.0864636451558852
2020-06-13,0.1827296854699705
2020-06-14,0.2099173498123665
2020-06-15,0.1359604333403632
2020-06-16,0.08832170149730804
2020-06-17,0.1299668110681416
2020-06-18,0.12357691551356542
2020-06-19,0.11551360580582946
2020-06-20,0.17252388177072814
2020-06-21,0.22605503947546357
2020-06-22,0.21770346932111967
2020-06-23,-0.012872972664386603
2020-06-24,-0.054828229426437364
2020-06-25,0.1091012417956665
2020-06-26,0.08353956792057972
2020-06-27,0.1746015368176831
2020-06-28,0.22506874328230997
2020-06-29,0.1113525734983105
2020-06-30,-0.030902663080384862
2020-07-01,-0.009115701694788623
2020-07-02,0.05145886383205312
2020-07-03,0.08237512930599601
2020-07-04,0.12961496743881906
2020-07-05,0.08474722951061339
2020-07-06,0.08070384287964721
2020-07-07,0.07830575165239653
2020-07-08,0.10715627202394047
2020-07-09,0.08631926721002443
2020-07-10,0.07885391548932295
2020-07-11,0.09152795006355766
2020-07-12,0.2081440243753896
2020-07-13,0.1296668284842877
2020-07-14,0.12500553942151393
2020-07-15,0.15899283389963031
2020-07-16,0.14374148320594018
2020-07-17,0.13378450119251475
2020-07-18,0.2947561452813427
2020-07-19,0.33843703078989895
2020-07-20,0.15994748572434442
