,0
2020-03-01,0.2693431459570669
2020-03-02,0.1559736329123753
2020-03-03,0.13893340661091044
2020-03-04,0.14828071736844706
2020-03-05,0.14695319498574175
2020-03-06,0.12952641975469886
2020-03-07,0.17097266998538185
2020-03-08,0.2641546000945278
2020-03-09,0.14018183874193707
2020-03-10,0.13656481366234183
2020-03-11,0.1409626902194743
2020-03-12,0.1315371772032738
2020-03-13,0.12663252142621145
2020-03-14,0.20478539565288362
2020-03-15,0.2798151905721334
2020-03-16,0.22364367427412396
2020-03-17,0.3378554547713815
2020-03-18,0.4761453108709093
2020-03-19,0.48318777309213534
2020-03-20,0.48758022472226126
2020-03-21,0.5627734963423838
2020-03-22,0.6703567128204787
2020-03-23,0.5188109468112392
2020-03-24,0.5246932171083707
2020-03-25,0.5263591908538311
2020-03-26,0.5263993072597439
2020-03-27,0.5047496051651801
2020-03-28,0.551308412645054
2020-03-29,0.6920284589764065
2020-03-30,0.5366716499946456
2020-03-31,0.5161350894495346
2020-04-01,0.5034704666831731
2020-04-02,0.501533035730942
2020-04-03,0.48162410321032156
2020-04-04,0.5102613719495249
2020-04-05,0.6144533101657389
2020-04-06,0.4883451202284462
2020-04-07,0.47352927717959675
2020-04-08,0.46721103060105684
2020-04-09,0.4583439138413851
2020-04-10,0.4450549427461386
2020-04-11,0.4786053127974668
2020-04-12,0.599083334184264
2020-04-13,0.6020836806153957
2020-04-14,0.43455803689442496
2020-04-15,0.4413276212772563
2020-04-16,0.4367946577103846
2020-04-17,0.4244034325389692
2020-04-18,0.4731058338405924
2020-04-19,0.6072204542348664
2020-04-20,0.45462636071510215
2020-04-21,0.4400130394784104
2020-04-22,0.4239907224122334
2020-04-23,0.4081122899023082
2020-04-24,0.3965273558503008
2020-04-25,0.4449128282017654
2020-04-26,0.5525470817712479
2020-04-27,0.41739324256394705
2020-04-28,0.4297243524248355
2020-04-29,0.4146069170279103
2020-04-30,0.4000983485607322
2020-05-01,0.5706249869945231
2020-05-02,0.4198770530430509
2020-05-03,0.5462123658825544
2020-05-04,0.36872092522733463
2020-05-05,0.3685004080306622
2020-05-06,0.34925064622044943
2020-05-07,0.33367047242284664
2020-05-08,0.4432482719119965
2020-05-09,0.37635227378230707
2020-05-10,0.5308646175769034
2020-05-11,0.2861307755805516
2020-05-12,0.24432940864775482
2020-05-13,0.25900880532492443
2020-05-14,0.24889593272012203
2020-05-15,0.2279991197412988
2020-05-16,0.24214373324337182
2020-05-17,0.3248904175801426
2020-05-18,0.22678333944256926
2020-05-19,0.22013141059657412
2020-05-20,0.20995044723878106
2020-05-21,0.29058086146815193
2020-05-22,0.21517472653416678
2020-05-23,0.25564774397570583
2020-05-24,0.31323476897731645
2020-05-25,0.21644873671855097
2020-05-26,0.20713161408479394
2020-05-27,0.20770013514745286
2020-05-28,0.20314097373857232
2020-05-29,0.18880673173785414
2020-05-30,0.205559199452301
2020-05-31,0.27846514695539426
2020-06-01,0.2726392056175303
2020-06-02,0.17956352542437773
2020-06-03,0.18822820093883322
2020-06-04,0.20093400540398906
2020-06-05,0.1818345598030661
2020-06-06,0.19610401519094495
2020-06-07,0.2627432747771575
2020-06-08,0.19023026489861422
2020-06-09,0.18570519601439237
2020-06-10,0.187046418330722
2020-06-11,0.18452071926768934
2020-06-12,0.17684007162690454
2020-06-13,0.20008927838953458
2020-06-14,0.2728221866621642
2020-06-15,0.18093416359290426
2020-06-16,0.1742326547506796
2020-06-17,0.18202007674730805
2020-06-18,0.17051423993727868
2020-06-19,0.15837999995562865
2020-06-20,0.17837785741300907
2020-06-21,0.24145481534541036
2020-06-22,0.1601514086453101
2020-06-23,0.15427515659747956
2020-06-24,0.16487111965143977
2020-06-25,0.15436202523873657
2020-06-26,0.14744434485293567
2020-06-27,0.1818715330477404
2020-06-28,0.24650436371679726
2020-06-29,0.16229266435270068
2020-06-30,0.15317712996046498
2020-07-01,0.1619954722119441
2020-07-02,0.1487227277019976
2020-07-03,0.13959894625196095
2020-07-04,0.17113713626214763
2020-07-05,0.2447822351078573
2020-07-06,0.15919222532313085
2020-07-07,0.1477683549983249
2020-07-08,0.15026538941622114
2020-07-09,0.14984573629615405
2020-07-10,0.14330498965969427
2020-07-11,0.16302859948513093
2020-07-12,0.22153118863902674
2020-07-13,0.16190285051911787
2020-07-14,0.2421150317722524
2020-07-15,0.14868713338885953
2020-07-16,0.15494416618551338
2020-07-17,0.14748065580821318
2020-07-18,0.16721595812628626
2020-07-19,0.2286235332141455
2020-07-20,0.15981015034607438
2020-07-21,0.15608491453034518
2020-07-22,0.15732633555482695
2020-07-23,0.15435703997782008
2020-07-24,0.1502146042861578
2020-07-25,0.1738995941309544
2020-07-26,0.2396639811785403
2020-07-27,0.16823362553449678
2020-07-28,0.16020012925814928
2020-07-29,0.1567338848366039
2020-07-30,0.15819526441232204
2020-07-31,0.15913778894806704
2020-08-01,0.17203172441298242
2020-08-02,0.23343775962748364
2020-08-03,0.1685280192787789
2020-08-04,0.16058580432657438
2020-08-05,0.15559743144815347
2020-08-06,0.15698339966287206
2020-08-07,0.15745808776070302
2020-08-08,0.17471813664287664
2020-08-09,0.23862253118126303
2020-08-10,0.1760308152850067
2020-08-11,0.17444739837320808
2020-08-12,0.17621277037593305
2020-08-13,0.17274315758165287
2020-08-14,0.16256363464942905
2020-08-15,0.19096823281494296
2020-08-16,0.24363070173892581
2020-08-17,0.17377581246716256
2020-08-18,0.16531115857102938
2020-08-19,0.16803850666916653
2020-08-20,0.16607400831576422
2020-08-21,0.16010362337839257
2020-08-22,0.17726593792898845
2020-08-23,0.2417571968033562
2020-08-24,0.16793268328907598
2020-08-25,0.16420542405311106
2020-08-26,0.1604097469961677
2020-08-27,0.1577191709079435
2020-08-28,0.15877006453772635
2020-08-29,0.18746491898914003
2020-08-30,0.2696934006728622
2020-08-31,0.16442243897924613
2020-09-01,0.13745262299991
2020-09-02,0.1473024163046735
2020-09-03,0.1347418390011783
2020-09-04,0.12685015341847933
2020-09-05,0.16428687110462306
2020-09-06,0.2426299956673194
2020-09-07,0.1391346556287288
2020-09-08,0.13413592329016208
2020-09-09,0.14568955854633817
2020-09-10,0.1333045583867728
2020-09-11,0.12514900126666972
2020-09-12,0.1618924533623793
2020-09-13,0.22719491819845297
2020-09-14,0.13748853880832754
2020-09-15,0.13452050427341936
2020-09-16,0.14606242965245164
2020-09-17,0.13558600101798451
2020-09-18,0.12948202888007684
2020-09-19,0.17785533512653576
2020-09-20,0.2582281147283772
2020-09-21,0.14517884908552933
2020-09-22,0.1403249658389284
2020-09-23,0.15197348118657855
2020-09-24,0.1451918187930863
2020-09-25,0.14474089225900327
2020-09-26,0.19626854907896096
2020-09-27,0.30936720535761414
2020-09-28,0.15982737472072386
2020-09-29,0.144047127128029
2020-09-30,0.15111463934860606
2020-10-01,0.1442770583686585
2020-10-02,0.15257788448733275
2020-10-03,0.1961178394611126
2020-10-04,0.29923943105123674
2020-10-05,0.1568605108224555
2020-10-06,0.14731275561740478
2020-10-07,0.15328759000164213
2020-10-08,0.14076601050034743
2020-10-09,0.13524399023686764
2020-10-10,0.18164796705466116
2020-10-11,0.29060987209767414
2020-10-12,0.15529878214679602
2020-10-13,0.15055273209194558
2020-10-14,0.16017402230751493
2020-10-15,0.14941971356421938
2020-10-16,0.1398402922133272
2020-10-17,0.19256415133464794
2020-10-18,0.28109284126865547
2020-10-19,0.17889108593270575
2020-10-20,0.18213607032082055
