,0
2020-03-01,0.30342350955418484
2020-03-02,0.19579992871665122
2020-03-03,0.19823481757185854
2020-03-04,0.1975599160810546
2020-03-05,0.1885070087959628
2020-03-06,0.17498067943885826
2020-03-07,0.2204353761126358
2020-03-08,0.2795970202684101
2020-03-09,0.1781815267644878
2020-03-10,0.17764947710781356
2020-03-11,0.1844573551294702
2020-03-12,0.18387571901348906
2020-03-13,0.1801939669854309
2020-03-14,0.24188711853990524
2020-03-15,0.2891287842629827
2020-03-16,0.24972389499247144
2020-03-17,0.32272939039619747
2020-03-18,0.43540329861408555
2020-03-19,0.4687082193711608
2020-03-20,0.4739084318816633
2020-03-21,0.49687845605824027
2020-03-22,0.5957959049545689
2020-03-23,0.5025179081548827
2020-03-24,0.49835149028212883
2020-03-25,0.5020144000222224
2020-03-26,0.49993525663984223
2020-03-27,0.492537284893429
2020-03-28,0.5285839752751113
2020-03-29,0.5930680370257292
2020-03-30,0.47142071097874655
2020-03-31,0.46716715729699276
2020-04-01,0.4850348019258972
2020-04-02,0.4761878928790751
2020-04-03,0.45087495657293525
2020-04-04,0.45794504741493
2020-04-05,0.5436351582844603
2020-04-06,0.4248818398867233
2020-04-07,0.44126562182927714
2020-04-08,0.42998757042009444
2020-04-09,0.44603652474353755
2020-04-10,0.44984591161139237
2020-04-11,0.485148584165874
2020-04-12,0.55062179587032
2020-04-13,0.5433453403834867
2020-04-14,0.4337394949560195
2020-04-15,0.4208139396812831
2020-04-16,0.43507489001245603
2020-04-17,0.435700307040824
2020-04-18,0.4570937611710858
2020-04-19,0.5326739503840966
2020-04-20,0.4833426337274644
2020-04-21,0.4320496326195721
2020-04-22,0.4504730041483077
2020-04-23,0.4296071448520185
2020-04-24,0.4158529411761787
2020-04-25,0.452082778515107
2020-04-26,0.5732398267246407
2020-04-27,0.4313593845590649
2020-04-28,0.42371796343213985
2020-04-29,0.4316669011069084
2020-04-30,0.40288182455251204
2020-05-01,0.5029893625642692
2020-05-02,0.4388951883015384
2020-05-03,0.5630867643212127
2020-05-04,0.40721643138757047
2020-05-05,0.38549178110210836
2020-05-06,0.3618305788045572
2020-05-07,0.36688041749074757
2020-05-08,0.4177021596730017
2020-05-09,0.3917746697849951
2020-05-10,0.46961480365569525
2020-05-11,0.3302547237369914
2020-05-12,0.33119640707637793
2020-05-13,0.3075756322325394
2020-05-14,0.2956800277175319
2020-05-15,0.3162698888981074
2020-05-16,0.31432523852129474
2020-05-17,0.40377745639527945
2020-05-18,0.29043869287925944
2020-05-19,0.2776967633497239
2020-05-20,0.2890847949772024
2020-05-21,0.38919562617221076
2020-05-22,0.3088364712547001
2020-05-23,0.3244329225370252
2020-05-24,0.4160119141680054
2020-05-25,0.2735654626608425
2020-05-26,0.2909824156340694
2020-05-27,0.30026439429108553
2020-05-28,0.29602285915134263
2020-05-29,0.2926154866638575
2020-05-30,0.30151729204692296
2020-05-31,0.3820831219384966
2020-06-01,0.3712531098164339
2020-06-02,0.26981482232871207
2020-06-03,0.28254387170264933
2020-06-04,0.2837382170405679
2020-06-05,0.2661323960352089
2020-06-06,0.2730306689686625
2020-06-07,0.3730238282571282
2020-06-08,0.26792289951867226
2020-06-09,0.2762606080448713
2020-06-10,0.3676234057125042
2020-06-11,0.2798028739161259
2020-06-12,0.27538447135818384
2020-06-13,0.3330965552008937
2020-06-14,0.6063498555319181
2020-06-15,0.28984396333639645
2020-06-16,0.29640425202938747
2020-06-17,0.2936455011579699
2020-06-18,0.3126158512415526
2020-06-19,0.28666863845327767
2020-06-20,0.3521491546573161
2020-06-21,0.6273830047328383
2020-06-22,0.3036073358613333
2020-06-23,0.31549698104937596
2020-06-24,0.3092691900069639
2020-06-25,0.32858095988516123
2020-06-26,0.3099462194821936
2020-06-27,0.3760625862330123
2020-06-28,0.6515521300580642
2020-06-29,0.3125873244455877
2020-06-30,0.3212819608364102
2020-07-01,0.33598596350422544
2020-07-02,0.30397201717627403
2020-07-03,0.2925282610229471
2020-07-04,0.36524806449391883
2020-07-05,0.637551831919213
2020-07-06,0.29815514417293165
2020-07-07,0.28257257516658746
2020-07-08,0.2752383695160075
2020-07-09,0.3030189287654531
2020-07-10,0.28488731559656866
2020-07-11,0.353347159457805
2020-07-12,0.607961506002721
2020-07-13,0.29238983678915365
2020-07-14,0.3930319780167917
2020-07-15,0.2832003516301377
2020-07-16,0.28626348330043183
2020-07-17,0.2764999156561362
2020-07-18,0.32664933827901854
2020-07-19,0.5755944267923255
2020-07-20,0.28586185261789615
2020-07-21,0.29481108425832875
2020-07-22,0.3121801702881715
2020-07-23,0.2856308098106683
2020-07-24,0.27212229881996974
2020-07-25,0.3099260493708344
2020-07-26,0.5431667231843418
2020-07-27,0.2857008921655465
2020-07-28,0.2890336505263612
2020-07-29,0.268130383065724
2020-07-30,0.26671989518807554
