,0
2020-03-01,0.21886420226262546
2020-03-02,0.19202261679956456
2020-03-03,0.1925828100970272
2020-03-04,0.19464396793003474
2020-03-05,0.19365169029040638
2020-03-06,0.2424943085881242
2020-03-07,0.20457572150073086
2020-03-08,0.19219268081508717
2020-03-09,0.19569436460597736
2020-03-10,0.19517646541994402
2020-03-11,0.1942942862775285
2020-03-12,0.3584238885641046
2020-03-13,0.4497626259017039
2020-03-14,0.31355777456927025
2020-03-15,0.2451372396370193
2020-03-16,0.2400590443976587
2020-03-17,0.24865134642024397
2020-03-18,0.2623004266344719
2020-03-19,0.2627674062676823
2020-03-20,0.3118109169058511
2020-03-21,0.29230364856238855
2020-03-22,0.29976802633681315
2020-03-23,0.3149170546239827
2020-03-24,0.3125565300339333
2020-03-25,0.3246376204367047
2020-03-26,0.3333599418035102
2020-03-27,0.4528562838551071
2020-03-28,0.40544398752636884
2020-03-29,0.3187989279619247
2020-03-30,0.326866448576407
2020-03-31,0.3265087250014113
2020-04-01,0.3181227139226072
2020-04-02,0.315091177318612
2020-04-03,0.4079257884364343
2020-04-04,0.3768408841732628
2020-04-05,0.31499176284647407
2020-04-06,0.3191057350423571
2020-04-07,0.32056206575973684
2020-04-08,0.31772926855252553
2020-04-09,0.3110197753255413
2020-04-10,0.39773476227400856
2020-04-11,0.3606455534486937
2020-04-12,0.30133621842364505
2020-04-13,0.3072588496907041
2020-04-14,0.30531523236752356
2020-04-15,0.30442769582258405
2020-04-16,0.2938564310941528
2020-04-17,0.3780366593191514
2020-04-18,0.34112584095012993
2020-04-19,0.3054421316752287
2020-04-20,0.38109031266500815
2020-04-21,0.2744112516891948
2020-04-22,0.2782891389651135
2020-04-23,0.2726636923335849
2020-04-24,0.39070033077156013
2020-04-25,0.33289922192400817
2020-04-26,0.3034820138126376
2020-04-27,0.30400869202407343
2020-04-28,0.30213363505338564
2020-04-29,0.3004410924453013
2020-04-30,0.29751285398236993
2020-05-01,0.3368057710501268
2020-05-02,0.307526586326147
2020-05-03,0.2910621318727622
2020-05-04,0.2935511615389776
2020-05-05,0.2906660645672832
2020-05-06,0.2911049421771727
2020-05-07,0.2827759602530588
2020-05-08,0.3229759432759104
2020-05-09,0.2842260008212545
2020-05-10,0.2755192300339874
2020-05-11,0.2789756409551159
2020-05-12,0.2819783172562844
2020-05-13,0.28231640911944067
2020-05-14,0.2842138096475631
2020-05-15,0.3249993430856337
2020-05-16,0.2903170108663089
2020-05-17,0.2870217757312566
2020-05-18,0.2863393520536113
2020-05-19,0.2868337239435911
2020-05-20,0.2906868684607991
2020-05-21,0.28293260153062955
2020-05-22,0.3058687769766967
2020-05-23,0.2933472029209249
2020-05-24,0.30483367756915825
2020-05-25,0.3327573323271739
2020-05-26,0.33376885565757985
2020-05-27,0.34739199108807206
2020-05-28,0.353318004376602
2020-05-29,0.37066940358139255
2020-05-30,0.30454740156751314
2020-05-31,0.29331905819897
2020-06-01,0.292481744223113
2020-06-02,0.2905672384152853
2020-06-03,0.2961004625572643
2020-06-04,0.2935330548640386
2020-06-05,0.34103636282918104
2020-06-06,0.29910592816879056
2020-06-07,0.29335680769985006
2020-06-08,0.2922879512456439
2020-06-09,0.2900441474134138
2020-06-10,0.29447226646460634
2020-06-11,0.291887492067906
2020-06-12,0.3377434349867954
2020-06-13,0.2958179593827086
2020-06-14,0.28588600479641846
2020-06-15,0.28530341058301406
2020-06-16,0.2866931553100487
2020-06-17,0.28847805746156485
2020-06-18,0.2807688488602319
2020-06-19,0.3293044807860881
2020-06-20,0.28927045669870144
2020-06-21,0.28353717149964885
2020-06-22,0.2836122734569254
2020-06-23,0.28123821867347176
2020-06-24,0.2796294864893191
2020-06-25,0.27111063037504396
2020-06-26,0.31712155096263167
2020-06-27,0.2722936667658566
2020-06-28,0.2596028870633621
2020-06-29,0.26073382069128337
2020-06-30,0.2630609701024532
2020-07-01,0.2512486567063465
2020-07-02,0.27307972137926945
2020-07-03,0.2921863872333594
2020-07-04,0.25613247673780387
2020-07-05,0.24643299434925675
2020-07-06,0.24851472593152454
2020-07-07,0.24675290380439452
2020-07-08,0.24583582889816966
2020-07-09,0.24757068655658251
2020-07-10,0.28629784051484347
2020-07-11,0.24940443635825008
2020-07-12,0.24086195275510233
2020-07-13,0.2423579140653246
2020-07-14,0.24123512014033438
2020-07-15,0.24217452023726385
2020-07-16,0.24076084249521054
2020-07-17,0.27843038777761303
2020-07-18,0.24310424159435476
2020-07-19,0.2340831177273595
2020-07-20,0.23375135603908997
2020-07-21,0.23098504267993517
2020-07-22,0.23705745298146608
2020-07-23,0.2594582396374672
2020-07-24,0.27470117399083316
2020-07-25,0.23512258061358593
2020-07-26,0.22597042195317366
2020-07-27,0.22614451452500575
2020-07-28,0.21972539547189232
2020-07-29,0.2182277592024739
2020-07-30,0.26338128283344087
2020-07-31,0.24864850670602734
2020-08-01,0.252242607710257
2020-08-02,0.24114255862447467
2020-08-03,0.24313938867778082
2020-08-04,0.22136921565066803
2020-08-05,0.2214002194910495
2020-08-06,0.2201835320310448
2020-08-07,0.25715067646282935
2020-08-08,0.22396011532919957
2020-08-09,0.21805977441385138
2020-08-10,0.22061476785220083
2020-08-11,0.22174259843505656
2020-08-12,0.22200965277300594
2020-08-13,0.22023690774484994
2020-08-14,0.2577682425229958
2020-08-15,0.22452293700670709
2020-08-16,0.21870590013828828
2020-08-17,0.22034605708364585
2020-08-18,0.221721895611343
2020-08-19,0.22262320384212683
2020-08-20,0.24282338326721514
2020-08-21,0.2591252649638367
2020-08-22,0.2278941391701792
2020-08-23,0.2245492059623718
2020-08-24,0.2209611052455706
2020-08-25,0.22073178044318115
2020-08-26,0.21919509109875548
2020-08-27,0.21816520021337793
2020-08-28,0.25353566412535833
2020-08-29,0.2283278636439854
2020-08-30,0.22111622262412475
2020-08-31,0.22072931698432172
2020-09-01,0.2134593138889717
