,0
2020-03-01,0.2567960673612223
2020-03-02,0.1439843960285446
2020-03-03,0.13700416777066943
2020-03-04,0.1372352405111385
2020-03-05,0.1449033705240333
2020-03-06,0.133111986988152
2020-03-07,0.166061923968592
2020-03-08,0.25342679389801104
2020-03-09,0.14124258418356056
2020-03-10,0.15205876823261358
2020-03-11,0.1497651794324146
2020-03-12,0.142586773388628
2020-03-13,0.14636969391648033
2020-03-14,0.27822479700357317
2020-03-15,0.39141978361471796
2020-03-16,0.24974309001088085
2020-03-17,0.2570708296704044
2020-03-18,0.3089696855534197
2020-03-19,0.3876830254784225
2020-03-20,0.40750322534959327
2020-03-21,0.4613304088870987
2020-03-22,0.5183882147735865
2020-03-23,0.4060894648572783
2020-03-24,0.39855398534945324
2020-03-25,0.4023367378543569
2020-03-26,0.41181333094397693
2020-03-27,0.38864773021879034
2020-03-28,0.4454864423101598
2020-03-29,0.6064144359859591
2020-03-30,0.42489932362960064
2020-03-31,0.4100024002480788
2020-04-01,0.397252404921668
2020-04-02,0.4211660548765754
2020-04-03,0.4013067894551098
2020-04-04,0.42452816589344283
2020-04-05,0.4805005389896919
2020-04-06,0.39290112614683853
2020-04-07,0.37429157838710553
2020-04-08,0.3648127640056682
2020-04-09,0.3658165046871556
2020-04-10,0.3498906696246721
2020-04-11,0.38675606425078546
2020-04-12,0.4808280074206499
2020-04-13,0.5471348614284047
2020-04-14,0.39309767996420636
2020-04-15,0.37700032677407674
2020-04-16,0.36308912426011286
2020-04-17,0.34821983558629516
2020-04-18,0.43690424229971536
2020-04-19,0.5018001141292746
2020-04-20,0.360081070721838
2020-04-21,0.3494638214880109
2020-04-22,0.3372964302652931
2020-04-23,0.32889849447071795
2020-04-24,0.3246749454907908
2020-04-25,0.37339815011507344
2020-04-26,0.43901671245333557
2020-04-27,0.33367253106174877
2020-04-28,0.3757556004748069
2020-04-29,0.35334853904523533
2020-04-30,0.3332620944893629
2020-05-01,0.47629000649901526
2020-05-02,0.3765263230983473
2020-05-03,0.4567962286487917
2020-05-04,0.3210656094659826
2020-05-05,0.3035187626156332
2020-05-06,0.28903600131157076
2020-05-07,0.28403197615965137
2020-05-08,0.27145207833661456
2020-05-09,0.30172515413508827
2020-05-10,0.3815003969103059
2020-05-11,0.2930973335515097
2020-05-12,0.27839105672106373
2020-05-13,0.273558073389645
2020-05-14,0.26569070811752854
2020-05-15,0.24262284382004579
2020-05-16,0.2800701468921119
2020-05-17,0.3484389887163675
2020-05-18,0.23463333122244412
2020-05-19,0.22773503393672548
2020-05-20,0.21326425879059466
2020-05-21,0.32175402794446356
2020-05-22,0.23751760193185065
2020-05-23,0.2727584003071016
2020-05-24,0.36359911790646693
2020-05-25,0.22847835251845242
2020-05-26,0.21476617439357562
2020-05-27,0.21392326363859998
2020-05-28,0.20948172065066378
2020-05-29,0.19580760924832005
2020-05-30,0.2212647898874649
2020-05-31,0.29633320197735286
2020-06-01,0.30972286065871096
2020-06-02,0.19357785647148096
2020-06-03,0.20273827284620535
2020-06-04,0.22141532257420796
2020-06-05,0.22457720466534856
2020-06-06,0.24825626539998985
2020-06-07,0.32922265657004224
2020-06-08,0.21221605992784837
2020-06-09,0.19971265887360823
2020-06-10,0.1977154611468616
2020-06-11,0.19044711829054775
2020-06-12,0.17473862721569652
2020-06-13,0.19753030223404594
2020-06-14,0.24694531501851297
2020-06-15,0.1827931751605942
2020-06-16,0.18493149815214466
2020-06-17,0.1992775713706287
2020-06-18,0.18599979367970035
2020-06-19,0.167058371997254
2020-06-20,0.19208153815976148
2020-06-21,0.25592080715061677
2020-06-22,0.17785819157069216
2020-06-23,0.1692780791516174
2020-06-24,0.1700835897789
2020-06-25,0.16599266359247802
2020-06-26,0.16171263415052706
2020-06-27,0.1958167386954202
2020-06-28,0.25738733422459414
2020-06-29,0.17347697355208816
2020-06-30,0.17775981167406824
2020-07-01,0.1885942174984104
2020-07-02,0.17439445280108115
2020-07-03,0.16031098355082554
2020-07-04,0.19361404492593787
2020-07-05,0.2662237299568752
2020-07-06,0.18054288904161556
2020-07-07,0.17123245108021282
2020-07-08,0.19368229617300983
2020-07-09,0.1789898785234199
2020-07-10,0.1656988414304444
2020-07-11,0.1841635633321596
2020-07-12,0.22656118647027074
2020-07-13,0.1689152500671495
2020-07-14,0.1897803673066746
2020-07-15,0.18013789142247436
2020-07-16,0.19077689127700856
2020-07-17,0.16923179535616023
2020-07-18,0.1802756880989928
2020-07-19,0.22973344317210032
2020-07-20,0.18423322999578326
2020-07-21,0.24997773307872986
2020-07-22,0.17068414718268532
2020-07-23,0.17460831622721143
