,0
2020-03-01,-0.010477499786300803
2020-03-02,0.026395148082742143
2020-03-03,0.03532738373668374
2020-03-04,0.036988700950612595
2020-03-05,0.06233658487448099
2020-03-06,0.06342361731909145
2020-03-07,0.04589951112146971
2020-03-08,0.049571962914189534
2020-03-09,-0.09031227373391133
2020-03-10,0.03572393092780859
2020-03-11,0.04153917086340059
2020-03-12,0.05403444231174569
2020-03-13,0.019938945845796776
2020-03-14,0.017697994129090674
2020-03-15,-0.003693198742306111
2020-03-16,-0.020055433722318335
2020-03-17,-0.04357404491774823
2020-03-18,-0.027621234463809315
2020-03-19,-0.10420326301687367
2020-03-20,-0.16203292104084974
2020-03-21,-0.19689858103757096
2020-03-22,-0.2306398162311307
2020-03-23,-0.3127689622278077
2020-03-24,-0.30199490240752386
2020-03-25,-0.30868134734771496
2020-03-26,-0.22638681905134075
2020-03-27,-0.25135480789295805
2020-03-28,-0.30190769438777054
2020-03-29,-0.32565363817552717
2020-03-30,-0.324553654653036
2020-03-31,-0.32939100017408535
2020-04-01,-0.3886081699080196
2020-04-02,-0.4255887590054891
2020-04-03,-0.43451589094370174
2020-04-04,-0.4554706394556949
2020-04-05,-0.4766811362935388
2020-04-06,-0.4330151227494467
2020-04-07,-0.466632714818249
2020-04-08,-0.4930806105676702
2020-04-09,-0.4894622960346941
2020-04-10,-0.4624782020566958
2020-04-11,-0.46143849283711247
2020-04-12,-0.45155887355654667
2020-04-13,-0.4431816266255508
2020-04-14,-0.4344309158867847
2020-04-15,-0.44385713561577694
2020-04-16,-0.43285708776235404
2020-04-17,-0.4531346161546708
2020-04-18,-0.48127363095386766
2020-04-19,-0.49033156460774036
2020-04-20,-0.45571476283554385
2020-04-21,-0.44179764793651716
2020-04-22,-0.441682491598173
2020-04-23,-0.4326749555763271
2020-04-24,-0.47195925101870934
2020-04-25,-0.4779342395224842
2020-04-26,-0.4746506210286796
2020-04-27,-0.42225521264566995
2020-04-28,-0.40545147855456815
2020-04-29,-0.39685508201405945
2020-04-30,-0.3874713223662894
2020-05-01,-0.4288696603199018
2020-05-02,-0.4020886982700976
2020-05-03,-0.3913335500713804
2020-05-04,-0.3321425403970631
2020-05-05,-0.3028216811981261
2020-05-06,-0.2648573900258611
2020-05-07,-0.294130954731029
2020-05-08,-0.32905379574658966
2020-05-09,-0.3306465802117278
2020-05-10,-0.2955412390269096
2020-05-11,-0.20761441131344527
2020-05-12,-0.166852760604601
2020-05-13,-0.14970159226620153
2020-05-14,-0.1578036025693227
2020-05-15,-0.1706195266799932
2020-05-16,-0.1499690566954889
2020-05-17,-0.13776012303663102
2020-05-18,-0.11597874500909676
2020-05-19,-0.13489269822685848
2020-05-20,-0.12859675349200683
2020-05-21,-0.11191780857810557
2020-05-22,-0.11414357926539888
2020-05-23,-0.10348580625481035
2020-05-24,-0.07424972690423012
2020-05-25,-0.055785783408113555
2020-05-26,-0.05123591247062696
2020-05-27,-0.05738606619796465
2020-05-28,-0.04637011815689111
2020-05-29,-0.0690399733924496
2020-05-30,-0.05088864026112432
2020-05-31,-0.043339696021016276
2020-06-01,0.0013034938938390364
2020-06-02,0.013924342593036274
2020-06-03,0.017286432040396035
2020-06-04,0.02116733187023537
2020-06-05,0.001515379116747531
2020-06-06,0.03525926742952842
2020-06-07,0.05048281233754261
2020-06-08,0.04095587813988954
2020-06-09,0.03659239105166687
2020-06-10,0.03993264320631297
2020-06-11,0.038063076604111866
2020-06-12,0.015439169891514774
2020-06-13,0.028358344554572725
2020-06-14,0.02904656482710403
2020-06-15,0.021665602575829085
2020-06-16,0.017196406467197924
2020-06-17,0.00975643665687934
2020-06-18,0.009600062200108115
2020-06-19,-0.019872132804265454
2020-06-20,-0.09633126968588375
2020-06-21,-0.12508929164860402
2020-06-22,-0.032718214075506694
2020-06-23,-0.03388834633695815
2020-06-24,-0.04841841927734029
2020-06-25,-0.053984726204929584
2020-06-26,-0.07937365043727404
2020-06-27,-0.21452314299401884
2020-06-28,-0.24931543637837192
2020-06-29,-0.08576703543588109
2020-06-30,-0.06124883555732458
2020-07-01,-0.0737203015765324
2020-07-02,-0.06724623462320951
2020-07-03,-0.05727890879503426
2020-07-04,-0.0964344055170599
2020-07-05,-0.18411625619099836
2020-07-06,-0.2513637096588685
2020-07-07,-0.12722474834425895
2020-07-08,-0.12638794719267582
2020-07-09,-0.12186316036971387
2020-07-10,-0.12846988917476218
2020-07-11,-0.175598995296037
2020-07-12,-0.18814627592510635
2020-07-13,-0.10537475690592739
2020-07-14,-0.09156639490235167
2020-07-15,-0.09327102094875879
2020-07-16,-0.09150035637859684
2020-07-17,-0.11638488458445824
2020-07-18,-0.14991758461815125
2020-07-19,-0.16183010884510932
2020-07-20,-0.07683305584006672
2020-07-21,-0.06570476983770925
2020-07-22,-0.06727577777586312
2020-07-23,-0.05800731153439059
2020-07-24,-0.08809676223168601
2020-07-25,-0.14901573951479674
2020-07-26,-0.14124858225625775
2020-07-27,-0.058263422185484734
2020-07-28,-0.05289545145852011
2020-07-29,-0.05198402676427984
2020-07-30,-0.029594617299640278
2020-07-31,-0.16523348379765473
2020-08-01,-0.14249492912889664
2020-08-02,-0.11256775649192532
2020-08-03,-0.021599371127213714
2020-08-04,-0.012621635803723538
2020-08-05,-0.009115441233377609
2020-08-06,0.00138908372677469
2020-08-07,-0.022300899515366637
2020-08-08,-0.05745794275580799
2020-08-09,-0.06900955195101204
2020-08-10,0.010152470409678694
2020-08-11,0.004097394613920728
2020-08-12,-0.0013184948633694039
2020-08-13,0.009340002429494483
2020-08-14,-0.01877735006927269
2020-08-15,-0.04991890135638422
2020-08-16,-0.05428714692237187
2020-08-17,0.04480737929049055
2020-08-18,0.039080331951384606
2020-08-19,0.0366299594968086
2020-08-20,0.038800808476559284
2020-08-21,0.029150376320122812
2020-08-22,-0.04149040891054602
2020-08-23,-0.056396968609903536
2020-08-24,0.06280149650040855
2020-08-25,0.056701306702495
2020-08-26,0.05175593434841668
2020-08-27,0.06069888273219489
2020-08-28,0.050664336201444865
2020-08-29,-0.009448496041448075
2020-08-30,-0.02711370357219432
2020-08-31,-0.05890301613373594
2020-09-01,0.06987836701063309
2020-09-02,0.03639882763608668
2020-09-03,0.011057978001220901
2020-09-04,0.004304195000356194
2020-09-05,-0.04099266958247918
2020-09-06,-0.05354088632345645
2020-09-07,0.026799150760860632
2020-09-08,0.03202696515972431
2020-09-09,0.020526063860168264
2020-09-10,0.0025054076986940226
2020-09-11,-0.007410155355218053
2020-09-12,-0.03560508114336305
2020-09-13,-0.05583272138366737
2020-09-14,0.0177216365333699
2020-09-15,0.011963361923034311
2020-09-16,0.0004999771714112959
2020-09-17,-0.006301729472284181
2020-09-18,-0.022377230480958812
2020-09-19,-0.036572572398281204
2020-09-20,-0.047552937776890326
2020-09-21,0.0017728956222041801
2020-09-22,-0.00027599582032223095
2020-09-23,-0.011931671443464083
2020-09-24,-0.017125659740925146
2020-09-25,-0.024555166913868824
2020-09-26,-0.03508286651004602
2020-09-27,-0.049363500371330124
2020-09-28,-0.001808054192409493
2020-09-29,0.0015194399377718602
2020-09-30,0.006350435063019319
2020-10-01,0.008085813303035996
2020-10-02,0.004545606793710506
2020-10-03,0.0017109221182108746
2020-10-04,-0.025034835119201803
2020-10-05,0.007612216318452247
2020-10-06,-0.0022648532746776333
2020-10-07,-0.0023017565542830685
2020-10-08,-0.006820292625442331
2020-10-09,-0.023817223727602328
2020-10-10,-0.019133120535389767
2020-10-11,-0.0310634710397727
2020-10-12,-0.0019065603542676782
2020-10-13,0.010070800159913596
2020-10-14,0.0061103526347667724
2020-10-15,0.008119492816482643
2020-10-16,0.0031585845567554676
2020-10-17,-0.012859472638886904
2020-10-18,-0.03282786298246569
2020-10-19,-0.006385287741449928
2020-10-20,-0.007102674576709242
2020-10-21,-0.006934311031953793
2020-10-22,-0.01009337881109703
2020-10-23,-0.02617506041336078
2020-10-24,-0.0468040432549492
2020-10-25,-0.0835194124015177
2020-10-26,-0.02226037191672316
2020-10-27,-0.016496472866419296
2020-10-28,-0.0231573818285158
2020-10-29,-0.022235121225095796
2020-10-30,-0.027934799077947173
2020-10-31,-0.048769513054596106
2020-11-01,-0.062261685323744737
2020-11-02,-0.02154670793614175
2020-11-03,-0.014409691584736324
2020-11-04,-0.011995334101967596
2020-11-05,0.007001904600810938
2020-11-06,-0.0029296329679486094
2020-11-07,-0.022713211987423914
2020-11-08,-0.06378002160666636
2020-11-09,-0.029837821266510092
2020-11-10,-0.004752896276827794
2020-11-11,0.00204445420161124
2020-11-12,0.0012872354758841711
2020-11-13,-0.025981471854082765
2020-11-14,-0.05477786064882559
2020-11-15,-0.09708545499029161
2020-11-16,-0.016081023549415818
2020-11-17,-0.03222197679177827
2020-11-18,-0.029735373528197245
2020-11-19,-0.04053498982392737
2020-11-20,-0.05040968003258383
2020-11-21,-0.08979560368824473
2020-11-22,-0.13203190377549703
2020-11-23,-0.04048758068605457
2020-11-24,-0.0390807802800172
2020-11-25,-0.03362569110199323
2020-11-26,-0.028185764544150994
2020-11-27,-0.049626006189930315
2020-11-28,-0.0802238015027335
2020-11-29,-0.12778376244986112
2020-11-30,-0.03629455161534145
2020-12-01,-0.1676596924056266
2020-12-02,-0.04854341262248007
2020-12-03,-0.04071070336889548
2020-12-04,-0.04338988384932778
2020-12-05,-0.06790063934414375
2020-12-06,-0.11981163976624724
2020-12-07,-0.03852113582729568
2020-12-08,-0.027694395910836642
2020-12-09,-0.027970594890402715
2020-12-10,-0.02032164583907799
2020-12-11,-0.025215503275752425
2020-12-12,-0.044850608015418604
2020-12-13,-0.08798238568230705
2020-12-14,-0.022453680455391284
2020-12-15,0.01617231776383301
2020-12-16,-0.0984821445435273
2020-12-17,-0.11885152092836557
2020-12-18,-0.14911903448041694
2020-12-19,-0.09313070959208797
2020-12-20,0.033779113418733374
2020-12-21,-0.02599633856311144
2020-12-22,-0.01924971605728048
2020-12-23,-0.01475682566539332
2020-12-24,0.0053497460519661534
2020-12-25,-0.0112597671579146
2020-12-26,-0.008747126481805395
2020-12-27,-0.043459942620963
2020-12-28,-0.0004436299145618182
2020-12-29,0.05287070086221483
2020-12-30,0.07620227882545588
2020-12-31,-0.038390265523674444
2021-01-01,-0.3216475447599108
2021-01-02,-0.2506254395173697
2021-01-03,-0.16843975957480334
2021-01-04,-0.200940070205145
2021-01-05,-0.10121319672199523
2021-01-06,-0.07694097502801985
2021-01-07,-0.17941991003969152
2021-01-08,-0.10596346271992256
2021-01-09,-0.09766406769616405
2021-01-10,-0.0703835345761413
2021-01-11,-0.049630390933687055
2021-01-12,-0.045387397961017255
2021-01-13,-0.05659586352097605
2021-01-14,-0.07135135315469199
2021-01-15,-0.08002806162140065
2021-01-16,-0.0837652782143198
2021-01-17,-0.08588878811025936
2021-01-18,-0.047434893269778344
2021-01-19,-0.04637861747554512
2021-01-20,-0.045076342716634056
2021-01-21,-0.038210602214048
2021-01-22,-0.09392150298139966
2021-01-23,-0.131573383978388
2021-01-24,-0.15422159097620342
2021-01-25,-0.05489340645241888
2021-01-26,-0.04720592296976038
2021-01-27,-0.057095502700615704
2021-01-28,-0.04851364821698316
2021-01-29,-0.061818854268947385
2021-01-30,-0.06890305045475607
2021-01-31,-0.08775816715052114
2021-02-01,-0.04083986339913563
2021-02-02,-0.044652686580322835
2021-02-03,-0.0412733013587038
2021-02-04,-0.03931299693223686
2021-02-05,-0.040556720487964194
2021-02-06,-0.05265308102034347
2021-02-07,-0.11486731339524955
2021-02-08,-0.05102482755288618
2021-02-09,-0.054329995069751634
2021-02-10,-0.08124403557003448
2021-02-11,-0.04846043730289442
2021-02-12,-0.05334949755723918
2021-02-13,-0.057136695389832834
2021-02-14,-0.07491101526008571
2021-02-15,-0.020339923075654492
2021-02-16,-0.02097859166411137
2021-02-17,-0.028556573695786125
2021-02-18,-0.03451478510589505
2021-02-19,-0.05865498006432278
2021-02-20,-0.08900140297631189
2021-02-21,-0.1279271438303499
2021-02-22,-0.06408241963983527
2021-02-23,-0.07995227242077452
2021-02-24,-0.09990148333639329
2021-02-25,-0.1313078155364012
2021-02-26,-0.11420276915572139
2021-02-27,-0.10020370693265127
2021-02-28,-0.10458931374366058
2021-03-01,-0.050126116619637645
2021-03-02,-0.030344124788040175
2021-03-03,-0.030297904422424485
2021-03-04,-0.008824332125773377
2021-03-05,-0.021847613968031896
2021-03-06,-0.005931919637162922
2021-03-07,0.016156064002641288
2021-03-08,-0.11450178464941331
