,0
2020-03-01,-0.09888972575559865
2020-03-02,0.005843653355241097
2020-03-03,-0.02145291990501676
2020-03-04,-0.003920915010358125
2020-03-05,0.009963057744786896
2020-03-06,0.028802343367169015
2020-03-07,-0.008687406783916921
2020-03-08,-0.05140037093724876
2020-03-09,0.0043351889015698164
2020-03-10,0.011572855345615866
2020-03-11,-0.009706748088430977
2020-03-12,-0.01543456133441082
2020-03-13,-0.0032415665200742814
2020-03-14,-0.008838394893859496
2020-03-15,-0.06636316366041854
2020-03-16,-0.0783502813846675
2020-03-17,-0.014151528162586299
2020-03-18,-0.007306583961811761
2020-03-19,0.024575399208320314
2020-03-20,0.016959487033542896
2020-03-21,-0.1096322924383089
2020-03-22,-0.21549909984126894
2020-03-23,-0.14965261788246673
2020-03-24,-0.1679169960619709
2020-03-25,-0.20649511199865914
2020-03-26,-0.20215803014625128
2020-03-27,-0.2913037399088136
2020-03-28,-0.32972014682417716
2020-03-29,-0.42037866561456877
2020-03-30,-0.3292614792575558
2020-03-31,-0.5013815945815656
2020-04-01,-0.5749653106376168
2020-04-02,-0.564881692870805
2020-04-03,-0.5569533159856151
2020-04-04,-0.5712739155959687
2020-04-05,-0.5765950799437183
2020-04-06,-0.5349012198843521
2020-04-07,-0.5340992198641898
2020-04-08,-0.5280038467677981
2020-04-09,-0.5504823249115043
2020-04-10,-0.5737769351211637
2020-04-11,-0.5554549043054026
2020-04-12,-0.6005195398687525
2020-04-13,-0.6014520297082442
2020-04-14,-0.5481421958755485
2020-04-15,-0.5018790969393674
2020-04-16,-0.5029624078792486
2020-04-17,-0.5069728177890129
2020-04-18,-0.5600383625347707
2020-04-19,-0.581013424444208
2020-04-20,-0.5173030264782753
2020-04-21,-0.5069516098029794
2020-04-22,-0.512713041964423
2020-04-23,-0.5145847063845606
2020-04-24,-0.5094079663587168
2020-04-25,-0.530970897712395
2020-04-26,-0.557335604510026
2020-04-27,-0.49225914692191264
2020-04-28,-0.4972952658181911
2020-04-29,-0.48520658045713067
2020-04-30,-0.4945735473662631
2020-05-01,-0.5203248004241879
2020-05-02,-0.5454369974392687
2020-05-03,-0.5545761669909022
2020-05-04,-0.4866625987656093
2020-05-05,-0.4859007679055651
2020-05-06,-0.43049904284839874
2020-05-07,-0.4265451164286854
2020-05-08,-0.42048307099916954
2020-05-09,-0.4665003659492238
2020-05-10,-0.5230452588198039
2020-05-11,-0.4107563343116174
2020-05-12,-0.4077405004630902
2020-05-13,-0.39864208202509915
2020-05-14,-0.394844738179137
2020-05-15,-0.3882633552148194
2020-05-16,-0.44220029052503934
2020-05-17,-0.49043884157499545
2020-05-18,-0.4082006281233313
2020-05-19,-0.41572083502547075
2020-05-20,-0.3876963004084346
2020-05-21,-0.39457406121036165
2020-05-22,-0.39555532046436825
2020-05-23,-0.4213156577418931
2020-05-24,-0.491198531727765
2020-05-25,-0.4006525713911479
2020-05-26,-0.26705098624381957
2020-05-27,-0.23316542261030426
2020-05-28,-0.24354009391530546
2020-05-29,-0.2277262035090436
2020-05-30,-0.2786526512304289
2020-05-31,-0.37058421085280085
2020-06-01,-0.20963819824749555
2020-06-02,-0.23598630848848592
2020-06-03,-0.299224424931804
2020-06-04,-0.17724532888024502
2020-06-05,-0.17009464940675978
2020-06-06,-0.239582805122952
2020-06-07,-0.33611411636432964
2020-06-08,-0.19837802533049664
2020-06-09,-0.27028151667068756
2020-06-10,-0.13232557362741618
2020-06-11,-0.14175125855021248
2020-06-12,-0.12682519800518982
2020-06-13,-0.1947533674490409
2020-06-14,-0.32131906737786764
2020-06-15,-0.13313505463563313
2020-06-16,-0.1400130481149141
2020-06-17,-0.1344689177514708
2020-06-18,-0.1519645046276027
2020-06-19,-0.135742396616063
2020-06-20,-0.1824398013366102
2020-06-21,-0.30209320213980667
2020-06-22,-0.12152583632835434
2020-06-23,-0.13625428435590187
2020-06-24,-0.09624069973804793
2020-06-25,-0.10525937174612787
2020-06-26,-0.08032855276742161
2020-06-27,-0.14296766977162778
2020-06-28,-0.2565046330062141
2020-06-29,-0.09682734718274542
2020-06-30,-0.09093357453129944
2020-07-01,-0.09826019427803281
2020-07-02,-0.0967674173456642
2020-07-03,-0.07324860485573999
2020-07-04,-0.1197123259443181
2020-07-05,-0.250001386884757
2020-07-06,-0.1486369606958969
2020-07-07,-0.07810555363474811
2020-07-08,-0.08310235083076177
2020-07-09,-0.09640704025384246
2020-07-10,-0.07522524152933781
2020-07-11,-0.16358295292550715
2020-07-12,-0.23140382811517507
2020-07-13,-0.07739049726650399
2020-07-14,-0.09925870004488696
2020-07-15,-0.07164015779926428
2020-07-16,-0.1110643298057181
2020-07-17,-0.06078071407038099
2020-07-18,-0.09853591021552977
2020-07-19,-0.233427662413446
2020-07-20,-0.07947230897459719
2020-07-21,-0.081153976551878
2020-07-22,-0.09281215426269564
2020-07-23,-0.07886874234199721
2020-07-24,-0.0710470438246975
2020-07-25,-0.1052896607060543
2020-07-26,-0.21110197678523204
2020-07-27,-0.07182264175893904
2020-07-28,-0.0727618680612503
2020-07-29,-0.052581312045829734
2020-07-30,-0.039342237706846736
2020-07-31,-0.15858629827518933
2020-08-01,-0.12494491405814052
2020-08-02,-0.21092084375993383
2020-08-03,-0.05094326087622011
2020-08-04,-0.0695322666522975
2020-08-05,-0.05537534551516591
2020-08-06,-0.049097393372492824
2020-08-07,-0.06307838606162411
2020-08-08,-0.08394312668759897
2020-08-09,-0.1857176695600012
2020-08-10,-0.06849413484291901
2020-08-11,-0.07782013972104851
2020-08-12,-0.065513048879647
2020-08-13,-0.07732479827736292
2020-08-14,-0.06532294437544403
2020-08-15,-0.09255270942630922
2020-08-16,-0.1764749244900468
2020-08-17,-0.08629402402677186
2020-08-18,-0.08303357068691658
2020-08-19,-0.07458277436745904
2020-08-20,-0.0831226981299495
2020-08-21,-0.07640876870025941
2020-08-22,-0.10133414840560097
2020-08-23,-0.18502526186352813
2020-08-24,-0.08264772511876561
2020-08-25,-0.05751474312099467
2020-08-26,-0.0731580698024665
2020-08-27,-0.06975000774800318
2020-08-28,-0.06361618872417113
2020-08-29,-0.1191482118620828
2020-08-30,-0.18299754746836733
2020-08-31,-0.0799485061669808
2020-09-01,-0.07843905393150409
2020-09-02,-0.08251930080646908
2020-09-03,-0.10964479626992663
2020-09-04,-0.09025028899007052
2020-09-05,-0.11360853099172145
2020-09-06,-0.19545259566516726
2020-09-07,-0.10468077056049487
2020-09-08,-0.0789560535337287
2020-09-09,-0.08790217830649531
2020-09-10,-0.10698603969512456
2020-09-11,-0.10094920492564562
2020-09-12,-0.11969108502311826
2020-09-13,-0.19907997393527693
2020-09-14,-0.08506531798545139
2020-09-15,-0.09139406300574601
2020-09-16,-0.07963306198637826
2020-09-17,-0.11059990695226198
2020-09-18,-0.1005599503197568
2020-09-19,-0.11692979178073637
2020-09-20,-0.19192479409792026
2020-09-21,-0.10033188260731177
2020-09-22,-0.10636568516310506
2020-09-23,-0.0773246158682101
2020-09-24,-0.10408509286728815
2020-09-25,-0.09129465699236075
2020-09-26,-0.09418285072388793
2020-09-27,-0.1746719913475947
2020-09-28,-0.08821489437070557
2020-09-29,-0.08963615686463816
2020-09-30,-0.06645550528733686
2020-10-01,-0.05968693052426619
2020-10-02,-0.05562030231628081
2020-10-03,-0.08198001262046048
2020-10-04,-0.17814207581848576
2020-10-05,-0.07481321932193231
2020-10-06,-0.07497627747771239
2020-10-07,-0.057541336092957716
2020-10-08,-0.03668223915998823
2020-10-09,-0.12270978571242727
2020-10-10,-0.12647778959806436
2020-10-11,-0.16423523581142266
2020-10-12,-0.08084797802140076
2020-10-13,-0.043068546508487016
2020-10-14,-0.0331530001705044
2020-10-15,-0.0309558079239934
2020-10-16,-0.041810756094424945
2020-10-17,-0.07403878014114904
2020-10-18,-0.14474099194494888
2020-10-19,-0.06214615855589884
2020-10-20,-0.08486835556716414
2020-10-21,-0.07213831322352275
2020-10-22,-0.06433921771797863
2020-10-23,-0.06356788265644653
2020-10-24,-0.08538264173017103
2020-10-25,-0.15043930397495747
2020-10-26,-0.05724427348622579
2020-10-27,-0.061999862765061274
2020-10-28,-0.04339764776238138
2020-10-29,-0.04496056530544984
2020-10-30,-0.05274807026641694
2020-10-31,-0.07215292852991265
2020-11-01,-0.12879584498410773
2020-11-02,-0.11792437054894615
2020-11-03,-0.18867260783159504
2020-11-04,-0.0365657884853267
2020-11-05,-0.03075510588578171
2020-11-06,-0.06029922020452027
2020-11-07,-0.08256436842554696
2020-11-08,-0.13875957683499135
2020-11-09,-0.0554182252999595
2020-11-10,-0.055481269122149006
2020-11-11,-0.06683528250396138
2020-11-12,-0.039233381413428324
2020-11-13,-0.031914455477898084
2020-11-14,-0.05517616915655465
2020-11-15,-0.125876527177669
2020-11-16,-0.10182054894453851
2020-11-17,-0.058259751682429625
2020-11-18,-0.07711851851843411
2020-11-19,-0.24452082983212328
2020-11-20,-0.19022588327906736
2020-11-21,-0.11691000652204668
2020-11-22,-0.1692800377487739
2020-11-23,-0.054193303279198635
2020-11-24,-0.06698210397740152
2020-11-25,-0.0788479029705513
2020-11-26,-0.03579295665341327
2020-11-27,-0.039498787164292885
2020-11-28,-0.03331543198438184
2020-11-29,-0.10781954608147218
2020-11-30,-0.06078889924012311
2020-12-01,-0.059956154807595884
2020-12-02,-0.03959851806983299
2020-12-03,-0.0307834030064844
2020-12-04,-0.028590240184247637
2020-12-05,-0.037556940615269215
2020-12-06,-0.11202211255892111
2020-12-07,-0.04400862807410809
2020-12-08,-0.04622668304792943
2020-12-09,-0.051112928294555646
2020-12-10,-0.05328537945404679
2020-12-11,-0.017229375463200695
2020-12-12,-0.04201024032268932
2020-12-13,-0.10426704103324674
2020-12-14,-0.036233661127113
2020-12-15,-0.043622272655058504
2020-12-16,-0.02582184656590199
2020-12-17,-0.0025792886003999527
2020-12-18,0.03342538322894097
2020-12-19,0.012735142547018175
2020-12-20,-0.0679532941531205
2020-12-21,-0.03382242156298908
2020-12-22,-0.04235580440794354
2020-12-23,0.0150362952087541
2020-12-24,0.007733288653854156
2020-12-25,-0.23306706729039117
2020-12-26,-0.245944951510065
2020-12-27,-0.2018680518142629
2020-12-28,-0.1316761495953797
2020-12-29,-0.1437533607435384
2020-12-30,-0.09114422879506058
2020-12-31,-0.09992746310696891
2021-01-01,-0.250189028649777
2021-01-02,-0.17287227393965388
2021-01-03,-0.1556584878879562
2021-01-04,-0.07814032034509164
2021-01-05,-0.08502211330924035
2021-01-06,-0.06277695770093526
2021-01-07,-0.06475811172627634
2021-01-08,-0.05954121717831204
2021-01-09,-0.08525346822588632
2021-01-10,-0.13446555866206156
2021-01-11,-0.06667776609914208
2021-01-12,-0.09610370923503862
2021-01-13,-0.1559441228086944
2021-01-18,-0.2487330601927408
2021-01-19,-0.1448006979323484
2021-01-20,-0.10135641263527848
2021-01-21,-0.09460116429743766
2021-01-22,-0.07436939356216671
2021-01-23,-0.0997830492345794
2021-01-24,-0.15081727430052239
2021-01-25,-0.0828998396093465
2021-01-26,-0.14223095843536673
2021-01-27,-0.04833514944780177
2021-01-28,-0.04518926401683631
2021-01-29,-0.021862729431291014
2021-01-30,-0.05047792367190732
2021-01-31,-0.12346225436124798
2021-02-01,-0.03277489345133325
2021-02-02,-0.06849826562767918
2021-02-03,-0.09165308726555815
2021-02-04,-0.0915660754927636
2021-02-05,-0.09993894470712891
2021-02-06,-0.10155513446633857
2021-02-07,-0.15104662921949322
2021-02-08,-0.07466554570803538
2021-02-09,-0.09884164269430155
2021-02-10,-0.11012715333886962
2021-02-11,-0.08704926698406318
2021-02-12,-0.09433983229129929
2021-02-13,-0.12716371863983222
2021-02-14,-0.14130906814372426
2021-02-15,-0.0918583490412792
2021-02-16,-0.17731408086126482
2021-02-17,-0.0643511966305498
2021-02-18,-0.08941543758164709
2021-02-19,-0.06888125393095128
2021-02-20,-0.1009932782471585
2021-02-21,-0.15237862481711587
2021-02-22,-0.0759376965197329
2021-02-23,-0.09645163629933994
2021-02-24,-0.0792442210947383
2021-02-25,-0.07254720963650234
2021-02-26,-0.06034049354886675
2021-02-27,-0.05927849844168181
2021-02-28,-0.09197404221256641
2021-03-01,-0.057077176315118466
2021-03-02,-0.08690967214801425
2021-03-03,-0.06814498859999618
2021-03-04,-0.06636523608517723
2021-03-05,-0.08113895884485191
2021-03-06,-0.0844688999788895
2021-03-07,-0.13585512860138194
2021-03-08,-0.16917593594469893
2021-03-09,-0.08840703490536642
2021-03-10,-0.08832269225078081
2021-03-11,-0.08894770522450496
2021-03-12,-0.0805752689422253
2021-03-13,-0.0865808654827731
2021-03-14,-0.13967056893832216
2021-03-15,-0.06461958438027735
2021-03-16,-0.08870047750928345
2021-03-17,-0.06616817103110251
2021-03-18,-0.05992153950698941
2021-03-19,-0.04288720297274397
2021-03-20,-0.07140835390528252
2021-03-21,-0.13355856496357316
2021-03-22,-0.07195468391795694
2021-03-23,-0.08773877264186208
2021-03-24,-0.04328565664495443
2021-03-25,-0.04872555779942197
2021-03-26,-0.02922472424571375
2021-03-27,-0.04319836982915303
2021-03-28,-0.08956027026764324
2021-03-29,-0.07105596290608522
2021-03-30,-0.11157104589255702
2021-03-31,-0.022950471809498933
2021-04-01,0.011823773526158024
2021-04-02,-0.06380938117956333
2021-04-03,-0.06043874263702976
2021-04-04,-0.17187896890249812
2021-04-05,-0.15962013014018434
2021-04-06,-0.04875251187278837
2021-04-07,-0.029575616512776258
2021-04-08,-0.03171177374182777
2021-04-09,-0.026951937356995904
2021-04-10,-0.05472710289794907
2021-04-11,-0.0848046210947699
2021-04-12,-0.04079363653047996
2021-04-13,-0.07151164962263931
2021-04-14,-0.04455152033646177
2021-04-15,-0.034092213320920904
2021-04-16,-0.07519513758906668
2021-04-17,-0.0812182377474838
2021-04-18,-0.12989499051495337
2021-04-19,-0.08252857511217218
2021-04-20,-0.05128215025577198
2021-04-21,-0.01873764912601663
2021-04-22,-0.050050302986738446
2021-04-23,-0.036406052816412196
2021-04-24,-0.05364291138189983
2021-04-25,-0.12784776926137256
2021-04-26,-0.038224017910051866
2021-04-27,-0.07432739082997021
2021-04-28,-0.04828397293088508
2021-04-29,-0.031832338772729674
2021-04-30,-0.0027377249187682264
2021-05-01,-0.04515214090736162
2021-05-02,-0.09971811536054445
2021-05-03,-0.04583358162000524
2021-05-04,-0.021699638102143946
2021-05-05,-0.03317015729965678
2021-05-06,-0.0338080718242266
2021-05-07,-0.03502496532010219
2021-05-08,-0.03295900464691364
2021-05-09,-0.12102243877605517
2021-05-10,-0.06485762934829944
2021-05-11,-0.04807448095428287
2021-05-12,-0.2132519057364053
2021-05-13,-0.17031835354352395
2021-05-14,-0.026223713283746737
2021-05-15,-0.03126662839644147
2021-05-16,-0.09244598640191883
2021-05-17,1.4073609723810145e-05
2021-05-18,-0.043815171911822645
2021-05-19,-0.0091422996509595
2021-05-20,-0.02145323887664954
2021-05-21,0.01624626857947608
2021-05-22,-0.03467888940520945
2021-05-23,-0.09954896731633246
2021-05-24,-0.021031949098126425
2021-05-25,-0.04669475643284262
2021-05-26,-0.032917390375680845
2021-05-27,-0.029971308855896505
2021-05-28,-0.013941191430288857
2021-05-29,0.0017428874249603506
2021-05-30,-0.0956404537687538
2021-05-31,-0.013410504085573632
2021-06-01,-0.044677417551297186
2021-06-02,-0.04012466624861085
2021-06-03,-0.12673344744826767
2021-06-04,-0.04550231569025519
2021-06-05,-0.0838258706868052
2021-06-06,-0.1587946562086725
2021-06-07,0.005000610305127187
2021-06-08,-0.02066476488656749
2021-06-09,-0.1088591870473348
2021-06-10,-0.09983523216634348
2021-06-11,-0.12512330842710906
2021-06-12,-0.16948037555561288
2021-06-13,-0.2713823773708885
2021-06-14,-0.15687095692356973
2021-06-15,-0.1555126144517423
2021-06-16,-0.14912794608650784
2021-06-17,-0.17209066271143691
2021-06-18,-0.1459552807518993
2021-06-19,-0.34886647957849026
2021-06-20,-0.42621820754349526
2021-06-21,-0.3459381131328014
2021-06-22,-0.340069463861964
2021-06-23,-0.318504774544813
2021-06-24,-0.3062164903526349
2021-06-25,-0.3450844273085923
2021-06-26,-0.3470913929528811
2021-06-27,-0.40120000135592454
2021-06-28,-0.29958003800006144
2021-06-29,-0.3220501367511777
2021-06-30,-0.33203861000585677
2021-07-01,-0.3058084429884194
2021-07-02,-0.29135703399969926
2021-07-03,-0.3047314252995836
2021-07-04,-0.3693748076597926
2021-07-05,-0.2948435616114247
2021-07-06,-0.28767184840657817
2021-07-07,-0.2694749130829831
2021-07-08,-0.30985885832984705
2021-07-09,-0.2950037982168512
2021-07-10,-0.30820396590271487
2021-07-11,-0.3692825587537335
2021-07-12,-0.27618425029040294
2021-07-13,-0.28515156434767736
2021-07-14,-0.2655466208962097
2021-07-15,-0.2764120058477283
2021-07-16,-0.28650238678806134
2021-07-17,-0.2967013691225139
2021-07-18,-0.3444213091867486
2021-07-19,-0.2472018451083441
2021-07-20,-0.3527651872782677
2021-07-21,-0.25451313589954455
2021-07-22,-0.28369595684081655
2021-07-23,-0.2862196530787342
2021-07-24,-0.30372716828196766
2021-07-25,-0.3662702380559916
2021-07-26,-0.29887116868740515
2021-07-27,-0.3096782546952539
2021-07-28,-0.32056697258742956
